node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
12793530,1803,1245,38.0329373,-122.774425,48.778,52.626,8707.4,252980.0,1.8935,-39.583,95,4,52.779,365
12800626,1804,1246,38.0329102,-122.774391,48.699,52.515,8703.1,253010.0,1.8935,-39.583,95,4,52.629,365
12807721,1805,1246,38.0328831,-122.774391,48.643,52.438,8700.1,255910.0,1.8935,-39.583,95,4,52.523,365
12814816,1806,1246,38.0328561,-122.774391,48.587,52.385,8697.1,256320.0,1.8935,-39.583,95,4,52.418,365
12821910,1807,1245,38.0328291,-122.774426,48.508,52.283,8692.9,256390.0,1.8935,-39.583,95,4,52.268,365
12829004,1808,1244,38.0328022,-122.77446,48.429,52.135,8688.6,256400.0,1.8935,-39.583,95,4,52.119,365
12836098,1809,1243,38.0327752,-122.774494,48.35,51.976,8684.4,256550.0,1.8935,-39.583,95,4,51.97,365
12843193,1810,1243,38.0327482,-122.774494,48.294,51.883,8681.4,256820.0,1.8935,-39.583,95,4,51.864,365
12850288,1811,1243,38.0327211,-122.774494,48.239,51.803,8678.4,257280.0,1.8935,-39.583,95,4,51.759,365
12857383,1812,1243,38.0326941,-122.774494,48.183,51.74,8675.4,258100.0,1.8935,-39.583,95,4,51.653,365
12864478,1813,1243,38.032667,-122.774495,48.127,51.669,8672.4,258110.0,1.8935,-39.583,95,4,51.548,365
12871573,1814,1243,38.03264,-122.774495,48.072,51.547,8669.4,258950.0,1.8935,-39.583,95,4,51.442,365
12878668,1815,1243,38.032613,-122.774495,48.016,51.458,8666.4,258980.0,1.8935,-39.583,95,4,51.337,365
12885763,1816,1243,38.0325859,-122.774495,47.961,51.356,8663.4,258990.0,1.8935,-39.583,95,4,51.232,365
12892858,1817,1243,38.0325589,-122.774495,47.905,51.253,8660.4,259860.0,1.8935,-39.583,95,4,51.127,365
12899953,1818,1243,38.0325318,-122.774495,47.85,51.164,8657.4,260220.0,1.8935,-39.583,95,4,51.022,365
12907048,1819,1243,38.0325048,-122.774495,47.794,51.093,8654.4,262940.0,1.8935,-39.583,95,4,50.917,365
12914143,1820,1243,38.0324778,-122.774495,47.739,51.013,8651.4,263450.0,1.8935,-39.583,95,4,50.812,365
12921238,1821,1243,38.0324507,-122.774495,47.683,50.914,8648.4,263880.0,1.8935,-39.583,95,4,50.707,365
12928332,1822,1242,38.0324238,-122.77453,47.605,50.797,8644.1,263920.0,1.8935,-39.583,95,4,50.559,365
12935426,1823,1241,38.0323968,-122.774564,47.527,50.624,8639.9,263930.0,1.8935,-39.583,95,4,50.411,366
12942521,1824,1241,38.0323697,-122.774564,47.472,50.411,8636.9,264080.0,1.8935,-39.583,95,4,50.307,366
12949616,1825,1241,38.0323427,-122.774564,47.417,50.285,8633.9,264090.0,1.8935,-39.583,95,4,50.202,366
12956712,1826,1242,38.0323156,-122.77453,47.339,50.079,8629.7,264830.0,1.8935,-39.583,95,4,50.054,366
12963807,1827,1242,38.0322886,-122.77453,47.283,49.977,8626.7,265060.0,1.8935,-39.583,95,4,49.95,366
12970901,1828,1241,38.0322616,-122.774564,47.205,49.849,8622.4,277600.0,1.8935,-39.583,95,4,49.802,366
12977996,1829,1241,38.0322346,-122.774564,47.151,49.849,8619.4,277870.0,1.8935,-39.583,95,4,49.699,366
12985091,1830,1241,38.0322075,-122.774564,47.097,49.849,8616.4,278060.0,1.8935,-39.583,95,4,49.596,366
12992186,1831,1241,38.0321805,-122.774564,47.042,49.849,8613.4,278060.0,1.8935,-39.583,95,4,49.493,366
12999282,1832,1242,38.0321534,-122.77453,46.966,49.752,8609.2,278540.0,1.8935,-39.583,95,4,49.348,366
13006377,1833,1242,38.0321263,-122.77453,46.911,49.723,8606.2,278750.0,1.8935,-39.583,95,4,49.245,366
13013472,1834,1242,38.0320993,-122.774531,46.857,49.656,8603.2,278960.0,1.8935,-39.583,95,4,49.142,366
13020567,1835,1242,38.0320723,-122.774531,46.803,49.579,8600.2,279140.0,1.8935,-39.583,95,4,49.04,366
13027662,1836,1242,38.0320452,-122.774531,46.749,49.524,8597.2,279330.0,1.8935,-39.583,95,4,48.937,366
13034757,1837,1242,38.0320182,-122.774531,46.694,49.519,8594.2,279570.0,1.8935,-39.583,95,4,48.834,366
13041852,1838,1242,38.0319911,-122.774531,46.64,49.519,8591.2,280000.0,1.8935,-39.583,95,4,48.731,366
13048947,1839,1242,38.0319641,-122.774531,46.586,49.459,8588.2,281410.0,1.8935,-39.583,95,4,48.629,366
13056041,1840,1241,38.0319371,-122.774565,46.509,49.372,8583.9,281480.0,1.8935,-39.583,95,4,48.484,366
13063135,1841,1240,38.0319102,-122.774599,46.433,49.145,8579.7,281480.0,1.8935,-39.583,95,4,48.339,366
13063134,1841,1239,38.0319102,-122.774634,46.379,48.809,8576.7,282050.0,1.8935,-39.583,95,4,48.236,366
13070229,1842,1239,38.0318832,-122.774634,46.325,48.703,8573.7,282140.0,1.8935,-39.583,95,4,48.134,366
13077323,1843,1238,38.0318562,-122.774668,46.248,48.46,8569.4,282280.0,1.8935,-39.583,95,4,47.989,366
13084418,1844,1238,38.0318292,-122.774668,46.194,48.46,8566.4,282340.0,1.8935,-39.583,95,4,47.887,366
13091512,1845,1237,38.0318022,-122.774702,46.118,48.46,8562.2,282410.0,1.8935,-39.583,95,4,47.742,366
13098607,1846,1237,38.0317752,-122.774702,46.064,48.459,8559.2,282430.0,1.8935,-39.583,95,4,47.64,366
13105701,1847,1236,38.0317482,-122.774737,45.987,48.408,8555.0,282460.0,1.8935,-39.583,95,4,47.495,366
13112796,1848,1236,38.0317212,-122.774737,45.933,48.198,8552.0,282480.0,1.8935,-39.583,95,4,47.393,366
13119891,1849,1236,38.0316941,-122.774737,45.879,47.799,8549.0,282520.0,1.8935,-39.583,95,4,47.29,366
13126986,1850,1236,38.0316671,-122.774737,45.825,47.044,8546.0,282630.0,1.8935,-39.583,95,4,47.188,366
13134080,1851,1235,38.0316401,-122.774771,45.749,46.305,8541.7,282740.0,1.8935,-39.583,95,4,47.043,366
13141175,1852,1235,38.0316131,-122.774771,45.695,46.232,8538.7,282770.0,1.8935,-39.583,95,4,46.941,367
13148270,1853,1235,38.031586,-122.774771,45.64,46.231,8535.7,282800.0,1.8935,-39.583,95,4,46.839,367
13155366,1854,1236,38.0315589,-122.774737,45.564,46.231,8531.5,284720.0,1.8935,-39.583,95,4,46.694,367
13162460,1855,1235,38.0315319,-122.774772,45.488,46.231,8527.2,284780.0,1.8935,-39.583,95,4,46.55,367
13169554,1856,1234,38.031505,-122.774806,45.412,46.231,8523.0,284800.0,1.8935,-39.583,95,4,46.405,367
13176649,1857,1234,38.0314779,-122.774806,45.358,45.62,8520.0,284810.0,1.8935,-39.583,95,4,46.303,367
13183744,1858,1234,38.0314509,-122.774806,45.304,45.034,8517.0,284920.0,1.8935,-39.583,95,4,46.201,367
13190838,1859,1233,38.0314239,-122.77484,45.228,44.694,8512.8,285130.0,1.8935,-39.583,95,4,46.057,367
13197932,1860,1232,38.031397,-122.774874,45.151,44.694,8508.5,285520.0,1.8935,-39.583,95,4,45.912,367
13190836,1859,1231,38.0314241,-122.774909,45.075,44.693,8504.3,289680.0,1.8935,-39.583,95,4,45.768,367
13197930,1860,1230,38.0313971,-122.774943,44.999,44.591,8500.0,289720.0,1.8935,-39.583,95,4,45.625,367
13205024,1861,1229,38.0313701,-122.774977,44.923,44.591,8495.8,289750.0,1.8935,-39.583,95,4,45.481,367
13212118,1862,1228,38.0313431,-122.775011,44.848,44.591,8491.5,289770.0,1.8935,-39.583,95,4,45.337,367
12254578,1727,1513,38.0349743,-122.765257,68.177,139.29,9644.6,1755.0,6.2924,-288.05,96,4,140.95,368
12261672,1728,1512,38.0349473,-122.765292,67.788,137.78,9640.4,1800.0,6.2924,-288.05,96,4,138.51,368
12268766,1729,1511,38.0349203,-122.765326,67.403,136.15,9636.1,1809.0,6.2924,-288.05,96,4,136.08,368
12275861,1730,1511,38.0348933,-122.765326,67.131,134.98,9633.1,1818.0,6.2924,-288.05,96,4,134.37,368
12282956,1731,1511,38.0348662,-122.765326,66.859,133.58,9630.1,1827.0,6.2924,-288.05,96,4,132.66,368
12290050,1732,1510,38.0348393,-122.76536,66.475,131.13,9625.9,1854.0,6.2924,-288.05,96,4,130.24,368
12297145,1733,1510,38.0348122,-122.76536,66.205,129.73,9622.9,1872.0,6.2924,-288.05,96,4,128.55,368
12304240,1734,1510,38.0347852,-122.765361,65.936,128.42,9619.9,9486.0,6.2924,-288.05,96,4,126.85,368
12311335,1735,1510,38.0347582,-122.765361,65.776,127.23,9616.9,9702.0,6.2924,-288.05,96,4,125.84,368
12318430,1736,1510,38.0347311,-122.765361,65.617,126.3,9613.9,9918.0,6.2924,-288.05,96,4,124.84,368
12765435,1799,1530,38.0330263,-122.764682,66.939,133.7,9630.0,4599.0,6.1913,-281.09,97,4,133.34,369
12765434,1799,1529,38.0330264,-122.764717,66.737,132.28,9627.0,4716.0,6.1913,-281.09,97,4,132.09,369
12765433,1799,1528,38.0330265,-122.764751,66.537,130.83,9624.0,4833.0,6.1913,-281.09,97,4,130.85,369
12765432,1799,1527,38.0330266,-122.764785,66.338,129.46,9621.0,4950.0,6.1913,-281.09,97,4,129.62,369
12765431,1799,1526,38.0330266,-122.764819,66.141,127.73,9618.0,5265.0,6.1913,-281.09,97,4,128.4,369
12368082,1743,1497,38.0345427,-122.765806,66.69,128.84,9606.1,1206.0,6.3151,-291.44,98,4,129.72,370
12375178,1744,1498,38.0345156,-122.765772,66.251,126.53,9601.9,2070.0,6.3151,-291.44,98,4,126.95,370
12382274,1745,1499,38.0344885,-122.765737,65.883,124.99,9597.6,2142.0,6.3151,-291.44,98,4,124.62,370
12389370,1746,1500,38.0344614,-122.765703,65.518,122.65,9593.4,2214.0,6.3151,-291.44,98,4,122.32,370
12396466,1747,1501,38.0344343,-122.765669,65.158,120.33,9589.1,2223.0,6.3151,-291.44,98,4,120.04,370
12403562,1748,1502,38.0344072,-122.765635,64.797,117.92,9584.9,2403.0,6.3151,-291.44,98,4,117.77,370
12403563,1748,1503,38.0344071,-122.765601,64.549,116.49,9581.9,5130.0,6.3151,-291.44,98,4,116.2,370
12403564,1748,1504,38.0344071,-122.765567,64.354,115.11,9578.9,5211.0,6.3151,-291.44,98,4,114.97,370
12403565,1748,1505,38.034407,-122.765533,64.16,113.73,9575.9,5256.0,6.3151,-291.44,98,4,113.74,370
12410626,1749,1471,38.0343823,-122.766695,66.572,133.82,9554.6,1737.0,6.639,-308.38,99,4,133.59,371
12417721,1750,1471,38.0343552,-122.766695,66.296,132.16,9551.6,4644.0,6.639,-308.38,99,4,131.76,371
12424816,1751,1471,38.0343282,-122.766695,66.095,130.62,9548.6,5310.0,6.639,-308.38,99,4,130.43,371
12431912,1752,1472,38.0343011,-122.766661,65.822,129.18,9544.4,5418.0,6.639,-308.38,99,4,128.62,371
12439008,1753,1473,38.034274,-122.766627,65.552,127.8,9540.1,5463.0,6.639,-308.38,99,4,126.82,371
12446104,1754,1474,38.0342469,-122.766593,65.281,124.91,9535.9,6048.0,6.639,-308.38,99,4,125.02,371
12453200,1755,1475,38.0342198,-122.766559,65.02,123.24,9531.6,6255.0,6.639,-308.38,99,4,123.29,371
12460296,1756,1476,38.0341927,-122.766525,64.761,121.43,9527.4,6651.0,6.639,-308.38,99,4,121.57,371
12467392,1757,1477,38.0341656,-122.766491,64.507,119.43,9523.1,6678.0,6.639,-308.38,99,4,119.89,371
12474488,1758,1478,38.0341385,-122.766457,64.254,117.73,9518.9,6939.0,6.639,-308.38,99,4,118.2,371
12481583,1759,1478,38.0341114,-122.766457,64.077,116.24,9515.9,7344.0,6.639,-308.38,99,4,117.03,371
12488679,1760,1479,38.0340843,-122.766422,63.831,114.92,9511.7,7812.0,6.639,-308.38,99,4,115.4,371
12495775,1761,1480,38.0340572,-122.766388,63.59,113.71,9507.4,8145.0,6.639,-308.38,99,4,113.8,371
12502870,1762,1480,38.0340302,-122.766388,63.422,112.55,9504.4,8289.0,6.639,-308.38,99,4,112.68,371
12509966,1763,1481,38.0340031,-122.766354,63.186,110.92,9500.2,8370.0,6.639,-308.38,99,4,111.11,371
12517062,1764,1482,38.033976,-122.76632,62.95,109.6,9495.9,8568.0,6.639,-308.38,99,4,109.55,371
12524157,1765,1482,38.0339489,-122.76632,62.785,108.64,9492.9,8694.0,6.639,-308.38,99,4,108.45,371
12531253,1766,1483,38.0339218,-122.766286,62.552,107.14,9488.7,8757.0,6.639,-308.38,99,4,106.9,371
12538348,1767,1483,38.0338948,-122.766286,62.388,105.96,9485.7,8820.0,6.639,-308.38,99,4,105.81,371
12545444,1768,1484,38.0338677,-122.766252,62.156,104.33,9481.4,8856.0,6.639,-308.38,99,4,104.27,371
12552540,1769,1485,38.0338406,-122.766218,61.924,102.51,9477.2,8910.0,6.639,-308.38,99,4,102.74,371
12559636,1770,1486,38.0338135,-122.766184,61.693,100.75,9473.0,9090.0,6.639,-308.38,99,4,101.2,371
12566732,1771,1487,38.0337864,-122.76615,61.464,99.027,9468.7,9099.0,6.639,-308.38,99,4,99.678,371
12573828,1772,1488,38.0337592,-122.766116,61.234,97.341,9464.5,9108.0,6.639,-308.38,99,4,98.154,371
12580924,1773,1489,38.0337321,-122.766082,61.005,95.391,9460.2,9531.0,6.639,-308.38,99,4,96.631,371
12396412,1747,1447,38.034438,-122.767515,66.147,137.61,9476.8,612.0,7.026,-323.73,100,4,141.01,372
12403507,1748,1447,38.0344109,-122.767515,65.762,136.33,9473.8,4797.0,7.026,-323.73,100,4,138.31,372
12410602,1749,1447,38.0343839,-122.767515,65.563,135.3,9470.8,4914.0,7.026,-323.73,100,4,136.91,372
12417697,1750,1447,38.0343569,-122.767516,65.365,134.58,9467.8,4968.0,7.026,-323.73,100,4,135.52,372
12424791,1751,1446,38.0343299,-122.76755,65.086,133.67,9463.5,5094.0,7.026,-323.73,100,4,133.56,372
12431886,1752,1446,38.0343029,-122.76755,64.891,132.57,9460.5,5112.0,7.026,-323.73,100,4,132.19,372
12438981,1753,1446,38.0342758,-122.76755,64.696,130.86,9457.5,5301.0,7.026,-323.73,100,4,130.82,372
12446076,1754,1446,38.0342488,-122.76755,64.503,129.51,9454.5,5409.0,7.026,-323.73,100,4,129.47,372
12453170,1755,1445,38.0342218,-122.767584,64.232,127.45,9450.3,6003.0,7.026,-323.73,100,4,127.56,372
12460265,1756,1445,38.0341948,-122.767584,64.047,126.82,9447.3,6093.0,7.026,-323.73,100,4,126.26,372
12467360,1757,1445,38.0341677,-122.767585,63.862,126.09,9444.3,6264.0,7.026,-323.73,100,4,124.96,372
12474455,1758,1445,38.0341407,-122.767585,63.679,124.97,9441.3,6435.0,7.026,-323.73,100,4,123.68,372
12481550,1759,1445,38.0341137,-122.767585,63.498,123.58,9438.3,9207.0,7.026,-323.73,100,4,122.4,372
12488645,1760,1445,38.0340866,-122.767585,63.336,122.12,9435.3,9216.0,7.026,-323.73,100,4,121.27,372
12495740,1761,1445,38.0340596,-122.767585,63.175,120.84,9432.3,9225.0,7.026,-323.73,100,4,120.13,372
12502835,1762,1445,38.0340325,-122.767585,63.013,119.71,9429.3,9603.0,7.026,-323.73,100,4,119.0,372
12509931,1763,1446,38.0340054,-122.767551,62.788,118.24,9425.1,10143.0,7.026,-323.73,100,4,117.41,372
12517026,1764,1446,38.0339784,-122.767551,62.631,117.08,9422.1,13410.0,7.026,-323.73,100,4,116.31,372
12524121,1765,1446,38.0339514,-122.767551,62.488,115.91,9419.1,13833.0,7.026,-323.73,100,4,115.3,372
12531216,1766,1446,38.0339243,-122.767551,62.346,114.8,9416.1,14040.0,7.026,-323.73,100,4,114.31,372
12538311,1767,1446,38.0338973,-122.767551,62.204,113.77,9413.1,14211.0,7.026,-323.73,100,4,113.32,372
12545406,1768,1446,38.0338702,-122.767551,62.064,112.98,9410.1,14436.0,7.026,-323.73,100,4,112.33,372
12552502,1769,1447,38.0338431,-122.767517,61.866,112.13,9405.8,14679.0,7.026,-323.73,100,4,110.94,372
12559598,1770,1448,38.033816,-122.767483,61.669,111.19,9401.6,14949.0,7.026,-323.73,100,4,109.55,372
12566693,1771,1448,38.033789,-122.767483,61.53,110.16,9398.6,15948.0,7.026,-323.73,100,4,108.58,372
12573788,1772,1448,38.033762,-122.767483,61.395,109.3,9395.6,16047.0,7.026,-323.73,100,4,107.63,372
12580883,1773,1448,38.0337349,-122.767483,61.259,108.42,9392.6,16146.0,7.026,-323.73,100,4,106.68,372
12587977,1774,1447,38.0337079,-122.767518,61.068,106.75,9388.3,16209.0,7.026,-323.73,100,4,105.33,372
12595072,1775,1447,38.0336809,-122.767518,60.933,105.05,9385.3,16299.0,7.026,-323.73,100,4,104.39,372
12602167,1776,1447,38.0336539,-122.767518,60.799,103.64,9382.3,16407.0,7.026,-323.73,100,4,103.44,372
12609262,1777,1447,38.0336268,-122.767518,60.664,102.11,9379.3,17811.0,7.026,-323.73,100,4,102.5,372
12616357,1778,1447,38.0335998,-122.767518,60.534,101.0,9376.3,17982.0,7.026,-323.73,100,4,101.58,373
12623453,1779,1448,38.0335727,-122.767484,60.349,99.814,9372.1,18189.0,7.026,-323.73,100,4,100.28,373
12630548,1780,1448,38.0335457,-122.767484,60.219,99.25,9369.1,18234.0,7.026,-323.73,100,4,99.366,373
12637643,1781,1448,38.0335186,-122.767484,60.089,98.204,9366.1,18270.0,7.026,-323.73,100,4,98.453,373
12644738,1782,1448,38.0334916,-122.767484,59.959,97.202,9363.1,18567.0,7.026,-323.73,100,4,97.541,373
12651834,1783,1449,38.0334645,-122.76745,59.777,95.848,9358.8,18909.0,7.026,-323.73,100,4,96.258,373
12658929,1784,1449,38.0334374,-122.76745,59.648,95.051,9355.8,18936.0,7.026,-323.73,100,4,95.356,373
12666025,1785,1450,38.0334103,-122.767416,59.467,93.494,9351.6,19161.0,7.026,-323.73,100,4,94.081,373
12673120,1786,1450,38.0333833,-122.767416,59.339,92.316,9348.6,19188.0,7.026,-323.73,100,4,93.182,373
12680215,1787,1450,38.0333562,-122.767416,59.211,90.583,9345.6,19503.0,7.026,-323.73,100,4,92.284,373
12687311,1788,1451,38.0333291,-122.767382,59.031,89.205,9341.4,19674.0,7.026,-323.73,100,4,91.021,373
12694407,1789,1452,38.033302,-122.767348,58.852,88.565,9337.1,19701.0,7.026,-323.73,100,4,89.761,373
12701503,1790,1453,38.0332749,-122.767314,58.673,87.348,9332.9,19746.0,7.026,-323.73,100,4,88.502,373
12708598,1791,1453,38.0332479,-122.767314,58.546,86.282,9329.9,19818.0,7.026,-323.73,100,4,87.612,373
12715693,1792,1453,38.0332209,-122.767314,58.42,85.142,9326.9,19917.0,7.026,-323.73,100,4,86.723,373
12978222,1829,1467,38.0322195,-122.766839,65.975,134.36,9450.3,216.0,7.2328,-335.67,101,4,141.51,374
12978221,1829,1466,38.0322196,-122.766873,65.438,133.26,9447.3,225.0,7.2328,-335.67,101,4,137.63,374
12978220,1829,1465,38.0322196,-122.766907,64.908,132.21,9444.3,5112.0,7.2328,-335.67,101,4,133.79,374
12971124,1828,1464,38.0322467,-122.766941,64.632,130.93,9440.1,5121.0,7.2328,-335.67,101,4,131.8,374
12964028,1827,1463,38.0322738,-122.766975,64.356,129.55,9435.8,7128.0,7.2328,-335.67,101,4,129.8,374
12956932,1826,1462,38.0323009,-122.767009,64.108,128.68,9431.6,7506.0,7.2328,-335.67,101,4,128.01,374
12949837,1825,1462,38.032328,-122.767009,63.935,127.73,9428.6,8370.0,7.2328,-335.67,101,4,126.76,374
12942742,1824,1462,38.032355,-122.767009,63.769,127.22,9425.6,8883.0,7.2328,-335.67,101,4,125.56,374
12935647,1823,1462,38.0323821,-122.767009,63.605,126.61,9422.6,8901.0,7.2328,-335.67,101,4,124.37,374
12928552,1822,1462,38.0324091,-122.767009,63.442,125.58,9419.6,8928.0,7.2328,-335.67,101,4,123.19,374
12921457,1821,1462,38.0324361,-122.767009,63.279,124.28,9416.6,8964.0,7.2328,-335.67,101,4,122.01,374
12914362,1820,1462,38.0324632,-122.767009,63.115,123.18,9413.6,9009.0,7.2328,-335.67,101,4,120.83,374
12907266,1819,1461,38.0324903,-122.767043,62.885,122.07,9409.3,9405.0,7.2328,-335.67,101,4,119.17,374
12900171,1818,1461,38.0325173,-122.767043,62.725,120.64,9406.3,9459.0,7.2328,-335.67,101,4,118.0,374
12893076,1817,1461,38.0325444,-122.767043,62.564,119.22,9403.3,9513.0,7.2328,-335.67,101,4,116.84,374
12885981,1816,1461,38.0325714,-122.767043,62.404,117.94,9400.3,9567.0,7.2328,-335.67,101,4,115.69,374
12878886,1815,1461,38.0325984,-122.767043,62.245,116.45,9397.3,9621.0,7.2328,-335.67,101,4,114.53,374
12871791,1814,1461,38.0326255,-122.767042,62.085,114.78,9394.3,9675.0,7.2328,-335.67,101,4,113.38,374
12864696,1813,1461,38.0326525,-122.767042,61.926,112.98,9391.3,9819.0,7.2328,-335.67,101,4,112.23,374
12857601,1812,1461,38.0326795,-122.767042,61.768,111.21,9388.3,9864.0,7.2328,-335.67,101,4,111.08,374
12850506,1811,1461,38.0327066,-122.767042,61.61,110.21,9385.3,9909.0,7.2328,-335.67,101,4,109.94,374
12843411,1810,1461,38.0327336,-122.767042,61.452,109.35,9382.3,9954.0,7.2328,-335.67,101,4,108.8,374
12836316,1809,1461,38.0327607,-122.767042,61.294,107.92,9379.3,9999.0,7.2328,-335.67,101,4,107.66,374
12829221,1808,1461,38.0327877,-122.767042,61.137,106.45,9376.3,12816.0,7.2328,-335.67,101,4,106.52,374
12822126,1807,1461,38.0328147,-122.767042,60.991,105.02,9373.3,12870.0,7.2328,-335.67,101,4,105.47,374
12815031,1806,1461,38.0328418,-122.767042,60.846,103.84,9370.3,13005.0,7.2328,-335.67,101,4,104.42,374
12807936,1805,1461,38.0328688,-122.767042,60.701,103.03,9367.3,13041.0,7.2328,-335.67,101,4,103.37,374
12800840,1804,1460,38.0328959,-122.767076,60.497,101.43,9363.1,13113.0,7.2328,-335.67,101,4,101.89,374
12793745,1803,1460,38.032923,-122.767076,60.352,100.25,9360.1,13131.0,7.2328,-335.67,101,4,100.85,374
12786650,1802,1460,38.03295,-122.767076,60.208,99.343,9357.1,13185.0,7.2328,-335.67,101,4,99.802,374
12779555,1801,1460,38.032977,-122.767076,60.064,98.554,9354.1,13248.0,7.2328,-335.67,101,4,98.76,374
12772460,1800,1460,38.0330041,-122.767075,59.92,97.604,9351.1,13329.0,7.2328,-335.67,101,4,97.719,374
12765365,1799,1460,38.0330311,-122.767075,59.777,96.29,9348.1,13428.0,7.2328,-335.67,101,4,96.68,375
12758269,1798,1459,38.0330582,-122.767109,59.574,94.249,9343.8,13554.0,7.2328,-335.67,101,4,95.215,375
12751173,1797,1458,38.0330853,-122.767144,59.372,92.364,9339.6,13563.0,7.2328,-335.67,101,4,93.754,375
12744077,1796,1457,38.0331124,-122.767178,59.17,90.484,9335.4,13572.0,7.2328,-335.67,101,4,92.293,375
12736981,1795,1456,38.0331395,-122.767212,58.968,88.391,9331.1,13581.0,7.2328,-335.67,101,4,90.832,375
12729885,1794,1455,38.0331666,-122.767246,58.766,86.337,9326.9,13878.0,7.2328,-335.67,101,4,89.372,375
12729884,1794,1454,38.0331667,-122.76728,58.624,85.43,9323.9,13887.0,7.2328,-335.67,101,4,88.347,375
12729883,1794,1453,38.0331668,-122.767314,58.483,84.575,9320.9,13896.0,7.2328,-335.67,101,4,87.322,375
12736977,1795,1452,38.0331398,-122.767348,58.282,84.447,9316.6,13905.0,7.2328,-335.67,101,4,85.872,375
12275769,1730,1419,38.0348995,-122.768471,65.387,144.51,9402.4,11700.0,5.9074,-242.38,102,4,143.89,376
12282864,1731,1419,38.0348725,-122.768471,65.238,143.63,9399.4,11889.0,5.9074,-242.38,102,4,143.0,376
12289958,1732,1418,38.0348455,-122.768505,65.027,142.45,9395.1,12015.0,5.9074,-242.38,102,4,141.76,376
12297053,1733,1418,38.0348185,-122.768505,64.879,141.33,9392.1,12051.0,5.9074,-242.38,102,4,140.88,376
12304148,1734,1418,38.0347914,-122.768506,64.73,140.35,9389.1,12078.0,5.9074,-242.38,102,4,140.01,376
12311243,1735,1418,38.0347644,-122.768506,64.582,139.46,9386.1,12177.0,5.9074,-242.38,102,4,139.13,376
12318337,1736,1417,38.0347374,-122.76854,64.373,138.13,9381.9,12222.0,5.9074,-242.38,102,4,137.9,376
12325431,1737,1416,38.0347105,-122.768574,64.164,136.93,9377.7,14328.0,5.9074,-242.38,102,4,136.66,376
12332526,1738,1416,38.0346834,-122.768574,64.024,135.72,9374.7,16380.0,5.9074,-242.38,102,4,135.83,376
12339621,1739,1416,38.0346564,-122.768574,63.889,134.61,9371.7,16695.0,5.9074,-242.38,102,4,135.04,376
12346716,1740,1416,38.0346293,-122.768574,63.756,133.64,9368.7,16956.0,5.9074,-242.38,102,4,134.25,376
12353810,1741,1415,38.0346024,-122.768609,63.568,132.28,9364.4,17406.0,5.9074,-242.38,102,4,133.14,376
12360905,1742,1415,38.0345753,-122.768609,63.436,131.61,9361.4,17532.0,5.9074,-242.38,102,4,132.36,376
12367999,1743,1414,38.0345484,-122.768643,63.25,130.62,9357.2,17559.0,5.9074,-242.38,102,4,131.26,376
12375093,1744,1413,38.0345214,-122.768677,63.064,129.2,9352.9,17604.0,5.9074,-242.38,102,4,130.16,376
12382187,1745,1412,38.0344944,-122.768712,62.878,128.26,9348.7,18144.0,5.9074,-242.38,102,4,129.06,376
12389282,1746,1412,38.0344674,-122.768712,62.748,127.74,9345.7,18675.0,5.9074,-242.38,102,4,128.3,376
12396376,1747,1411,38.0344404,-122.768746,62.566,126.99,9341.5,19125.0,5.9074,-242.38,102,4,127.22,376
12403471,1748,1411,38.0344134,-122.768746,62.438,126.51,9338.5,19755.0,5.9074,-242.38,102,4,126.46,376
12410566,1749,1411,38.0343863,-122.768746,62.311,126.01,9335.5,19953.0,5.9074,-242.38,102,4,125.72,376
12417660,1750,1410,38.0343594,-122.76878,62.133,124.96,9331.2,20385.0,5.9074,-242.38,102,4,124.66,376
12424755,1751,1410,38.0343323,-122.76878,62.007,124.09,9328.2,20520.0,5.9074,-242.38,102,4,123.92,376
12431849,1752,1409,38.0343054,-122.768815,61.83,123.09,9324.0,20889.0,5.9074,-242.38,102,4,122.88,376
12438944,1753,1409,38.0342783,-122.768815,61.706,121.77,9321.0,21204.0,5.9074,-242.38,102,4,122.14,376
12446039,1754,1409,38.0342513,-122.768815,61.582,120.44,9318.0,22266.0,5.9074,-242.38,102,4,121.41,376
12453134,1755,1409,38.0342242,-122.768815,61.46,120.33,9315.0,22644.0,5.9074,-242.38,102,4,120.69,376
12460229,1756,1409,38.0341972,-122.768815,61.339,120.32,9312.0,22887.0,5.9074,-242.38,102,4,119.97,376
12467324,1757,1409,38.0341702,-122.768815,61.218,120.32,9309.0,22995.0,5.9074,-242.38,102,4,119.26,376
12474418,1758,1408,38.0341432,-122.768849,61.048,120.03,9304.7,23013.0,5.9074,-242.38,102,4,118.25,376
12481513,1759,1408,38.0341162,-122.76885,60.927,119.25,9301.7,23031.0,5.9074,-242.38,102,4,117.54,377
12488608,1760,1408,38.0340891,-122.76885,60.807,117.2,9298.7,23580.0,5.9074,-242.38,102,4,116.83,377
12495703,1761,1408,38.0340621,-122.76885,60.687,115.97,9295.7,23949.0,5.9074,-242.38,102,4,116.12,377
12502797,1762,1407,38.0340351,-122.768884,60.519,115.05,9291.5,24300.0,5.9074,-242.38,102,4,115.13,377
12509892,1763,1407,38.0340081,-122.768884,60.4,114.5,9288.5,24867.0,5.9074,-242.38,102,4,114.43,377
