node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
23650205,3333,2570,37.991473,-122.729283,102.22,213.97,18018.0,85491.0,8.1252,-615.13,335,15,215.4,1267
23657299,3334,2569,37.991446,-122.729317,102.1,213.28,18014.0,86634.0,8.1252,-615.13,335,15,214.49,1267
23664393,3335,2568,37.9914191,-122.729352,101.99,213.06,18009.0,86643.0,8.1252,-615.13,335,15,213.59,1267
23671487,3336,2567,37.9913921,-122.729386,101.88,211.86,18005.0,87372.0,8.1252,-615.13,335,15,212.68,1267
23678581,3337,2566,37.9913652,-122.72942,101.77,210.81,18001.0,87876.0,8.1252,-615.13,335,15,211.78,1267
23685675,3338,2565,37.9913382,-122.729454,101.66,209.89,17997.0,88308.0,8.1252,-615.13,335,15,210.87,1267
23692769,3339,2564,37.9913112,-122.729489,101.55,209.41,17992.0,88416.0,8.1252,-615.13,335,15,209.97,1267
23699864,3340,2564,37.9912842,-122.729489,101.47,208.61,17989.0,88893.0,8.1252,-615.13,335,15,209.34,1268
23706958,3341,2563,37.9912572,-122.729523,101.36,207.82,17985.0,89217.0,8.1252,-615.13,335,15,208.44,1268
23714052,3342,2562,37.9912303,-122.729557,101.25,207.24,17981.0,89406.0,8.1252,-615.13,335,15,207.54,1268
23721146,3343,2561,37.9912033,-122.729592,101.14,207.24,17977.0,89775.0,8.1252,-615.13,335,15,206.64,1268
23728240,3344,2560,37.9911764,-122.729626,101.03,206.89,17972.0,89865.0,8.1252,-615.13,335,15,205.75,1268
23735334,3345,2559,37.9911494,-122.72966,100.92,205.89,17968.0,90117.0,8.1252,-615.13,335,15,204.85,1268
23735333,3345,2558,37.9911495,-122.729694,100.84,204.91,17965.0,90279.0,8.1252,-615.13,335,15,204.22,1268
23742427,3346,2557,37.9911225,-122.729728,100.73,204.49,17961.0,91044.0,8.1252,-615.13,335,15,203.32,1268
23742426,3346,2556,37.9911226,-122.729763,100.65,204.49,17958.0,91683.0,8.1252,-615.13,335,15,202.69,1268
23749520,3347,2555,37.9910956,-122.729797,100.54,204.46,17954.0,91692.0,8.1252,-615.13,335,15,201.8,1268
23756613,3348,2554,37.9910687,-122.729831,100.43,203.52,17949.0,91728.0,8.1252,-615.13,335,15,200.91,1268
23763705,3349,2553,37.9910417,-122.729865,100.32,202.42,17945.0,92124.0,8.1252,-615.13,335,15,200.02,1268
23763704,3349,2552,37.9910418,-122.7299,100.25,201.14,17942.0,92232.0,8.1252,-615.13,335,15,199.39,1268
23763703,3349,2551,37.9910419,-122.729934,100.17,200.32,17939.0,108480.0,8.1252,-615.13,335,15,198.76,1268
23770795,3350,2551,37.9910148,-122.729934,100.1,200.07,17936.0,108870.0,8.1252,-615.13,335,15,198.17,1268
23777885,3351,2550,37.9909879,-122.729968,99.991,199.96,17932.0,108950.0,8.1252,-615.13,335,15,197.32,1268
23784976,3352,2550,37.9909608,-122.729968,99.918,199.67,17929.0,109080.0,8.1252,-615.13,335,15,196.73,1268
23792065,3353,2549,37.9909339,-122.730002,99.814,198.59,17925.0,109730.0,8.1252,-615.13,335,15,195.89,1268
23799153,3354,2548,37.9909069,-122.730037,99.711,198.01,17920.0,109860.0,8.1252,-615.13,335,15,195.05,1268
23806240,3355,2547,37.99088,-122.730071,99.608,196.74,17916.0,110560.0,8.1252,-615.13,335,15,194.21,1268
23813327,3356,2546,37.990853,-122.730105,99.504,196.74,17912.0,110830.0,8.1252,-615.13,335,15,193.37,1268
23813326,3356,2545,37.9908531,-122.730139,99.431,196.42,17909.0,111060.0,8.1252,-615.13,335,15,192.77,1268
23820412,3357,2544,37.9908261,-122.730174,99.328,196.22,17905.0,111100.0,8.1252,-615.13,335,15,191.94,1268
23827497,3358,2543,37.9907992,-122.730208,99.225,195.67,17900.0,111390.0,7.9751,-594.28,335,15,197.05,1269
23834582,3359,2542,37.9907722,-122.730242,99.122,195.31,17896.0,111630.0,7.9751,-594.28,335,15,196.23,1269
23834581,3359,2541,37.9907723,-122.730276,99.05,194.86,17893.0,111710.0,7.9751,-594.28,335,15,195.65,1269
23841666,3360,2540,37.9907453,-122.730311,98.947,194.46,17889.0,112180.0,7.9751,-594.28,335,15,194.83,1269
23841665,3360,2539,37.9907454,-122.730345,98.874,194.05,17886.0,112380.0,7.9751,-594.28,335,15,194.25,1269
23848749,3361,2538,37.9907184,-122.730379,98.771,193.54,17882.0,112560.0,7.9751,-594.28,335,15,193.43,1269
23848748,3361,2537,37.9907185,-122.730413,98.699,192.94,17879.0,112920.0,7.9751,-594.28,335,15,192.85,1269
23855831,3362,2536,37.9906916,-122.730448,98.596,192.3,17874.0,113900.0,7.9751,-594.28,335,15,192.03,1269
23862914,3363,2535,37.9906646,-122.730482,98.494,190.96,17870.0,114590.0,7.9751,-594.28,335,15,191.22,1269
23869996,3364,2534,37.9906376,-122.730516,98.392,189.78,17866.0,114930.0,7.9751,-594.28,335,15,190.4,1269
23877077,3365,2533,37.9906107,-122.73055,98.29,189.48,17862.0,115250.0,7.9751,-594.28,335,15,189.59,1269
23877076,3365,2532,37.9906108,-122.730584,98.218,188.78,17859.0,115410.0,7.9751,-594.28,335,15,189.02,1269
23877075,3365,2531,37.9906108,-122.730619,98.146,188.36,17856.0,115460.0,7.9751,-594.28,335,15,188.44,1269
23884156,3366,2530,37.9905839,-122.730653,98.044,187.82,17851.0,115640.0,7.9751,-594.28,335,15,187.63,1269
23884155,3366,2529,37.9905839,-122.730687,97.973,187.17,17848.0,116550.0,7.9751,-594.28,335,15,187.06,1269
23884154,3366,2528,37.990584,-122.730721,97.901,187.17,17845.0,116680.0,7.9751,-594.28,335,15,186.48,1269
23884153,3366,2527,37.9905841,-122.730755,97.829,187.17,17842.0,116750.0,7.9751,-594.28,335,15,185.91,1269
23884152,3366,2526,37.9905842,-122.73079,97.757,186.71,17839.0,116790.0,7.9751,-594.28,335,15,185.34,1269
23884151,3366,2525,37.9905843,-122.730824,97.686,185.74,17836.0,116820.0,7.9751,-594.28,335,15,184.77,1269
23884150,3366,2524,37.9905843,-122.730858,97.614,184.35,17833.0,116870.0,7.9751,-594.28,335,15,184.2,1269
23884149,3366,2523,37.9905844,-122.730892,97.542,183.41,17830.0,117040.0,7.9751,-594.28,335,15,183.62,1269
23884148,3366,2522,37.9905845,-122.730926,97.471,182.79,17827.0,117080.0,7.9751,-594.28,335,15,183.05,1269
23891228,3367,2521,37.9905575,-122.73096,97.369,182.43,17823.0,130190.0,7.9751,-594.28,335,15,182.25,1269
23891227,3367,2520,37.9905576,-122.730995,97.3,182.17,17820.0,130200.0,7.9751,-594.28,335,15,181.69,1269
23891226,3367,2519,37.9905577,-122.731029,97.231,181.31,17817.0,130270.0,7.9751,-594.28,335,15,181.14,1269
23891225,3367,2518,37.9905578,-122.731063,97.162,180.56,17814.0,130590.0,7.9751,-594.28,335,15,180.59,1269
23891224,3367,2517,37.9905578,-122.731097,97.092,180.19,17811.0,130900.0,7.9751,-594.28,335,15,180.04,1269
23891223,3367,2516,37.9905579,-122.731131,97.023,179.72,17808.0,131040.0,7.9751,-594.28,335,15,179.49,1269
23898303,3368,2515,37.990531,-122.731166,96.925,178.94,17804.0,131080.0,7.9751,-594.28,335,15,178.71,1269
23898302,3368,2514,37.990531,-122.7312,96.856,178.26,17801.0,132360.0,7.9751,-594.28,335,15,178.15,1269
23905380,3369,2513,37.9905041,-122.731234,96.759,177.92,17797.0,132420.0,7.9751,-594.28,335,15,177.38,1270
23912458,3370,2513,37.990477,-122.731234,96.69,177.6,17794.0,132760.0,7.9751,-594.28,335,15,176.83,1270
23919534,3371,2512,37.9904501,-122.731268,96.593,176.77,17790.0,132880.0,7.9751,-594.28,335,15,176.05,1270
23926610,3372,2512,37.990423,-122.731268,96.524,176.36,17787.0,133320.0,7.9751,-594.28,335,15,175.5,1270
23926609,3372,2511,37.9904231,-122.731303,96.455,176.36,17784.0,133400.0,7.9751,-594.28,335,15,174.96,1270
23926608,3372,2510,37.9904232,-122.731337,96.386,176.35,17781.0,133510.0,7.9751,-594.28,335,15,174.41,1270
23933683,3373,2509,37.9903962,-122.731371,96.289,174.91,17776.0,133520.0,7.9751,-594.28,335,15,173.63,1270
23940757,3374,2508,37.9903693,-122.731405,96.192,173.29,17772.0,133830.0,7.9751,-594.28,335,15,172.86,1270
23940756,3374,2507,37.9903694,-122.731439,96.123,172.5,17769.0,137750.0,7.9751,-594.28,335,15,172.31,1270
23947829,3375,2506,37.9903424,-122.731474,96.027,172.46,17765.0,137840.0,7.9751,-594.28,335,15,171.54,1270
23954902,3376,2505,37.9903154,-122.731508,95.931,171.14,17761.0,138220.0,7.9751,-594.28,335,15,170.78,1270
23961974,3377,2504,37.9902885,-122.731542,95.835,170.29,17756.0,138820.0,7.9751,-594.28,335,15,170.01,1270
23969046,3378,2504,37.9902614,-122.731542,95.767,169.81,17753.0,138900.0,7.9751,-594.28,335,15,169.47,1270
23976117,3379,2503,37.9902345,-122.731577,95.671,168.12,17749.0,139260.0,7.9751,-594.28,335,15,168.7,1270
23983187,3380,2502,37.9902075,-122.731611,95.575,166.67,17745.0,139540.0,7.9751,-594.28,335,15,167.94,1270
23990256,3381,2501,37.9901806,-122.731645,95.48,165.71,17741.0,140390.0,7.9751,-594.28,335,15,167.17,1270
23997325,3382,2501,37.9901535,-122.731645,95.412,165.35,17738.0,140550.0,7.9751,-594.28,335,15,166.64,1270
24004392,3383,2500,37.9901266,-122.73168,95.316,165.02,17733.0,140700.0,7.9751,-594.28,335,15,165.87,1270
24011458,3384,2499,37.9900996,-122.731714,95.221,164.04,17729.0,141140.0,7.9751,-594.28,335,15,165.11,1270
24018524,3385,2498,37.9900726,-122.731748,95.125,163.63,17725.0,142150.0,7.9751,-594.28,335,15,164.35,1270
24025590,3386,2498,37.9900456,-122.731748,95.058,163.63,17722.0,142160.0,7.9751,-594.28,335,15,163.81,1270
24032656,3387,2498,37.9900186,-122.731748,94.991,162.48,17719.0,142280.0,7.9751,-594.28,335,15,163.28,1270
24039721,3388,2498,37.9899915,-122.731748,94.923,161.53,17716.0,142750.0,7.9751,-594.28,335,15,162.74,1270
24046785,3389,2498,37.9899645,-122.731748,94.856,161.03,17713.0,142970.0,7.9751,-594.28,335,15,162.2,1270
24053848,3390,2498,37.9899374,-122.731749,94.789,160.48,17710.0,143080.0,7.9751,-594.28,335,15,161.67,1270
24060910,3391,2498,37.9899104,-122.731749,94.722,160.02,17707.0,143320.0,7.9751,-594.28,335,15,161.13,1270
24067971,3392,2498,37.9898834,-122.731749,94.655,159.56,17704.0,143360.0,7.9751,-594.28,335,15,160.6,1270
24075032,3393,2498,37.9898563,-122.731749,94.587,158.99,17701.0,143610.0,7.9751,-594.28,335,15,160.06,1270
24082093,3394,2498,37.9898293,-122.731749,94.52,158.38,17698.0,143800.0,7.9751,-594.28,335,15,159.52,1270
24089153,3395,2498,37.9898023,-122.731749,94.453,157.76,17695.0,144140.0,7.9751,-594.28,335,15,158.99,1271
24096212,3396,2498,37.9897752,-122.731749,94.386,157.53,17692.0,144170.0,7.9751,-594.28,335,15,158.46,1271
24103270,3397,2498,37.9897482,-122.731749,94.319,157.34,17689.0,144180.0,7.9751,-594.28,335,15,157.92,1271
24110328,3398,2498,37.9897211,-122.731749,94.252,156.84,17686.0,144220.0,7.9751,-594.28,335,15,157.39,1271
24117385,3399,2498,37.9896941,-122.731749,94.185,156.4,17683.0,144250.0,7.9751,-594.28,335,15,156.85,1271
24124442,3400,2498,37.9896671,-122.73175,94.118,155.91,17680.0,144450.0,7.9751,-594.28,335,15,156.32,1271
24131499,3401,2498,37.98964,-122.73175,94.051,155.3,17677.0,144480.0,7.9751,-594.28,335,15,155.78,1271
24138555,3402,2498,37.989613,-122.73175,93.984,154.83,17674.0,144710.0,7.9751,-594.28,335,15,155.25,1271
24145610,3403,2498,37.9895859,-122.73175,93.917,154.72,17671.0,144830.0,7.9751,-594.28,335,15,154.71,1271
23387794,3296,2674,37.9924652,-122.725726,114.87,293.37,18522.0,3348.0,7.268,-542.97,336,15,291.9,1272
23394889,3297,2674,37.9924382,-122.725726,114.65,291.82,18519.0,3420.0,7.268,-542.97,336,15,290.28,1272
23401984,3298,2674,37.9924111,-122.725726,114.42,290.36,18516.0,3510.0,7.268,-542.97,336,15,288.66,1272
23409080,3299,2675,37.992384,-122.725692,114.11,287.78,18512.0,4842.0,7.268,-542.97,336,15,286.4,1272
23416175,3300,2675,37.992357,-122.725692,113.91,285.51,18509.0,5067.0,7.268,-542.97,336,15,284.96,1272
23423270,3301,2675,37.9923299,-122.725692,113.72,283.36,18506.0,5211.0,7.268,-542.97,336,15,283.54,1272
23430365,3302,2675,37.9923029,-122.725693,113.52,281.21,18503.0,5346.0,7.268,-542.97,336,15,282.13,1272
23437460,3303,2675,37.9922758,-122.725693,113.33,279.18,18500.0,5607.0,7.268,-542.97,336,15,280.73,1272
23444555,3304,2675,37.9922488,-122.725693,113.14,278.43,18497.0,5742.0,7.268,-542.97,336,15,279.35,1272
23451650,3305,2675,37.9922218,-122.725693,112.95,278.19,18494.0,5823.0,7.268,-542.97,336,15,277.98,1272
23458744,3306,2674,37.9921948,-122.725727,112.69,277.75,18489.0,6120.0,7.268,-542.97,336,15,276.06,1272
23465839,3307,2674,37.9921678,-122.725727,112.51,276.11,18486.0,6138.0,7.268,-542.97,336,15,274.72,1272
23472934,3308,2674,37.9921407,-122.725727,112.32,273.71,18483.0,6147.0,7.268,-542.97,336,15,273.38,1272
23480029,3309,2674,37.9921137,-122.725727,112.14,271.56,18480.0,6255.0,7.268,-542.97,336,15,272.05,1272
23487124,3310,2674,37.9920867,-122.725728,111.96,269.85,18477.0,6741.0,7.268,-542.97,336,15,270.72,1272
23494219,3311,2674,37.9920596,-122.725728,111.78,268.31,18474.0,6912.0,7.268,-542.97,336,15,269.42,1272
23501314,3312,2674,37.9920326,-122.725728,111.6,265.85,18471.0,7002.0,7.268,-542.97,336,15,268.13,1272
23508409,3313,2674,37.9920055,-122.725728,111.42,264.5,18468.0,7812.0,7.268,-542.97,336,15,266.85,1272
23515504,3314,2674,37.9919785,-122.725728,111.25,263.97,18465.0,7956.0,7.268,-542.97,336,15,265.61,1272
23522598,3315,2673,37.9919515,-122.725762,111.01,263.49,18461.0,8289.0,7.268,-542.97,336,15,263.87,1272
23529693,3316,2673,37.9919245,-122.725762,110.85,262.73,18458.0,8397.0,7.268,-542.97,336,15,262.65,1272
23536787,3317,2672,37.9918975,-122.725797,110.61,261.62,18454.0,8946.0,7.268,-542.97,336,15,260.94,1272
23543882,3318,2672,37.9918705,-122.725797,110.45,260.14,18451.0,9189.0,7.268,-542.97,336,15,259.76,1272
23550977,3319,2672,37.9918435,-122.725797,110.29,257.5,18448.0,9279.0,7.268,-542.97,336,15,258.58,1272
23558072,3320,2672,37.9918164,-122.725797,110.12,256.62,18445.0,9738.0,7.268,-542.97,336,15,257.41,1272
23565167,3321,2672,37.9917894,-122.725797,109.97,254.9,18442.0,9864.0,7.268,-542.97,336,15,256.26,1272
23572262,3322,2672,37.9917623,-122.725797,109.81,253.85,18439.0,10116.0,7.268,-542.97,336,15,255.11,1272
23579356,3323,2671,37.9917354,-122.725831,109.59,252.53,18435.0,10440.0,7.268,-542.97,336,15,253.49,1272
23586451,3324,2671,37.9917084,-122.725831,109.43,251.47,18432.0,10584.0,7.268,-542.97,336,15,252.36,1272
23593546,3325,2671,37.9916813,-122.725832,109.28,250.09,18429.0,10728.0,7.268,-542.97,336,15,251.24,1272
23600641,3326,2671,37.9916543,-122.725832,109.12,248.85,18426.0,10836.0,7.268,-542.97,336,15,250.12,1272
23607735,3327,2670,37.9916273,-122.725866,108.9,247.45,18421.0,11367.0,7.268,-542.97,336,15,248.55,1273
23614830,3328,2670,37.9916003,-122.725866,108.75,247.44,18418.0,11646.0,7.268,-542.97,336,15,247.45,1273
23621926,3329,2671,37.9915732,-122.725832,108.54,247.27,18414.0,11718.0,7.268,-542.97,336,15,245.91,1273
23629021,3330,2671,37.9915461,-122.725832,108.39,246.63,18411.0,11736.0,7.268,-542.97,336,15,244.82,1273
23636116,3331,2671,37.9915191,-122.725832,108.24,245.71,18408.0,11871.0,7.268,-542.97,336,15,243.73,1273
23643211,3332,2671,37.991492,-122.725832,108.09,244.79,18405.0,12006.0,7.268,-542.97,336,15,242.65,1273
23650305,3333,2670,37.9914651,-122.725867,107.88,243.41,18401.0,12195.0,7.268,-542.97,336,15,241.12,1273
23657400,3334,2670,37.991438,-122.725867,107.74,241.75,18398.0,12213.0,7.268,-542.97,336,15,240.05,1273
23664495,3335,2670,37.991411,-122.725867,107.59,240.13,18395.0,12348.0,7.268,-542.97,336,15,238.97,1273
23671590,3336,2670,37.991384,-122.725867,107.44,238.0,18392.0,12483.0,7.268,-542.97,336,15,237.9,1273
23678685,3337,2670,37.9913569,-122.725867,107.29,235.99,18389.0,12645.0,7.268,-542.97,336,15,236.84,1273
23685780,3338,2670,37.9913299,-122.725867,107.15,234.3,18386.0,12789.0,7.268,-542.97,336,15,235.78,1273
23692875,3339,2670,37.9913029,-122.725867,107.0,232.98,18383.0,12933.0,8.7538,-704.56,336,15,232.12,1274
23699970,3340,2670,37.9912758,-122.725867,106.86,231.87,18380.0,13059.0,8.7538,-704.56,336,15,230.85,1274
23707065,3341,2670,37.9912488,-122.725867,106.71,230.68,18377.0,13203.0,8.7538,-704.56,336,15,229.59,1274
23714160,3342,2670,37.9912217,-122.725867,106.57,229.25,18374.0,13338.0,8.7538,-704.56,336,15,228.32,1274
23721255,3343,2670,37.9911947,-122.725868,106.42,227.99,18371.0,13455.0,8.7538,-704.56,336,15,227.07,1274
23728350,3344,2670,37.9911677,-122.725868,106.28,226.27,18368.0,14895.0,8.7538,-704.56,336,15,225.81,1274
23735445,3345,2670,37.9911406,-122.725868,106.14,224.86,18365.0,15210.0,8.7538,-704.56,336,15,224.6,1274
23742540,3346,2670,37.9911136,-122.725868,106.01,223.7,18362.0,15309.0,8.7538,-704.56,336,15,223.4,1274
23749635,3347,2670,37.9910865,-122.725868,105.87,222.43,18359.0,15426.0,8.7538,-704.56,336,15,222.19,1274
23756729,3348,2670,37.9910595,-122.725868,105.73,220.9,18356.0,15597.0,8.7538,-704.56,336,15,220.99,1274
23763822,3349,2670,37.9910325,-122.725868,105.59,219.35,18353.0,15759.0,8.7538,-704.56,336,15,219.8,1274
23770914,3350,2670,37.9910054,-122.725868,105.46,218.19,18350.0,15849.0,8.7538,-704.56,336,15,218.61,1274
23778005,3351,2670,37.9909784,-122.725868,105.32,217.02,18347.0,16227.0,8.7538,-704.56,336,15,217.42,1274
23785096,3352,2670,37.9909514,-122.725868,105.19,215.9,18344.0,16416.0,8.7538,-704.56,336,15,216.24,1274
23792186,3353,2670,37.9909243,-122.725869,105.05,215.13,18341.0,16434.0,8.7538,-704.56,336,15,215.06,1274
23799275,3354,2670,37.9908973,-122.725869,104.92,214.37,18338.0,16713.0,8.7538,-704.56,336,15,213.89,1274
23806363,3355,2670,37.9908702,-122.725869,104.79,213.62,18335.0,16938.0,8.7538,-704.56,336,15,212.72,1274
23813451,3356,2670,37.9908432,-122.725869,104.65,212.28,18332.0,17010.0,8.7538,-704.56,336,15,211.55,1274
23820538,3357,2670,37.9908162,-122.725869,104.52,209.88,18329.0,17073.0,8.7538,-704.56,336,15,210.39,1274
23827625,3358,2671,37.990789,-122.725835,104.33,207.11,18325.0,17505.0,8.7538,-704.56,336,15,208.75,1274
23834711,3359,2671,37.990762,-122.725835,104.2,205.29,18322.0,17829.0,8.7538,-704.56,336,15,207.59,1274
23841796,3360,2670,37.990735,-122.725869,104.02,204.32,18317.0,18000.0,8.7538,-704.56,336,15,205.97,1274
23848881,3361,2670,37.990708,-122.725869,103.88,202.93,18314.0,18054.0,8.7538,-704.56,336,15,204.83,1274
23855965,3362,2670,37.990681,-122.725869,103.75,201.72,18311.0,18198.0,8.7538,-704.56,336,15,203.69,1274
23863049,3363,2670,37.9906539,-122.72587,103.62,200.77,18308.0,18360.0,8.7538,-704.56,336,15,202.55,1274
23870132,3364,2670,37.9906269,-122.72587,103.49,199.93,18305.0,18450.0,8.7538,-704.56,336,15,201.42,1274
23877214,3365,2670,37.9905999,-122.72587,103.37,198.91,18302.0,18513.0,8.7538,-704.56,336,15,200.29,1274
23884296,3366,2670,37.9905728,-122.72587,103.24,197.61,18299.0,18594.0,8.7538,-704.56,336,15,199.15,1274
23891377,3367,2670,37.9905458,-122.72587,103.11,196.4,18296.0,18603.0,8.7538,-704.56,336,15,198.02,1274
23898458,3368,2670,37.9905187,-122.72587,102.98,195.73,18293.0,18612.0,8.7538,-704.56,336,15,196.89,1274
23905537,3369,2670,37.9904917,-122.72587,102.85,195.18,18290.0,18621.0,8.7538,-704.56,336,15,195.76,1274
23912615,3370,2670,37.9904647,-122.72587,102.72,194.53,18287.0,18630.0,8.7538,-704.56,336,15,194.63,1274
23919692,3371,2670,37.9904376,-122.72587,102.59,193.75,18284.0,18792.0,8.7538,-704.56,336,15,193.51,1274
23926768,3372,2670,37.9904106,-122.72587,102.46,192.93,18281.0,18846.0,8.7538,-704.56,336,15,192.38,1275
24399370,3439,2669,37.9885991,-122.725911,111.94,268.65,18460.0,5310.0,5.7616,-373.71,337,15,271.23,1276
24392338,3438,2669,37.9886261,-122.725911,111.74,267.77,18457.0,5454.0,5.7616,-373.71,337,15,270.12,1276
24385304,3437,2669,37.9886532,-122.725911,111.55,267.13,18454.0,5544.0,5.7616,-373.71,337,15,269.02,1276
24378269,3436,2669,37.9886802,-122.725911,111.36,266.36,18451.0,5841.0,5.7616,-373.71,337,15,267.92,1276
24371234,3435,2669,37.9887072,-122.725911,111.18,265.53,18448.0,6138.0,5.7616,-373.71,337,15,266.84,1276
24364198,3434,2669,37.9887343,-122.725911,110.99,264.88,18445.0,6237.0,5.7616,-373.71,337,15,265.78,1276
24357160,3433,2668,37.9887614,-122.725945,110.73,264.14,18441.0,6741.0,5.7616,-373.71,337,15,264.29,1276
24350123,3432,2668,37.9887884,-122.725945,110.55,263.43,18438.0,6939.0,5.7616,-373.71,337,15,263.26,1276
24343086,3431,2668,37.9888155,-122.725945,110.38,262.43,18435.0,7551.0,5.7616,-373.71,337,15,262.24,1276
24336049,3430,2668,37.9888425,-122.725945,110.21,261.36,18432.0,8010.0,5.7616,-373.71,337,15,261.25,1276
24329011,3429,2668,37.9888696,-122.725944,110.04,260.54,18429.0,8730.0,5.7616,-373.71,337,15,260.28,1276
24321972,3428,2668,37.9888966,-122.725944,109.87,259.7,18426.0,8766.0,5.7616,-373.71,337,15,259.33,1276
24314932,3427,2668,37.9889236,-122.725944,109.71,258.91,18423.0,8901.0,5.7616,-373.71,337,15,258.38,1276
24307891,3426,2668,37.9889507,-122.725944,109.54,258.16,18420.0,8937.0,5.7616,-373.71,337,15,257.44,1276
24300850,3425,2668,37.9889777,-122.725944,109.38,257.47,18417.0,9000.0,5.7616,-373.71,337,15,256.5,1276
24293807,3424,2667,37.9890048,-122.725978,109.15,256.61,18413.0,10251.0,5.7616,-373.71,337,15,255.17,1276
24286765,3423,2667,37.9890319,-122.725978,108.99,256.02,18410.0,10305.0,5.7616,-373.71,337,15,254.27,1276
24279721,3422,2667,37.9890589,-122.725978,108.84,255.28,18407.0,10314.0,5.7616,-373.71,337,15,253.37,1276
24272677,3421,2667,37.9890859,-122.725978,108.68,254.34,18404.0,10323.0,5.7616,-373.71,337,15,252.48,1276
24265632,3420,2667,37.989113,-122.725978,108.53,253.51,18401.0,10332.0,5.7616,-373.71,337,15,251.58,1276
24258585,3419,2667,37.98914,-122.725978,108.37,252.6,18398.0,10341.0,5.7616,-373.71,337,15,250.68,1276
24251538,3418,2667,37.9891671,-122.725978,108.22,251.58,18395.0,11772.0,5.7616,-373.71,337,15,249.78,1276
24244491,3417,2667,37.9891941,-122.725977,108.07,250.55,18392.0,11844.0,5.7616,-373.71,337,15,248.92,1276
24237444,3416,2667,37.9892211,-122.725977,107.92,249.49,18389.0,11907.0,5.7616,-373.71,337,15,248.06,1276
24230397,3415,2667,37.9892482,-122.725977,107.77,248.42,18386.0,12015.0,5.7616,-373.71,337,15,247.21,1276
24223349,3414,2667,37.9892752,-122.725977,107.62,247.55,18383.0,12222.0,5.7616,-373.71,337,15,246.35,1276
24216300,3413,2667,37.9893023,-122.725977,107.47,246.67,18380.0,12312.0,5.7616,-373.71,337,15,245.5,1276
24209250,3412,2666,37.9893294,-122.726011,107.26,245.07,18376.0,13176.0,5.7616,-373.71,337,15,244.3,1276
24202200,3411,2666,37.9893564,-122.726011,107.12,243.69,18373.0,13230.0,5.7616,-373.71,337,15,243.47,1276
24195149,3410,2666,37.9893834,-122.726011,106.98,242.55,18370.0,13293.0,5.7616,-373.71,337,15,242.64,1276
24188097,3409,2666,37.9894105,-122.726011,106.83,241.69,18367.0,13365.0,5.7616,-373.71,337,15,241.81,1276
24181045,3408,2666,37.9894375,-122.726011,106.69,240.9,18364.0,13518.0,5.7616,-373.71,337,15,240.98,1276
24173993,3407,2666,37.9894646,-122.726011,106.55,240.28,18361.0,13599.0,5.7616,-373.71,337,15,240.16,1276
24166939,3406,2665,37.9894917,-122.726045,106.34,239.18,18356.0,13923.0,5.7616,-373.71,337,15,239.0,1277
24159885,3405,2665,37.9895187,-122.726045,106.2,237.9,18353.0,14112.0,5.7616,-373.71,337,15,238.18,1277
24152830,3404,2664,37.9895458,-122.726079,106.0,236.17,18349.0,14751.0,5.7616,-373.71,337,15,237.03,1277
24145776,3403,2664,37.9895729,-122.726079,105.86,235.02,18346.0,15192.0,5.7616,-373.71,337,15,236.23,1277
24138721,3402,2664,37.9895999,-122.726078,105.73,233.77,18343.0,15255.0,5.7616,-373.71,337,15,235.44,1277
24131665,3401,2664,37.989627,-122.726078,105.59,232.26,18340.0,15507.0,5.7616,-373.71,337,15,234.65,1277
24124608,3400,2664,37.989654,-122.726078,105.45,230.84,18337.0,15615.0,5.7616,-373.71,337,15,233.86,1277
24117551,3399,2664,37.989681,-122.726078,105.31,229.9,18334.0,15831.0,12.891,-1124.0,337,15,233.55,1278
24110494,3398,2664,37.9897081,-122.726078,105.18,229.25,18331.0,16020.0,12.891,-1124.0,337,15,231.8,1278
24103436,3397,2664,37.9897351,-122.726078,105.04,228.51,18328.0,16083.0,12.891,-1124.0,337,15,230.06,1278
24096379,3396,2665,37.9897621,-122.726044,104.85,227.26,18324.0,16218.0,12.891,-1124.0,337,15,227.59,1278
24089320,3395,2665,37.9897891,-122.726044,104.72,225.88,18321.0,16290.0,12.891,-1124.0,337,15,225.85,1278
24082260,3394,2665,37.9898161,-122.726043,104.58,224.51,18318.0,16362.0,12.891,-1124.0,337,15,224.12,1278
24075199,3393,2665,37.9898432,-122.726043,104.45,223.24,18315.0,16434.0,12.891,-1124.0,337,15,222.38,1278
24068138,3392,2665,37.9898702,-122.726043,104.31,222.01,18312.0,16506.0,12.891,-1124.0,337,15,220.65,1278
24061077,3391,2665,37.9898973,-122.726043,104.18,220.41,18309.0,16524.0,12.891,-1124.0,337,15,218.92,1278
24054015,3390,2665,37.9899243,-122.726043,104.05,218.6,18306.0,16533.0,12.891,-1124.0,337,15,217.19,1278
24046952,3389,2665,37.9899513,-122.726043,103.91,216.65,18303.0,16542.0,12.891,-1124.0,337,15,215.47,1278
24039888,3388,2665,37.9899784,-122.726043,103.78,214.67,18300.0,16551.0,12.891,-1124.0,337,15,213.74,1278
24032823,3387,2665,37.9900054,-122.726043,103.64,212.35,18297.0,16560.0,12.891,-1124.0,337,15,212.01,1278
24025757,3386,2665,37.9900324,-122.726043,103.51,210.42,18294.0,16569.0,12.891,-1124.0,337,15,210.28,1278
