node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
19718933,2779,1928,38.0065007,-122.751167,68.718,104.69,14352.0,785050.0,3.6305,-144.36,195,11,105.12,764
19726027,2780,1927,38.0064738,-122.751201,68.663,104.69,14348.0,787340.0,3.6305,-144.36,195,11,104.92,764
19726026,2780,1926,38.0064738,-122.751235,68.624,104.69,14345.0,787440.0,3.6305,-144.36,195,11,104.78,764
19726025,2780,1925,38.0064739,-122.751269,68.585,104.69,14342.0,787550.0,3.6305,-144.36,195,11,104.64,764
19733119,2781,1924,38.006447,-122.751303,68.53,104.62,14337.0,787580.0,3.6305,-144.36,195,11,104.44,764
19733118,2781,1923,38.006447,-122.751338,68.491,104.27,14334.0,788260.0,3.6305,-144.36,195,11,104.29,764
19733117,2781,1922,38.0064471,-122.751372,68.452,104.23,14331.0,788400.0,3.6305,-144.36,195,11,104.15,764
19740211,2782,1921,38.0064201,-122.751406,68.397,103.81,14327.0,788580.0,3.6305,-144.36,195,11,103.95,764
19740210,2782,1920,38.0064202,-122.75144,68.358,103.72,14324.0,790520.0,3.6305,-144.36,195,11,103.81,764
19747304,2783,1919,38.0063932,-122.751474,68.303,103.72,14320.0,790920.0,3.6305,-144.36,195,11,103.61,764
19747303,2783,1918,38.0063933,-122.751509,68.264,103.3,14317.0,791220.0,3.6305,-144.36,195,11,103.47,764
19754397,2784,1917,38.0063663,-122.751543,68.209,103.21,14313.0,791450.0,3.6305,-144.36,195,11,103.27,764
19754396,2784,1916,38.0063664,-122.751577,68.17,102.78,14310.0,791860.0,3.6305,-144.36,195,11,103.13,764
19761490,2785,1915,38.0063394,-122.751611,68.116,102.62,14305.0,792030.0,3.6305,-144.36,195,11,102.93,764
19768585,2786,1915,38.0063124,-122.751611,68.077,102.29,14302.0,794350.0,3.6305,-144.36,195,11,102.79,764
19775679,2787,1914,38.0062854,-122.751646,68.022,102.15,14298.0,794530.0,3.6305,-144.36,195,11,102.59,764
19782774,2788,1914,38.0062584,-122.751646,67.983,101.89,14295.0,794600.0,3.6305,-144.36,195,11,102.45,764
19789869,2789,1914,38.0062314,-122.751646,67.944,101.69,14292.0,794740.0,3.6305,-144.36,195,11,102.31,764
19796963,2790,1913,38.0062044,-122.75168,67.889,101.46,14288.0,794790.0,3.6305,-144.36,195,11,102.11,764
19804058,2791,1913,38.0061774,-122.75168,67.85,101.3,14285.0,795260.0,3.6305,-144.36,195,11,101.97,764
19811152,2792,1912,38.0061504,-122.751714,67.795,101.3,14281.0,795790.0,3.6305,-144.36,195,11,101.77,764
19811151,2792,1911,38.0061505,-122.751749,67.757,101.14,14278.0,795820.0,3.6305,-144.36,195,11,101.63,765
19818245,2793,1910,38.0061235,-122.751783,67.702,100.89,14273.0,797830.0,3.6305,-144.36,195,11,101.43,765
19818244,2793,1909,38.0061236,-122.751817,67.663,100.76,14270.0,798100.0,3.6305,-144.36,195,11,101.29,765
19811148,2792,1908,38.0061507,-122.751851,67.608,100.67,14266.0,798890.0,3.6305,-144.36,195,11,101.09,765
19811147,2792,1907,38.0061508,-122.751885,67.569,100.66,14263.0,798990.0,3.6305,-144.36,195,11,100.95,765
19811146,2792,1906,38.0061508,-122.75192,67.531,100.65,14260.0,799680.0,3.6305,-144.36,195,11,100.81,765
19818240,2793,1905,38.0061239,-122.751954,67.476,100.33,14256.0,799700.0,3.6305,-144.36,195,11,100.61,765
19818239,2793,1904,38.0061239,-122.751988,67.437,99.964,14253.0,800220.0,3.6305,-144.36,195,11,100.47,765
19825333,2794,1903,38.006097,-122.752022,67.382,99.92,14249.0,800350.0,3.6305,-144.36,195,11,100.27,765
19832427,2795,1902,38.00607,-122.752056,67.328,99.919,14244.0,802300.0,3.6305,-144.36,195,11,100.07,765
19832426,2795,1901,38.0060701,-122.752091,67.289,99.919,14241.0,802320.0,3.6305,-144.36,195,11,99.929,765
19832425,2795,1900,38.0060701,-122.752125,67.25,99.696,14238.0,802550.0,3.6305,-144.36,195,11,99.789,765
19832424,2795,1899,38.0060702,-122.752159,67.212,99.315,14235.0,803260.0,3.6305,-144.36,195,11,99.648,765
19839518,2796,1898,38.0060433,-122.752193,67.157,99.315,14231.0,803340.0,3.6305,-144.36,195,11,99.45,765
19839517,2796,1897,38.0060433,-122.752227,67.118,98.94,14228.0,812570.0,3.6305,-144.36,195,11,99.309,765
19839516,2796,1896,38.0060434,-122.752262,67.08,98.811,14225.0,812800.0,3.6305,-144.36,195,11,99.169,765
19839515,2796,1895,38.0060435,-122.752296,67.041,98.672,14222.0,813180.0,3.6305,-144.36,195,11,99.029,765
19832419,2795,1894,38.0060706,-122.75233,66.987,98.377,14218.0,814750.0,3.6305,-144.36,195,11,98.832,765
19832418,2795,1893,38.0060707,-122.752364,66.948,98.376,14215.0,815190.0,3.6305,-144.36,195,11,98.692,765
19832417,2795,1892,38.0060707,-122.752398,66.91,98.376,14212.0,815550.0,3.6305,-144.36,195,11,98.552,765
19839511,2796,1891,38.0060438,-122.752432,66.855,98.376,14208.0,815930.0,3.6305,-144.36,195,11,98.354,765
19839510,2796,1890,38.0060438,-122.752467,66.817,98.375,14205.0,816190.0,3.6305,-144.36,195,11,98.215,765
19839509,2796,1889,38.0060439,-122.752501,66.778,98.375,14202.0,816400.0,3.6305,-144.36,195,11,98.075,765
19846603,2797,1888,38.0060169,-122.752535,66.724,98.047,14197.0,817020.0,3.6305,-144.36,195,11,97.877,765
19846602,2797,1887,38.006017,-122.752569,66.685,97.968,14194.0,817120.0,3.6305,-144.36,195,11,97.738,765
19846601,2797,1886,38.0060171,-122.752603,66.647,97.968,14191.0,817490.0,3.6305,-144.36,195,11,97.598,765
19839505,2796,1885,38.0060442,-122.752638,66.592,97.746,14187.0,818040.0,3.6305,-144.36,195,11,97.4,765
19839504,2796,1884,38.0060443,-122.752672,66.554,97.519,14184.0,818170.0,3.6305,-144.36,195,11,97.261,765
19839503,2796,1883,38.0060443,-122.752706,66.515,97.519,14181.0,818930.0,3.6305,-144.36,195,11,97.121,765
19839502,2796,1882,38.0060444,-122.75274,66.477,97.518,14178.0,819030.0,3.6305,-144.36,195,11,96.981,765
19832406,2795,1881,38.0060715,-122.752774,66.423,97.518,14174.0,819750.0,3.6305,-144.36,195,11,96.784,766
19825310,2794,1880,38.0060986,-122.752808,66.368,97.518,14170.0,820290.0,3.6305,-144.36,195,11,96.587,766
19825309,2794,1879,38.0060987,-122.752842,66.33,97.436,14167.0,820300.0,3.6305,-144.36,195,11,96.447,766
19825308,2794,1878,38.0060988,-122.752877,66.291,96.899,14164.0,820680.0,3.6305,-144.36,195,11,96.308,766
19825307,2794,1877,38.0060988,-122.752911,66.253,96.531,14161.0,821130.0,5.7716,-285.88,195,11,96.499,767
19825306,2794,1876,38.0060989,-122.752945,66.214,96.531,14158.0,821250.0,5.7716,-285.88,195,11,96.277,767
19832400,2795,1875,38.0060719,-122.752979,66.16,96.181,14153.0,821840.0,5.7716,-285.88,195,11,95.963,767
19832399,2795,1874,38.006072,-122.753013,66.122,96.159,14150.0,822100.0,5.7716,-285.88,195,11,95.742,767
19832398,2795,1873,38.0060721,-122.753047,66.083,96.009,14147.0,822200.0,5.7716,-285.88,195,11,95.52,767
19832397,2795,1872,38.0060722,-122.753082,66.045,95.715,14144.0,822390.0,5.7716,-285.88,195,11,95.299,767
19839491,2796,1871,38.0060452,-122.753116,65.991,95.584,14140.0,822740.0,5.7716,-285.88,195,11,94.985,767
19839490,2796,1870,38.0060453,-122.75315,65.952,95.584,14137.0,822940.0,5.7716,-285.88,195,11,94.764,767
19839489,2796,1869,38.0060453,-122.753184,65.914,95.583,14134.0,823230.0,5.7716,-285.88,195,11,94.542,767
19832393,2795,1868,38.0060724,-122.753218,65.86,95.022,14130.0,823270.0,5.7716,-285.88,195,11,94.229,767
19832392,2795,1867,38.0060725,-122.753253,65.821,94.347,14127.0,823550.0,5.7716,-285.88,195,11,94.007,767
19832391,2795,1866,38.0060726,-122.753287,65.783,94.124,14124.0,823660.0,5.7716,-285.88,195,11,93.786,767
19832390,2795,1865,38.0060727,-122.753321,65.744,93.941,14121.0,825220.0,5.7716,-285.88,195,11,93.564,767
19825294,2794,1864,38.0060998,-122.753355,65.69,93.941,14117.0,825700.0,5.7716,-285.88,195,11,93.251,767
19818198,2793,1863,38.0061269,-122.753389,65.636,93.692,14113.0,825750.0,5.7716,-285.88,195,11,92.938,767
19818197,2793,1862,38.006127,-122.753423,65.598,92.898,14110.0,826950.0,5.7716,-285.88,195,11,92.717,767
19818196,2793,1861,38.006127,-122.753457,65.559,92.361,14107.0,827200.0,5.7716,-285.88,195,11,92.496,767
19811100,2792,1860,38.0061541,-122.753491,65.505,92.36,14102.0,827440.0,5.7716,-285.88,195,11,92.183,767
19811099,2792,1859,38.0061542,-122.753526,65.467,91.701,14099.0,828820.0,5.7716,-285.88,195,11,91.962,767
19811098,2792,1858,38.0061543,-122.75356,65.428,91.116,14096.0,829030.0,5.7716,-285.88,195,11,91.741,767
19811097,2792,1857,38.0061544,-122.753594,65.39,90.419,14093.0,829510.0,5.7716,-285.88,195,11,91.52,767
19811096,2792,1856,38.0061544,-122.753628,65.352,89.985,14090.0,829710.0,5.7716,-285.88,195,11,91.299,767
19811095,2792,1855,38.0061545,-122.753662,65.314,89.731,14087.0,829880.0,5.7716,-285.88,195,11,91.078,767
19811094,2792,1854,38.0061546,-122.753696,65.275,89.365,14084.0,830020.0,5.7716,-285.88,195,11,90.857,767
19811093,2792,1853,38.0061546,-122.753731,65.237,89.18,14081.0,830160.0,5.7716,-285.88,195,11,90.636,767
19811092,2792,1852,38.0061547,-122.753765,65.199,89.18,14078.0,946710.0,5.7716,-285.88,195,11,90.415,767
19811091,2792,1851,38.0061548,-122.753799,65.162,89.133,14075.0,946870.0,5.7716,-285.88,195,11,90.203,767
19811090,2792,1850,38.0061549,-122.753833,65.125,89.133,14072.0,947090.0,5.7716,-285.88,195,11,89.991,767
19811089,2792,1849,38.0061549,-122.753867,65.089,89.133,14069.0,947210.0,5.7716,-285.88,195,11,89.779,767
19811088,2792,1848,38.006155,-122.753902,65.052,89.132,14066.0,947300.0,5.7716,-285.88,195,11,89.567,767
19803992,2791,1847,38.0061821,-122.753936,65.0,88.424,14062.0,947460.0,5.7716,-285.88,195,11,89.268,767
19803991,2791,1846,38.0061822,-122.75397,64.963,88.423,14059.0,947630.0,5.7716,-285.88,195,11,89.056,768
19796895,2790,1845,38.0062093,-122.754004,64.911,88.423,14055.0,948330.0,5.7716,-285.88,195,11,88.756,768
19803989,2791,1844,38.0061823,-122.754038,64.86,88.423,14051.0,948440.0,5.7716,-285.88,195,11,88.457,768
19796893,2790,1843,38.0062094,-122.754072,64.808,88.423,14046.0,949030.0,5.7716,-285.88,195,11,88.158,768
19803987,2791,1842,38.0061825,-122.754106,64.756,88.422,14042.0,949670.0,5.7716,-285.88,195,11,87.858,768
19803986,2791,1841,38.0061825,-122.754141,64.719,88.422,14039.0,949740.0,5.7716,-285.88,195,11,87.647,768
19803985,2791,1840,38.0061826,-122.754175,64.682,88.422,14036.0,950120.0,5.7716,-285.88,195,11,87.435,768
19811079,2792,1839,38.0061556,-122.754209,64.631,88.422,14032.0,956210.0,5.7716,-285.88,195,11,87.136,768
19818173,2793,1838,38.0061287,-122.754243,64.579,87.872,14028.0,956510.0,5.7716,-285.88,195,11,86.837,768
19825268,2794,1838,38.0061016,-122.754243,64.542,86.781,14025.0,957050.0,5.7716,-285.88,195,11,86.626,768
19825267,2794,1837,38.0061017,-122.754278,64.506,86.598,14022.0,957080.0,5.7716,-285.88,195,11,86.415,768
19832361,2795,1836,38.0060747,-122.754312,64.454,86.597,14017.0,958190.0,5.7716,-285.88,195,11,86.116,768
19839455,2796,1835,38.0060478,-122.754346,64.402,86.38,14013.0,958900.0,5.7716,-285.88,195,11,85.818,768
19846549,2797,1834,38.0060208,-122.75438,64.351,85.762,14009.0,959560.0,5.7716,-285.88,195,11,85.519,768
19853643,2798,1833,38.0059938,-122.754415,64.299,85.549,14005.0,961440.0,5.7716,-285.88,195,11,85.221,768
19860737,2799,1832,38.0059669,-122.754449,64.247,85.473,14000.0,963330.0,5.7716,-285.88,195,11,84.923,768
19860736,2799,1831,38.0059669,-122.754483,64.211,84.939,13997.0,963850.0,5.7716,-285.88,195,11,84.712,768
19867830,2800,1830,38.00594,-122.754517,64.159,84.397,13993.0,964120.0,5.7716,-285.88,195,11,84.415,768
19874924,2801,1829,38.005913,-122.754552,64.108,84.184,13989.0,964240.0,5.7716,-285.88,195,11,84.117,768
19882018,2802,1828,38.005886,-122.754586,64.056,83.658,13985.0,965480.0,5.7716,-285.88,195,11,83.819,768
19882017,2802,1827,38.0058861,-122.75462,64.019,83.516,13982.0,965540.0,5.7716,-285.88,195,11,83.608,768
19889111,2803,1826,38.0058591,-122.754654,63.968,83.365,13977.0,966460.0,5.7716,-285.88,195,11,83.311,768
19896205,2804,1825,38.0058322,-122.754689,63.916,82.905,13973.0,966650.0,5.7716,-285.88,195,11,83.013,768
19903299,2805,1824,38.0058052,-122.754723,63.865,82.689,13969.0,967360.0,5.7716,-285.88,195,11,82.715,768
19910394,2806,1824,38.0057782,-122.754723,63.828,82.537,13966.0,967820.0,5.7716,-285.88,195,11,82.505,768
19917489,2807,1824,38.0057511,-122.754723,63.792,82.392,13963.0,967910.0,5.7716,-285.88,195,11,82.295,768
19924583,2808,1823,38.0057242,-122.754757,63.74,82.102,13959.0,975000.0,5.7716,-285.88,195,11,81.997,769
19931678,2809,1823,38.0056971,-122.754757,63.704,81.873,13956.0,975470.0,5.7716,-285.88,195,11,81.787,769
19938772,2810,1822,38.0056702,-122.754792,63.653,81.782,13951.0,976270.0,5.7716,-285.88,195,11,81.491,769
19945867,2811,1822,38.0056431,-122.754792,63.616,81.782,13948.0,976360.0,5.7716,-285.88,195,11,81.281,769
19952961,2812,1821,38.0056162,-122.754826,63.565,81.764,13944.0,976550.0,6.3758,-325.05,195,11,80.229,770
19960055,2813,1820,38.0055892,-122.75486,63.513,81.633,13940.0,977340.0,6.3758,-325.05,195,11,79.902,770
19967149,2814,1819,38.0055622,-122.754894,63.462,81.436,13936.0,978120.0,6.3758,-325.05,195,11,79.574,770
19967148,2814,1818,38.0055623,-122.754929,63.426,81.405,13933.0,978160.0,6.3758,-325.05,195,11,79.342,770
19974242,2815,1817,38.0055353,-122.754963,63.374,81.146,13928.0,979060.0,6.3758,-325.05,195,11,79.015,770
19974241,2815,1816,38.0055354,-122.754997,63.338,80.808,13925.0,979080.0,6.3758,-325.05,195,11,78.783,770
19974240,2815,1815,38.0055355,-122.755031,63.302,80.408,13922.0,979510.0,6.3758,-325.05,195,11,78.552,770
19981334,2816,1814,38.0055085,-122.755066,63.25,79.225,13918.0,979530.0,6.3758,-325.05,195,11,78.224,770
19981333,2816,1813,38.0055086,-122.7551,63.214,78.523,13915.0,981250.0,6.3758,-325.05,195,11,77.993,770
19988427,2817,1812,38.0054816,-122.755134,63.163,78.068,13911.0,982250.0,6.3758,-325.05,195,11,77.666,770
19995522,2818,1812,38.0054546,-122.755134,63.126,78.039,13908.0,982270.0,6.3758,-325.05,195,11,77.434,770
20002616,2819,1811,38.0054276,-122.755168,63.075,77.674,13904.0,982340.0,6.3758,-325.05,195,11,77.107,770
20009710,2820,1810,38.0054006,-122.755203,63.024,77.482,13899.0,982380.0,6.3758,-325.05,195,11,76.78,770
20016805,2821,1810,38.0053736,-122.755203,62.988,77.023,13896.0,982730.0,6.3758,-325.05,195,11,76.549,770
20023899,2822,1809,38.0053466,-122.755237,62.936,76.452,13892.0,982840.0,6.3758,-325.05,195,11,76.222,770
20030993,2823,1808,38.0053197,-122.755271,62.885,75.877,13888.0,983700.0,6.3758,-325.05,195,11,75.895,770
20030992,2823,1807,38.0053197,-122.755305,62.849,75.689,13885.0,983770.0,6.3758,-325.05,195,11,75.664,770
20038086,2824,1806,38.0052928,-122.75534,62.797,75.036,13881.0,988350.0,6.3758,-325.05,195,11,75.337,770
20045180,2825,1805,38.0052658,-122.755374,62.746,74.374,13877.0,988620.0,6.3758,-325.05,195,11,75.01,770
20052275,2826,1805,38.0052388,-122.755374,62.71,73.771,13874.0,989420.0,6.3758,-325.05,195,11,74.78,770
20059370,2827,1805,38.0052117,-122.755374,62.674,73.59,13871.0,989610.0,6.3758,-325.05,195,11,74.549,770
20066464,2828,1804,38.0051847,-122.755408,62.623,72.914,13866.0,989860.0,6.3758,-325.05,195,11,74.223,770
20073558,2829,1803,38.0051578,-122.755443,62.572,72.66,13862.0,990040.0,6.3758,-325.05,195,11,73.896,770
20080652,2830,1802,38.0051308,-122.755477,62.52,72.321,13858.0,990080.0,6.3758,-325.05,195,11,73.57,770
20087746,2831,1801,38.0051038,-122.755511,62.469,71.802,13854.0,990320.0,6.3758,-325.05,195,11,73.244,770
20087745,2831,1800,38.0051039,-122.755545,62.433,71.394,13851.0,991120.0,6.3758,-325.05,195,11,73.013,770
20094839,2832,1799,38.0050769,-122.75558,62.382,71.087,13846.0,992750.0,6.3758,-325.05,195,11,72.687,770
20101933,2833,1798,38.00505,-122.755614,62.331,70.701,13842.0,992760.0,6.3758,-325.05,195,11,72.361,771
20101932,2833,1797,38.0050501,-122.755648,62.295,69.848,13839.0,992780.0,6.3758,-325.05,195,11,72.13,771
20101931,2833,1796,38.0050501,-122.755682,62.258,69.441,13836.0,993560.0,6.3758,-325.05,195,11,71.9,771
20109025,2834,1795,38.0050232,-122.755716,62.207,69.305,13832.0,1007300.0,6.3758,-325.05,195,11,71.574,771
20116119,2835,1794,38.0049962,-122.755751,62.156,69.186,13828.0,1007600.0,6.3758,-325.05,195,11,71.25,771
20123213,2836,1793,38.0049692,-122.755785,62.106,68.511,13823.0,1007900.0,6.3758,-325.05,195,11,70.925,771
20130308,2837,1793,38.0049422,-122.755785,62.07,68.478,13820.0,1008400.0,6.3758,-325.05,195,11,70.696,771
20130307,2837,1792,38.0049423,-122.755819,62.034,68.478,13817.0,1008700.0,6.3758,-325.05,195,11,70.466,771
20137401,2838,1791,38.0049153,-122.755853,61.983,68.477,13813.0,1009300.0,6.3758,-325.05,195,11,70.142,771
20144495,2839,1790,38.0048883,-122.755888,61.932,68.477,13809.0,1009500.0,6.3758,-325.05,195,11,69.818,771
20151589,2840,1789,38.0048614,-122.755922,61.881,68.477,13805.0,1010100.0,6.3758,-325.05,195,11,69.494,771
20158683,2841,1788,38.0048344,-122.755956,61.83,68.176,13800.0,1010400.0,6.3758,-325.05,195,11,69.169,771
20158682,2841,1787,38.0048345,-122.75599,61.794,67.448,13797.0,1010500.0,6.3758,-325.05,195,11,68.94,771
20165776,2842,1786,38.0048075,-122.756025,61.743,67.447,13793.0,1017100.0,6.3758,-325.05,195,11,68.616,771
20172870,2843,1785,38.0047805,-122.756059,61.693,67.447,13789.0,1017200.0,6.3758,-325.05,195,11,68.293,771
20179964,2844,1784,38.0047536,-122.756093,61.642,67.447,13785.0,1017600.0,6.3758,-325.05,195,11,67.969,771
20187058,2845,1783,38.0047266,-122.756127,61.591,67.447,13780.0,1018200.0,6.3758,-325.05,195,11,67.646,771
20194152,2846,1782,38.0046996,-122.756162,61.54,67.447,13776.0,1018300.0,6.3758,-325.05,195,11,67.322,771
20201246,2847,1781,38.0046726,-122.756196,61.49,67.446,13772.0,1018600.0,6.3758,-325.05,195,11,66.999,771
20208340,2848,1780,38.0046457,-122.75623,61.439,67.446,13768.0,1018800.0,6.3758,-325.05,195,11,66.676,771
20215436,2849,1781,38.0046186,-122.756196,61.388,67.446,13763.0,1019600.0,6.3758,-325.05,195,11,66.353,771
20222530,2850,1780,38.0045916,-122.75623,61.338,67.446,13759.0,1020000.0,6.3758,-325.05,195,11,66.029,771
20229624,2851,1779,38.0045646,-122.756265,61.287,67.446,13755.0,1023000.0,6.3758,-325.05,195,11,65.706,771
20236718,2852,1778,38.0045377,-122.756299,61.236,67.445,13751.0,1023100.0,6.3758,-325.05,195,11,65.383,771
20243812,2853,1777,38.0045107,-122.756333,61.186,67.445,13746.0,1023100.0,6.3758,-325.05,195,11,65.06,771
20250906,2854,1776,38.0044837,-122.756367,61.135,66.449,13742.0,1023200.0,6.3758,-325.05,195,11,64.738,771
20250905,2854,1775,38.0044838,-122.756402,61.099,65.624,13739.0,1023200.0,6.3758,-325.05,195,11,64.509,772
20257999,2855,1774,38.0044568,-122.756436,61.049,64.662,13735.0,1025500.0,6.3758,-325.05,195,11,64.186,772
20265094,2856,1774,38.0044298,-122.756436,61.013,64.662,13732.0,1025600.0,6.3758,-325.05,195,11,63.958,772
20272188,2857,1773,38.0044028,-122.75647,60.962,64.662,13728.0,1026300.0,6.3758,-325.05,195,11,63.636,772
20279283,2858,1773,38.0043758,-122.75647,60.926,64.661,13725.0,1026300.0,6.3758,-325.05,195,11,63.408,772
20286377,2859,1772,38.0043488,-122.756505,60.876,64.351,13721.0,1026400.0,6.3758,-325.05,195,11,63.085,772
20293471,2860,1771,38.0043219,-122.756539,60.825,63.714,13716.0,1027500.0,6.3758,-325.05,195,11,62.763,772
20300566,2861,1771,38.0042948,-122.756539,60.79,63.302,13713.0,1027600.0,6.3758,-325.05,195,11,62.535,772
20307660,2862,1770,38.0042679,-122.756573,60.739,63.027,13709.0,1028100.0,6.3758,-325.05,195,11,62.212,772
20314754,2863,1769,38.0042409,-122.756607,60.688,62.668,13705.0,1258200.0,6.3758,-325.05,195,11,61.89,772
19102106,2692,2366,38.0088205,-122.736191,103.75,284.43,15925.0,216.0,2.7812,-2.5806,196,11,285.97,773
19102105,2692,2365,38.0088205,-122.736225,103.21,283.67,15922.0,225.0,2.7812,-2.5806,196,11,284.47,773
19102104,2692,2364,38.0088206,-122.736259,102.68,282.87,15919.0,234.0,2.7812,-2.5806,196,11,283.0,773
19102103,2692,2363,38.0088207,-122.736293,102.16,281.99,15916.0,243.0,2.7812,-2.5806,196,11,281.54,773
19102102,2692,2362,38.0088208,-122.736327,101.64,281.19,15913.0,5346.0,2.7812,-2.5806,196,11,280.1,773
19102101,2692,2361,38.0088208,-122.736362,101.45,280.38,15910.0,5355.0,2.7812,-2.5806,196,11,279.57,773
19102100,2692,2360,38.0088209,-122.736396,101.26,279.61,15907.0,5364.0,2.7812,-2.5806,196,11,279.03,773
19102099,2692,2359,38.008821,-122.73643,101.07,278.84,15904.0,5373.0,2.7812,-2.5806,196,11,278.5,773
19109193,2693,2358,38.008794,-122.736464,100.79,278.17,15899.0,9018.0,2.7812,-2.5806,196,11,277.74,773
19116287,2694,2357,38.0087671,-122.736498,100.56,277.72,15895.0,9144.0,2.7812,-2.5806,196,11,277.1,773
19123381,2695,2356,38.0087401,-122.736533,100.33,276.91,15891.0,10692.0,2.7812,-2.5806,196,11,276.47,773
19130475,2696,2355,38.0087131,-122.736567,100.12,276.13,15887.0,11439.0,2.7812,-2.5806,196,11,275.86,773
19137569,2697,2354,38.0086862,-122.736601,99.903,275.48,15882.0,11475.0,2.7812,-2.5806,196,11,275.27,773
19144663,2698,2353,38.0086592,-122.736636,99.69,274.79,15878.0,11511.0,2.7812,-2.5806,196,11,274.67,773
19151758,2699,2353,38.0086322,-122.736636,99.54,274.14,15875.0,12663.0,2.7812,-2.5806,196,11,274.26,773
19158852,2700,2352,38.0086052,-122.73667,99.333,273.56,15871.0,13311.0,2.7812,-2.5806,196,11,273.68,773
19165946,2701,2351,38.0085783,-122.736704,99.13,272.85,15867.0,13383.0,2.7812,-2.5806,196,11,273.12,773
19173040,2702,2350,38.0085513,-122.736738,98.927,272.12,15862.0,13554.0,2.7812,-2.5806,196,11,272.55,773
19180134,2703,2349,38.0085243,-122.736773,98.725,271.39,15858.0,13599.0,2.7812,-2.5806,196,11,271.99,773
19187228,2704,2348,38.0084974,-122.736807,98.523,270.57,15854.0,13635.0,2.7812,-2.5806,196,11,271.43,773
19194322,2705,2347,38.0084704,-122.736841,98.322,269.54,15850.0,13689.0,8.0286,-518.23,196,11,271.16,774
19201416,2706,2346,38.0084435,-122.736875,98.12,268.37,15845.0,14292.0,8.0286,-518.23,196,11,269.54,774
19208510,2707,2345,38.0084165,-122.73691,97.922,267.53,15841.0,14625.0,8.0286,-518.23,196,11,267.95,774
19208509,2707,2344,38.0084166,-122.736944,97.782,266.72,15838.0,15093.0,8.0286,-518.23,196,11,266.83,774
19215603,2708,2343,38.0083896,-122.736978,97.587,266.28,15834.0,15120.0,8.0286,-518.23,196,11,265.26,774
19222697,2709,2342,38.0083626,-122.737012,97.392,265.55,15830.0,15129.0,8.0286,-518.23,196,11,263.7,774
19229791,2710,2341,38.0083357,-122.737047,97.197,264.27,15825.0,15138.0,8.0286,-518.23,196,11,262.13,774
19236885,2711,2340,38.0083087,-122.737081,97.002,262.03,15821.0,15147.0,8.0286,-518.23,196,11,260.57,774
19243979,2712,2339,38.0082818,-122.737115,96.807,259.06,15817.0,16083.0,8.0286,-518.23,196,11,259.0,774
19251073,2713,2338,38.0082548,-122.73715,96.616,256.78,15813.0,16722.0,8.0286,-518.23,196,11,257.47,774
19258167,2714,2337,38.0082278,-122.737184,96.427,255.31,15809.0,16758.0,8.0286,-518.23,196,11,255.95,774
19265261,2715,2336,38.0082009,-122.737218,96.238,253.5,15804.0,22032.0,8.0286,-518.23,196,11,254.43,774
19272355,2716,2335,38.0081739,-122.737252,96.065,252.27,15800.0,22068.0,8.0286,-518.23,196,11,253.05,774
19279449,2717,2334,38.0081469,-122.737287,95.892,251.27,15796.0,22230.0,8.0286,-518.23,196,11,251.66,774
19279448,2717,2333,38.008147,-122.737321,95.77,250.92,15793.0,22761.0,8.0286,-518.23,196,11,250.68,774
19286542,2718,2332,38.0081201,-122.737355,95.599,250.4,15789.0,23247.0,8.0286,-518.23,196,11,249.31,774
19286541,2718,2331,38.0081201,-122.737389,95.479,249.61,15786.0,23517.0,8.0286,-518.23,196,11,248.34,774
19286540,2718,2330,38.0081202,-122.737423,95.359,248.48,15783.0,23580.0,8.0286,-518.23,196,11,247.38,774
19293634,2719,2329,38.0080933,-122.737458,95.19,246.92,15778.0,23616.0,8.0286,-518.23,196,11,246.02,774
19300728,2720,2328,38.0080663,-122.737492,95.021,245.65,15774.0,23625.0,8.0286,-518.23,196,11,244.66,774
19307822,2721,2327,38.0080393,-122.737526,94.852,243.85,15770.0,23634.0,8.0286,-518.23,196,11,243.3,774
19314916,2722,2326,38.0080124,-122.73756,94.683,241.89,15766.0,30789.0,8.0286,-518.23,196,11,241.95,774
19322010,2723,2325,38.0079854,-122.737595,94.527,241.09,15761.0,30807.0,8.0286,-518.23,196,11,240.7,774
19329104,2724,2324,38.0079584,-122.737629,94.372,240.05,15757.0,31158.0,8.0286,-518.23,196,11,239.45,774
19336198,2725,2323,38.0079315,-122.737663,94.217,238.78,15753.0,34650.0,8.0286,-518.23,196,11,238.21,774
19336197,2725,2322,38.0079316,-122.737697,94.112,238.06,15750.0,34821.0,8.0286,-518.23,196,11,237.36,774
19336196,2725,2321,38.0079316,-122.737732,94.006,237.47,15747.0,34938.0,8.0286,-518.23,196,11,236.51,775
19343290,2726,2320,38.0079047,-122.737766,93.857,236.2,15743.0,35136.0,8.0286,-518.23,196,11,235.31,775
19350384,2727,2319,38.0078777,-122.7378,93.708,235.19,15738.0,35613.0,8.0286,-518.23,196,11,234.12,775
19350383,2727,2318,38.0078778,-122.737834,93.603,234.33,15735.0,37197.0,8.0286,-518.23,196,11,233.28,775
19350382,2727,2317,38.0078779,-122.737869,93.5,233.43,15732.0,37314.0,8.0286,-518.23,196,11,232.45,775
19350381,2727,2316,38.0078779,-122.737903,93.396,232.44,15729.0,37368.0,8.0286,-518.23,196,11,231.62,775
