node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
30440602,4359,3614,37.9636441,-122.69373,85.889,314.86,12294.0,23085.0,11.267,-654.04,606,23,313.66,2141
30446871,4360,3614,37.963617,-122.69373,85.769,313.94,12291.0,23121.0,11.267,-654.04,606,23,312.3,2141
30453139,4361,3614,37.96359,-122.69373,85.648,312.65,12288.0,23265.0,11.267,-654.04,606,23,310.94,2141
30459406,4362,3614,37.963563,-122.69373,85.528,310.75,12285.0,23274.0,11.267,-654.04,606,23,309.59,2141
30465673,4363,3614,37.9635359,-122.69373,85.408,308.72,12282.0,23283.0,11.267,-654.04,606,23,308.23,2141
30471940,4364,3614,37.9635089,-122.69373,85.288,306.53,12279.0,23841.0,11.267,-654.04,606,23,306.88,2141
30478207,4365,3614,37.9634818,-122.693731,85.169,304.61,12276.0,24039.0,11.267,-654.04,606,23,305.54,2141
30484473,4366,3614,37.9634548,-122.693731,85.05,302.85,12273.0,24318.0,11.267,-654.04,606,23,304.2,2141
30490738,4367,3614,37.9634278,-122.693731,84.931,301.26,12270.0,24381.0,11.267,-654.04,606,23,302.86,2141
30497003,4368,3615,37.9634006,-122.693697,84.764,298.94,12266.0,24426.0,11.267,-654.04,606,23,300.98,2141
30503266,4369,3615,37.9633736,-122.693697,84.646,297.65,12263.0,25326.0,11.267,-654.04,606,23,299.64,2141
30509530,4370,3616,37.9633465,-122.693663,84.48,295.52,12259.0,25434.0,11.267,-654.04,606,23,297.78,2142
30515793,4371,3617,37.9633193,-122.693629,84.315,293.63,12255.0,25569.0,11.267,-654.04,606,23,295.92,2142
30522055,4372,3618,37.9632922,-122.693595,84.15,292.7,12250.0,25722.0,11.267,-654.04,606,23,294.06,2142
29975465,4285,3583,37.9656477,-122.69478,94.524,390.52,12457.0,3717.0,9.711,-524.77,607,23,393.15,2143
29981766,4286,3582,37.9656207,-122.694815,94.218,389.15,12452.0,3843.0,9.711,-524.77,607,23,390.18,2143
29988067,4287,3581,37.9655938,-122.694849,93.916,387.35,12448.0,3852.0,9.711,-524.77,607,23,387.24,2143
29994368,4288,3580,37.9655668,-122.694883,93.613,383.61,12444.0,3987.0,9.711,-524.77,607,23,384.31,2143
30000668,4289,3579,37.9655399,-122.694917,93.315,380.63,12440.0,4167.0,9.711,-524.77,607,23,381.41,2143
30006967,4290,3578,37.9655129,-122.694952,93.02,377.72,12435.0,4293.0,9.711,-524.77,607,23,378.55,2143
30013265,4291,3577,37.965486,-122.694986,92.728,375.33,12431.0,4905.0,9.711,-524.77,607,23,375.71,2143
30019563,4292,3576,37.965459,-122.69502,92.448,373.62,12427.0,5355.0,9.711,-524.77,607,23,373.0,2143
30019562,4292,3575,37.9654591,-122.695054,92.256,372.5,12424.0,5445.0,9.711,-524.77,607,23,371.13,2143
30025859,4293,3574,37.9654322,-122.695089,91.986,370.4,12420.0,5598.0,9.711,-524.77,607,23,368.5,2143
30032155,4294,3573,37.9654052,-122.695123,91.718,366.68,12415.0,5769.0,9.711,-524.77,607,23,365.9,2143
30038451,4295,3572,37.9653783,-122.695157,91.452,363.73,12411.0,5778.0,9.711,-524.77,607,23,363.32,2143
30044747,4296,3571,37.9653513,-122.695191,91.187,361.33,12407.0,6039.0,9.711,-524.77,607,23,360.74,2143
30051042,4297,3570,37.9653244,-122.695226,90.925,359.25,12403.0,6048.0,9.711,-524.77,607,23,358.2,2143
30057336,4298,3569,37.9652974,-122.69526,90.663,355.95,12398.0,6057.0,9.711,-524.77,607,23,355.66,2143
30063629,4299,3568,37.9652705,-122.695294,90.402,353.14,12394.0,6498.0,9.711,-524.77,607,23,353.13,2143
30069922,4300,3567,37.9652435,-122.695328,90.146,350.84,12390.0,6615.0,9.711,-524.77,607,23,350.64,2143
30069921,4300,3566,37.9652436,-122.695363,89.967,349.09,12387.0,7623.0,9.711,-524.77,607,23,348.9,2143
30076213,4301,3565,37.9652167,-122.695397,89.724,346.91,12383.0,7839.0,9.711,-524.77,607,23,346.54,2143
30076212,4301,3564,37.9652167,-122.695431,89.554,345.22,12380.0,7983.0,9.711,-524.77,607,23,344.89,2143
30082503,4302,3563,37.9651898,-122.695465,89.314,342.88,12376.0,8649.0,9.711,-524.77,607,23,342.56,2143
30082502,4302,3562,37.9651899,-122.695499,89.15,341.21,12373.0,8694.0,9.711,-524.77,607,23,340.96,2143
30082501,4302,3561,37.96519,-122.695534,88.985,339.69,12370.0,8748.0,9.711,-524.77,607,23,339.36,2143
30088791,4303,3560,37.965163,-122.695568,88.752,337.69,12365.0,9333.0,9.711,-524.77,607,23,337.11,2143
30088790,4303,3559,37.9651631,-122.695602,88.592,336.13,12362.0,9432.0,9.711,-524.77,607,23,335.54,2143
30088789,4303,3558,37.9651632,-122.695636,88.431,334.51,12359.0,9585.0,9.711,-524.77,607,23,333.98,2143
30088788,4303,3557,37.9651633,-122.69567,88.272,332.84,12356.0,9756.0,9.711,-524.77,607,23,332.44,2144
30088787,4303,3556,37.9651634,-122.695704,88.113,331.37,12353.0,9900.0,9.711,-524.77,607,23,330.89,2144
30088786,4303,3555,37.9651635,-122.695739,87.955,330.02,12350.0,9909.0,9.711,-524.77,607,23,329.36,2144
30088785,4303,3554,37.9651635,-122.695773,87.797,328.17,12347.0,9918.0,9.711,-524.77,607,23,327.83,2144
29918686,4276,3546,37.9658943,-122.696043,92.542,382.54,12439.0,5319.0,11.578,-686.55,608,23,384.87,2145
29924993,4277,3546,37.9658673,-122.696043,92.35,381.12,12436.0,5364.0,11.578,-686.55,608,23,382.64,2145
29931299,4278,3546,37.9658402,-122.696043,92.157,379.54,12433.0,5445.0,11.578,-686.55,608,23,380.41,2145
29937605,4279,3547,37.9658131,-122.696009,91.887,376.91,12429.0,5571.0,11.578,-686.55,608,23,377.28,2145
29943910,4280,3547,37.9657861,-122.696009,91.697,374.91,12426.0,5661.0,11.578,-686.55,608,23,375.08,2145
29950215,4281,3548,37.9657589,-122.695975,91.43,372.16,12421.0,5751.0,11.578,-686.55,608,23,371.99,2145
29956520,4282,3549,37.9657318,-122.695941,91.164,369.51,12417.0,5796.0,11.578,-686.55,608,23,368.91,2145
29962825,4283,3550,37.9657047,-122.695907,90.899,366.54,12413.0,6372.0,11.578,-686.55,608,23,365.84,2145
29969129,4284,3550,37.9656776,-122.695907,90.717,364.77,12410.0,6471.0,11.578,-686.55,608,23,363.74,2145
29975433,4285,3551,37.9656505,-122.695873,90.461,362.42,12406.0,6615.0,11.578,-686.55,608,23,360.78,2145
29981735,4286,3551,37.9656235,-122.695873,90.282,360.48,12403.0,6759.0,11.578,-686.55,608,23,358.7,2145
29988037,4287,3551,37.9655964,-122.695873,90.103,358.53,12400.0,6867.0,11.578,-686.55,608,23,356.63,2145
29994340,4288,3552,37.9655693,-122.695839,89.852,355.46,12395.0,6984.0,11.578,-686.55,608,23,353.72,2145
30000641,4289,3552,37.9655423,-122.69584,89.675,353.53,12392.0,7101.0,11.578,-686.55,608,23,351.68,2145
30006941,4290,3552,37.9655152,-122.69584,89.5,351.67,12389.0,7218.0,11.578,-686.55,608,23,349.64,2145
30013240,4291,3552,37.9654882,-122.69584,89.325,349.81,12386.0,7317.0,11.578,-686.55,608,23,347.62,2145
30019540,4292,3553,37.9654611,-122.695806,89.079,346.95,12382.0,7326.0,11.578,-686.55,608,23,344.77,2145
30025839,4293,3554,37.9654339,-122.695772,88.833,343.31,12378.0,7335.0,11.578,-686.55,608,23,341.92,2145
30032137,4294,3555,37.9654068,-122.695738,88.587,339.63,12374.0,7398.0,11.578,-686.55,608,23,339.08,2145
29987988,4287,3502,37.9656007,-122.697547,93.657,369.76,12389.0,1665.0,6.3134,-220.54,609,23,370.76,2146
29994290,4288,3502,37.9655737,-122.697547,93.378,368.75,12386.0,1674.0,6.3134,-220.54,609,23,368.99,2146
30000591,4289,3502,37.9655467,-122.697547,93.099,366.78,12383.0,1683.0,6.3134,-220.54,609,23,367.23,2146
30006892,4290,3503,37.9655195,-122.697513,92.705,364.73,12379.0,5400.0,6.3134,-220.54,609,23,364.74,2146
30013191,4291,3503,37.9654925,-122.697513,92.513,363.48,12376.0,5670.0,6.3134,-220.54,609,23,363.53,2146
30019490,4292,3503,37.9654655,-122.697513,92.324,363.02,12373.0,5679.0,6.3134,-220.54,609,23,362.34,2146
30025788,4293,3503,37.9654384,-122.697513,92.136,362.73,12370.0,7380.0,6.3134,-220.54,609,23,361.15,2146
30032085,4294,3503,37.9654114,-122.697514,91.962,361.73,12367.0,7389.0,6.3134,-220.54,609,23,360.06,2146
30038382,4295,3503,37.9653843,-122.697514,91.789,359.91,12364.0,7398.0,6.3134,-220.54,609,23,358.96,2146
30044679,4296,3503,37.9653573,-122.697514,91.615,358.26,12361.0,7461.0,6.3134,-220.54,609,23,357.87,2146
30050975,4297,3503,37.9653303,-122.697514,91.442,356.89,12358.0,7578.0,6.3134,-220.54,609,23,356.77,2146
30057270,4298,3503,37.9653032,-122.697514,91.27,355.56,12355.0,7713.0,6.3134,-220.54,609,23,355.69,2146
30063564,4299,3503,37.9652762,-122.697514,91.099,354.35,12352.0,7839.0,6.3134,-220.54,609,23,354.61,2146
30069858,4300,3503,37.9652492,-122.697514,90.929,353.48,12349.0,7965.0,6.3134,-220.54,609,23,353.53,2146
30076151,4301,3503,37.9652221,-122.697514,90.76,352.8,12346.0,7974.0,6.3134,-220.54,609,23,352.46,2146
30082443,4302,3503,37.9651951,-122.697514,90.591,351.84,12343.0,7983.0,6.3134,-220.54,609,23,351.4,2146
30088734,4303,3503,37.965168,-122.697515,90.421,350.42,12340.0,7992.0,6.3134,-220.54,609,23,350.33,2146
30095025,4304,3503,37.965141,-122.697515,90.252,349.29,12337.0,9495.0,6.3134,-220.54,609,23,349.26,2146
30101315,4305,3503,37.965114,-122.697515,90.092,348.28,12334.0,9594.0,6.3134,-220.54,609,23,348.25,2146
30107604,4306,3503,37.9650869,-122.697515,89.933,347.02,12331.0,9684.0,6.3134,-220.54,609,23,347.24,2146
30113894,4307,3504,37.9650598,-122.697481,89.708,345.63,12327.0,10368.0,6.3134,-220.54,609,23,345.82,2146
30120183,4308,3504,37.9650328,-122.697481,89.552,344.69,12324.0,11088.0,6.3134,-220.54,609,23,344.84,2146
30126473,4309,3505,37.9650056,-122.697447,89.337,343.37,12320.0,11295.0,6.3134,-220.54,609,23,343.48,2146
30132762,4310,3506,37.9649785,-122.697413,89.122,342.12,12315.0,11502.0,6.3134,-220.54,609,23,342.13,2146
30139051,4311,3507,37.9649514,-122.697379,88.909,340.74,12311.0,11583.0,6.3134,-220.54,609,23,340.78,2146
30145338,4312,3507,37.9649243,-122.697379,88.759,339.18,12308.0,11709.0,6.3134,-220.54,609,23,339.83,2146
30151626,4313,3508,37.9648972,-122.697345,88.548,337.0,12304.0,11853.0,10.724,-614.42,609,23,335.19,2147
30157913,4314,3508,37.9648702,-122.697345,88.398,334.24,12301.0,11862.0,10.724,-614.42,609,23,333.59,2147
30164200,4315,3508,37.9648431,-122.697345,88.249,332.19,12298.0,11871.0,10.724,-614.42,609,23,331.99,2147
30170487,4316,3508,37.9648161,-122.697345,88.1,330.88,12295.0,13194.0,10.724,-614.42,609,23,330.39,2147
30176775,4317,3509,37.964789,-122.697311,87.897,328.65,12291.0,13482.0,10.724,-614.42,609,23,328.21,2147
30183063,4318,3510,37.9647618,-122.697277,87.694,326.12,12286.0,13572.0,10.724,-614.42,609,23,326.04,2147
30189349,4319,3510,37.9647348,-122.697277,87.551,324.44,12283.0,13905.0,10.724,-614.42,609,23,324.5,2147
30195636,4320,3511,37.9647077,-122.697243,87.351,322.0,12279.0,13968.0,10.724,-614.42,609,23,322.36,2147
30201922,4321,3512,37.9646806,-122.697209,87.151,319.9,12275.0,14031.0,10.724,-614.42,609,23,320.21,2147
30208207,4322,3512,37.9646535,-122.697209,87.01,318.29,12272.0,14274.0,10.724,-614.42,609,23,318.69,2147
30214492,4323,3513,37.9646264,-122.697175,86.811,316.6,12268.0,14589.0,10.724,-614.42,609,23,316.56,2147
30220776,4324,3513,37.9645994,-122.697175,86.672,315.21,12265.0,15525.0,10.724,-614.42,609,23,315.07,2147
30227061,4325,3514,37.9645722,-122.697141,86.478,313.01,12260.0,15651.0,10.724,-614.42,609,23,312.99,2147
30233346,4326,3515,37.9645451,-122.697107,86.285,311.05,12256.0,16101.0,10.724,-614.42,609,23,310.92,2147
30239630,4327,3515,37.9645181,-122.697107,86.15,309.33,12253.0,16686.0,10.724,-614.42,609,23,309.47,2147
30245915,4328,3516,37.9644909,-122.697073,85.961,306.96,12249.0,16875.0,10.724,-614.42,609,23,307.45,2147
30252199,4329,3517,37.9644638,-122.697039,85.773,304.73,12245.0,17748.0,10.724,-614.42,609,23,305.43,2147
30258482,4330,3517,37.9644368,-122.697039,85.642,303.33,12242.0,18846.0,10.724,-614.42,609,23,304.02,2147
30264765,4331,3518,37.9644096,-122.697005,85.46,301.71,12237.0,19224.0,10.724,-614.42,609,23,302.07,2147
30271047,4332,3518,37.9643826,-122.697005,85.332,300.48,12234.0,19512.0,10.724,-614.42,609,23,300.7,2147
30277330,4333,3519,37.9643555,-122.696971,85.152,298.49,12230.0,19557.0,10.724,-614.42,609,23,298.78,2147
30283613,4334,3520,37.9643284,-122.696937,84.973,296.49,12226.0,19773.0,10.724,-614.42,609,23,296.85,2147
30289896,4335,3521,37.9643012,-122.696903,84.794,294.77,12222.0,19989.0,10.724,-614.42,609,23,294.93,2147
30296178,4336,3522,37.9642741,-122.696869,84.615,292.42,12217.0,20106.0,10.724,-614.42,609,23,293.02,2147
30302460,4337,3523,37.964247,-122.696835,84.437,290.3,12213.0,20151.0,10.724,-614.42,609,23,291.11,2147
30308741,4338,3524,37.9642198,-122.696801,84.259,288.47,12209.0,20187.0,10.724,-614.42,609,23,289.2,2147
30315022,4339,3525,37.9641927,-122.696767,84.081,286.74,12205.0,20223.0,10.724,-614.42,609,23,287.29,2147
30321303,4340,3526,37.9641656,-122.696733,83.904,284.63,12200.0,20259.0,10.724,-614.42,609,23,285.38,2148
30897007,4432,3697,37.9616629,-122.690904,91.795,381.52,12381.0,315.0,9.3832,-471.36,610,23,389.97,2149
30897006,4432,3696,37.9616629,-122.690938,91.319,379.83,12378.0,324.0,9.3832,-471.36,610,23,385.5,2149
30897005,4432,3695,37.961663,-122.690972,90.847,378.06,12375.0,333.0,9.3832,-471.36,610,23,381.08,2149
30897004,4432,3694,37.9616631,-122.691006,90.379,376.34,12372.0,4167.0,9.3832,-471.36,610,23,376.69,2149
30897003,4432,3693,37.9616632,-122.69104,90.171,374.84,12369.0,4365.0,9.3832,-471.36,610,23,374.73,2149
30890766,4431,3692,37.9616903,-122.691074,89.881,372.69,12365.0,4824.0,9.3832,-471.36,610,23,372.01,2149
30890765,4431,3691,37.9616904,-122.691108,89.682,371.28,12362.0,4995.0,9.3832,-471.36,610,23,370.14,2149
30890764,4431,3690,37.9616905,-122.691142,89.485,369.79,12359.0,5166.0,9.3832,-471.36,610,23,368.3,2149
30884526,4430,3689,37.9617176,-122.691176,89.21,367.77,12354.0,5562.0,9.3832,-471.36,610,23,365.72,2149
30884525,4430,3688,37.9617177,-122.691211,89.02,366.42,12351.0,5571.0,9.3832,-471.36,610,23,363.94,2149
30884524,4430,3687,37.9617178,-122.691245,88.83,364.81,12348.0,5922.0,9.3832,-471.36,610,23,362.16,2149
30878286,4429,3686,37.961745,-122.691279,88.567,362.59,12344.0,6354.0,9.3832,-471.36,610,23,359.68,2149
30878285,4429,3685,37.961745,-122.691313,88.385,361.14,12341.0,6507.0,9.3832,-471.36,610,23,357.98,2149
30878284,4429,3684,37.9617451,-122.691347,88.204,359.53,12338.0,6732.0,9.3832,-471.36,610,23,356.28,2149
30872046,4428,3683,37.9617723,-122.691381,87.952,357.7,12334.0,7236.0,9.3832,-471.36,610,23,353.91,2149
30865807,4427,3682,37.9617994,-122.691415,87.705,355.54,12330.0,7776.0,9.3832,-471.36,610,23,351.59,2149
30865806,4427,3681,37.9617995,-122.691449,87.534,353.96,12327.0,7965.0,9.3832,-471.36,610,23,349.99,2149
30859567,4426,3680,37.9618266,-122.691483,87.295,351.95,12322.0,9126.0,9.3832,-471.36,610,23,347.75,2149
30859566,4426,3679,37.9618267,-122.691518,87.133,350.32,12319.0,9315.0,9.3832,-471.36,610,23,346.22,2149
30859565,4426,3678,37.9618268,-122.691552,86.971,348.63,12316.0,9486.0,9.3832,-471.36,610,23,344.71,2149
30853325,4425,3677,37.9618539,-122.691586,86.745,346.22,12312.0,10071.0,9.3832,-471.36,610,23,342.59,2149
30847085,4424,3676,37.961881,-122.69162,86.523,343.69,12308.0,10242.0,9.3832,-471.36,610,23,340.5,2149
30840844,4423,3675,37.9619082,-122.691654,86.302,340.86,12304.0,10251.0,9.3832,-471.36,610,23,338.43,2149
30834602,4422,3674,37.9619353,-122.691688,86.081,337.79,12299.0,10260.0,9.3832,-471.36,610,23,336.36,2149
30828359,4421,3673,37.9619624,-122.691722,85.86,334.75,12295.0,10269.0,9.3832,-471.36,610,23,334.29,2149
30822116,4420,3672,37.9619896,-122.691756,85.639,332.02,12291.0,10278.0,9.3832,-471.36,610,23,332.21,2149
30978000,4445,3673,37.9613135,-122.691725,88.178,349.28,12293.0,5094.0,10.741,-595.38,611,23,351.77,2150
30971771,4444,3672,37.9613406,-122.691759,87.901,347.15,12289.0,5328.0,10.741,-595.38,611,23,348.8,2150
30971770,4444,3671,37.9613407,-122.691793,87.709,345.52,12286.0,5535.0,10.741,-595.38,611,23,346.73,2150
30965540,4443,3670,37.9613678,-122.691827,87.44,343.17,12282.0,5751.0,10.741,-595.38,611,23,343.84,2150
30959309,4442,3669,37.961395,-122.691861,87.174,340.85,12278.0,5760.0,10.741,-595.38,611,23,340.98,2150
30953077,4441,3668,37.9614221,-122.691895,86.908,338.3,12274.0,6174.0,10.741,-595.38,611,23,338.13,2150
30953076,4441,3667,37.9614222,-122.691929,86.724,336.49,12271.0,6399.0,10.741,-595.38,611,23,336.16,2150
30946844,4440,3666,37.9614493,-122.691963,86.468,333.97,12266.0,6606.0,10.741,-595.38,611,23,333.4,2150
30946843,4440,3665,37.9614494,-122.691997,86.288,332.34,12263.0,6822.0,10.741,-595.38,611,23,331.47,2150
30940611,4439,3664,37.9614765,-122.692031,86.036,330.03,12259.0,7038.0,10.741,-595.38,611,23,328.76,2150
30934378,4438,3663,37.9615037,-122.692065,85.787,328.48,12255.0,7047.0,10.741,-595.38,611,23,326.09,2150
30928144,4437,3662,37.9615308,-122.692099,85.538,325.66,12251.0,7056.0,10.741,-595.38,611,23,323.41,2150
30921910,4436,3661,37.9615579,-122.692133,85.289,322.88,12246.0,7641.0,10.741,-595.38,611,23,320.74,2150
30921909,4436,3660,37.961558,-122.692168,85.117,320.9,12243.0,7893.0,10.741,-595.38,611,23,318.9,2150
30915674,4435,3659,37.9615851,-122.692202,84.877,318.36,12239.0,8082.0,10.741,-595.38,611,23,316.32,2150
30915673,4435,3658,37.9615852,-122.692236,84.709,316.38,12236.0,8937.0,10.741,-595.38,611,23,314.51,2150
30909438,4434,3657,37.9616124,-122.69227,84.478,313.47,12232.0,9135.0,10.741,-595.38,611,23,312.03,2150
30903202,4433,3656,37.9616395,-122.692304,84.249,310.43,12228.0,9324.0,10.741,-595.38,611,23,309.56,2150
30896965,4432,3655,37.9616666,-122.692338,84.021,307.34,12223.0,9504.0,10.741,-595.38,611,23,307.12,2150
30890728,4431,3654,37.9616937,-122.692372,83.795,304.19,12219.0,9594.0,10.741,-595.38,611,23,304.69,2150
30402841,4353,3476,37.9638185,-122.698442,91.802,327.52,12274.0,3060.0,5.2661,-154.16,612,23,329.28,2151
30409113,4354,3477,37.9637914,-122.698408,91.476,327.21,12270.0,3141.0,5.2661,-154.16,612,23,327.57,2151
30415384,4355,3477,37.9637643,-122.698408,91.248,326.27,12267.0,3573.0,5.2661,-154.16,612,23,326.37,2151
30421655,4356,3477,37.9637373,-122.698408,91.03,325.62,12264.0,3735.0,5.2661,-154.16,612,23,325.21,2151
30427927,4357,3478,37.9637102,-122.698374,90.724,324.38,12260.0,4248.0,5.2661,-154.16,612,23,323.61,2151
30434198,4358,3479,37.963683,-122.69834,90.432,322.29,12255.0,4635.0,5.2661,-154.16,612,23,322.06,2151
30440467,4359,3479,37.963656,-122.69834,90.23,320.71,12252.0,4698.0,5.2661,-154.16,612,23,321.0,2151
30446737,4360,3480,37.9636289,-122.698306,89.947,319.05,12248.0,5067.0,5.2661,-154.16,612,23,319.51,2151
30453005,4361,3480,37.9636018,-122.698306,89.751,317.94,12245.0,5481.0,5.2661,-154.16,612,23,318.48,2151
30459273,4362,3481,37.9635747,-122.698272,89.481,317.07,12241.0,5535.0,5.2661,-154.16,612,23,317.06,2151
30465540,4363,3481,37.9635477,-122.698273,89.291,315.78,12238.0,5760.0,5.2661,-154.16,612,23,316.06,2151
30471808,4364,3482,37.9635205,-122.698239,89.025,314.77,12234.0,5787.0,5.2661,-154.16,612,23,314.66,2151
30478075,4365,3482,37.9634935,-122.698239,88.838,314.07,12231.0,5976.0,5.2661,-154.16,612,23,313.67,2151
30484342,4366,3483,37.9634664,-122.698205,88.575,313.04,12226.0,6183.0,5.2661,-154.16,612,23,312.29,2151
30490608,4367,3484,37.9634392,-122.698171,88.315,311.83,12222.0,6579.0,5.2661,-154.16,612,23,310.92,2151
30496873,4368,3485,37.9634121,-122.698137,88.061,310.86,12218.0,6705.0,5.2661,-154.16,612,23,309.58,2151
30503137,4369,3486,37.963385,-122.698102,87.808,310.2,12214.0,6714.0,5.2661,-154.16,612,23,308.25,2151
30509401,4370,3487,37.9633579,-122.698068,87.555,308.24,12209.0,6723.0,5.2661,-154.16,612,23,306.92,2151
30515664,4371,3488,37.9633307,-122.698034,87.302,306.22,12205.0,6732.0,5.2661,-154.16,612,23,305.58,2151
30521926,4372,3489,37.9633036,-122.698,87.049,304.5,12201.0,7470.0,5.2661,-154.16,612,23,304.25,2151
30521927,4372,3490,37.9633035,-122.697966,86.876,303.69,12198.0,8019.0,5.2661,-154.16,612,23,303.34,2151
30521928,4372,3491,37.9633034,-122.697932,86.707,303.37,12195.0,8217.0,5.2661,-154.16,612,23,302.45,2151
30528190,4373,3492,37.9632763,-122.697898,86.47,302.65,12191.0,9189.0,5.2661,-154.16,612,23,301.2,2151
30534451,4374,3493,37.9632492,-122.697864,86.242,300.61,12186.0,9207.0,5.2661,-154.16,612,23,300.0,2151
30534452,4374,3494,37.9632491,-122.69783,86.08,298.93,12183.0,9279.0,5.2661,-154.16,612,23,299.15,2151
30540713,4375,3495,37.963222,-122.697796,85.852,297.37,12179.0,9567.0,5.2661,-154.16,612,23,297.95,2151
30540714,4375,3496,37.9632219,-122.697762,85.692,296.29,12176.0,9630.0,5.2661,-154.16,612,23,297.11,2151
30540715,4375,3497,37.9632218,-122.697727,85.533,295.4,12173.0,9774.0,5.2661,-154.16,612,23,296.27,2152
30540716,4375,3498,37.9632217,-122.697693,85.374,294.45,12170.0,9792.0,5.2661,-154.16,612,23,295.43,2152
30540717,4375,3499,37.9632216,-122.697659,85.216,293.29,12167.0,9819.0,5.2661,-154.16,612,23,294.6,2152
30540718,4375,3500,37.9632215,-122.697625,85.057,292.33,12164.0,9891.0,5.2661,-154.16,612,23,293.76,2152
30540719,4375,3501,37.9632214,-122.697591,84.899,291.35,12161.0,10125.0,11.653,-696.96,612,23,292.34,2153
30540720,4375,3502,37.9632214,-122.697557,84.743,290.12,12158.0,10215.0,11.653,-696.96,612,23,290.52,2153
30540721,4375,3503,37.9632213,-122.697523,84.586,288.77,12155.0,10314.0,11.653,-696.96,612,23,288.69,2153
30540722,4375,3504,37.9632212,-122.697488,84.43,287.33,12152.0,10323.0,11.653,-696.96,612,23,286.88,2153
30540723,4375,3505,37.9632211,-122.697454,84.274,285.86,12149.0,10755.0,11.653,-696.96,612,23,285.06,2153
30540724,4375,3506,37.963221,-122.69742,84.121,284.31,12146.0,10818.0,11.653,-696.96,612,23,283.27,2153
30540725,4375,3507,37.9632209,-122.697386,83.967,282.6,12143.0,10863.0,11.653,-696.96,612,23,281.48,2153
