node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
42033787,6549,5398,37.9042555,-122.633097,50.811,151.44,7237.4,549830.0,19.474,-840.14,1072,34,149.35,3760
42037495,6550,5397,37.9042285,-122.633131,50.749,147.99,7233.1,550410.0,19.474,-840.14,1072,34,148.14,3760
42037494,6550,5396,37.9042287,-122.633165,50.705,147.31,7230.1,550610.0,19.474,-840.14,1072,34,147.29,3760
42041199,6551,5395,37.9042017,-122.6332,50.643,147.31,7225.9,551730.0,19.474,-840.14,1072,34,146.09,3760
42041198,6551,5394,37.9042018,-122.633234,50.6,145.1,7222.9,552250.0,19.474,-840.14,1072,34,145.24,3760
42041197,6551,5393,37.9042019,-122.633268,50.556,143.32,7219.9,552970.0,19.474,-840.14,1072,34,144.39,3760
42044895,6552,5392,37.904175,-122.633302,50.494,142.25,7215.7,553970.0,19.474,-840.14,1072,34,143.19,3760
42044894,6552,5391,37.9041751,-122.633336,50.451,141.1,7212.7,555060.0,19.474,-840.14,1072,34,142.34,3760
42044893,6552,5390,37.9041752,-122.63337,50.407,141.1,7209.7,555080.0,19.474,-840.14,1072,34,141.5,3760
42044892,6552,5389,37.9041753,-122.633404,50.364,140.2,7206.7,555420.0,19.474,-840.14,1072,34,140.65,3760
42044891,6552,5388,37.9041754,-122.633439,50.32,139.37,7203.7,555510.0,19.474,-840.14,1072,34,139.8,3761
42044890,6552,5387,37.9041755,-122.633473,50.277,138.27,7200.7,556510.0,19.474,-840.14,1072,34,138.95,3761
42044889,6552,5386,37.9041756,-122.633507,50.233,137.21,7197.7,558020.0,19.474,-840.14,1072,34,138.1,3761
42044888,6552,5385,37.9041757,-122.633541,50.19,137.16,7194.7,558130.0,19.474,-840.14,1072,34,137.26,3761
42044887,6552,5384,37.9041759,-122.633575,50.146,137.16,7191.7,558170.0,19.474,-840.14,1072,34,136.41,3761
42044886,6552,5383,37.904176,-122.633609,50.103,136.85,7188.7,558220.0,19.474,-840.14,1072,34,135.57,3761
42044885,6552,5382,37.9041761,-122.633643,50.059,135.98,7185.7,558250.0,19.474,-840.14,1072,34,134.72,3761
42044884,6552,5381,37.9041762,-122.633677,50.016,135.17,7182.7,558290.0,19.474,-840.14,1072,34,133.87,3761
42044883,6552,5380,37.9041763,-122.633712,49.972,133.96,7179.7,558310.0,19.474,-840.14,1072,34,133.03,3761
42044882,6552,5379,37.9041764,-122.633746,49.929,132.75,7176.7,558320.0,19.474,-840.14,1072,34,132.18,3761
42048576,6553,5378,37.9041495,-122.63378,49.868,130.47,7172.4,558940.0,19.474,-840.14,1072,34,130.98,3761
40352785,6167,5534,37.9145696,-122.628404,86.208,548.97,8710.4,3015.0,11.225,-416.03,1073,34,551.62,3762
40357346,6168,5534,37.9145426,-122.628404,85.977,546.9,8707.4,3177.0,11.225,-416.03,1073,34,549.03,3762
40361906,6169,5533,37.9145157,-122.628438,85.656,544.53,8703.1,3321.0,11.225,-416.03,1073,34,545.42,3762
40671729,6237,5629,37.9126667,-122.625171,84.218,595.0,8696.4,3681.0,6.1604,78.712,1074,34,597.53,3763
40671728,6237,5628,37.9126668,-122.625205,84.002,594.37,8693.4,6660.0,6.1604,78.712,1074,34,596.19,3763
40671727,6237,5627,37.9126669,-122.62524,83.822,593.84,8690.4,8217.0,6.1604,78.712,1074,34,595.09,3763
40676276,6238,5626,37.91264,-122.625274,83.585,593.19,8686.2,8703.0,6.1604,78.712,1074,34,593.63,3763
40676275,6238,5625,37.9126401,-122.625308,83.421,592.33,8683.2,8928.0,6.1604,78.712,1074,34,592.61,3763
40676274,6238,5624,37.9126402,-122.625342,83.257,591.7,8680.2,9981.0,6.1604,78.712,1074,34,591.61,3763
40680823,6239,5623,37.9126132,-122.625376,83.034,590.88,8675.9,10125.0,6.1604,78.712,1074,34,590.24,3763
40685372,6240,5622,37.9125863,-122.625411,82.813,589.96,8671.7,10278.0,6.1604,78.712,1074,34,588.87,3763
40685371,6240,5621,37.9125864,-122.625445,82.657,588.83,8668.7,11205.0,6.1604,78.712,1074,34,587.91,3763
40685370,6240,5620,37.9125865,-122.625479,82.505,587.81,8665.7,11286.0,6.1604,78.712,1074,34,586.97,3763
40689919,6241,5619,37.9125596,-122.625513,82.291,586.76,8661.4,11385.0,6.1604,78.712,1074,34,585.65,3763
40689918,6241,5618,37.9125597,-122.625547,82.14,585.81,8658.4,11781.0,6.1604,78.712,1074,34,584.72,3763
40694467,6242,5617,37.9125328,-122.625582,81.928,584.55,8654.2,11835.0,6.1604,78.712,1074,34,583.42,3763
40699016,6243,5616,37.9125058,-122.625616,81.717,583.31,8650.0,11889.0,6.1604,78.712,1074,34,582.12,3763
40703565,6244,5615,37.9124789,-122.62565,81.507,581.97,8645.7,11997.0,6.1604,78.712,1074,34,580.82,3763
40708114,6245,5614,37.912452,-122.625684,81.297,580.52,8641.5,12141.0,6.1604,78.712,1074,34,579.53,3763
40708113,6245,5613,37.9124521,-122.625719,81.149,579.47,8638.5,12429.0,6.1604,78.712,1074,34,578.62,3763
40712662,6246,5612,37.9124252,-122.625753,80.941,577.87,8634.2,12573.0,6.1604,78.712,1074,34,577.34,3763
40712661,6246,5611,37.9124253,-122.625787,80.795,576.8,8631.2,12663.0,6.1604,78.712,1074,34,576.44,3763
40717210,6247,5610,37.9123983,-122.625821,80.588,575.24,8627.0,17082.0,6.1604,78.712,1074,34,575.17,3763
40717209,6247,5609,37.9123985,-122.625855,80.456,573.98,8624.0,17253.0,6.1604,78.712,1074,34,574.35,3763
40717208,6247,5608,37.9123986,-122.625889,80.323,573.18,8621.0,17307.0,6.1604,78.712,1074,34,573.53,3763
40721757,6248,5607,37.9123716,-122.625924,80.137,571.98,8616.7,17955.0,6.1604,78.712,1074,34,572.38,3763
40721756,6248,5606,37.9123717,-122.625958,80.006,570.68,8613.7,18072.0,6.1604,78.712,1074,34,571.58,3763
40721755,6248,5605,37.9123719,-122.625992,79.876,569.53,8610.7,18144.0,6.1604,78.712,1074,34,570.78,3763
40721754,6248,5604,37.912372,-122.626026,79.746,568.15,8607.7,18225.0,6.1604,78.712,1074,34,569.97,3763
40721753,6248,5603,37.9123721,-122.62606,79.616,566.59,8604.7,18315.0,11.353,-337.08,1074,34,566.77,3764
40721752,6248,5602,37.9123722,-122.626094,79.486,565.14,8601.7,18414.0,11.353,-337.08,1074,34,565.3,3764
40726300,6249,5601,37.9123452,-122.626129,79.303,563.11,8597.5,19278.0,11.353,-337.08,1074,34,563.22,3764
40726299,6249,5600,37.9123454,-122.626163,79.175,561.73,8594.5,19395.0,11.353,-337.08,1074,34,561.77,3764
40726298,6249,5599,37.9123455,-122.626197,79.048,560.45,8591.5,19584.0,11.353,-337.08,1074,34,560.32,3764
40726297,6249,5598,37.9123456,-122.626231,78.921,559.23,8588.5,19701.0,11.353,-337.08,1074,34,558.88,3764
40726296,6249,5597,37.9123457,-122.626265,78.794,557.83,8585.5,19818.0,11.353,-337.08,1074,34,557.44,3764
40726295,6249,5596,37.9123458,-122.626299,78.668,556.47,8582.5,19845.0,11.353,-337.08,1074,34,556.01,3764
40726294,6249,5595,37.9123459,-122.626333,78.541,555.06,8579.5,19854.0,11.353,-337.08,1074,34,554.57,3764
40726293,6249,5594,37.912346,-122.626367,78.415,553.76,8576.5,19890.0,11.353,-337.08,1074,34,553.14,3764
40726292,6249,5593,37.9123461,-122.626402,78.288,552.09,8573.5,21024.0,11.353,-337.08,1074,34,551.7,3764
40726291,6249,5592,37.9123462,-122.626436,78.164,550.16,8570.5,21051.0,11.353,-337.08,1074,34,550.29,3764
40726290,6249,5591,37.9123463,-122.62647,78.04,548.14,8567.5,21060.0,11.353,-337.08,1074,34,548.89,3764
40726289,6249,5590,37.9123464,-122.626504,77.916,546.76,8564.5,21069.0,11.353,-337.08,1074,34,547.48,3764
40726288,6249,5589,37.9123465,-122.626538,77.792,545.65,8561.5,21078.0,11.353,-337.08,1074,34,546.07,3764
40726287,6249,5588,37.9123467,-122.626572,77.668,544.12,8558.5,21087.0,11.353,-337.08,1074,34,544.66,3764
40726286,6249,5587,37.9123468,-122.626606,77.544,542.65,8555.5,24777.0,11.353,-337.08,1074,34,543.25,3764
40726285,6249,5586,37.9123469,-122.626641,77.426,541.5,8552.5,24984.0,11.353,-337.08,1074,34,541.92,3764
40726284,6249,5585,37.912347,-122.626675,77.309,540.29,8549.5,25236.0,11.353,-337.08,1074,34,540.58,3764
40721734,6248,5584,37.9123741,-122.626709,77.143,538.88,8545.3,25497.0,11.353,-337.08,1074,34,538.7,3764
40717183,6247,5583,37.9124013,-122.626743,76.978,537.02,8541.0,25542.0,11.353,-337.08,1074,34,536.83,3764
40717182,6247,5582,37.9124014,-122.626777,76.862,535.71,8538.0,25776.0,11.353,-337.08,1074,34,535.51,3764
40717181,6247,5581,37.9124015,-122.626811,76.745,534.47,8535.0,25992.0,11.353,-337.08,1074,34,534.19,3764
40717180,6247,5580,37.9124016,-122.626845,76.629,533.17,8532.0,26244.0,11.353,-337.08,1074,34,532.87,3764
40712629,6246,5579,37.9124287,-122.626879,76.466,531.15,8527.8,26397.0,11.353,-337.08,1074,34,531.01,3764
40712628,6246,5578,37.9124289,-122.626913,76.35,529.92,8524.8,26640.0,11.353,-337.08,1074,34,529.7,3764
40708077,6245,5577,37.912456,-122.626947,76.188,528.28,8520.5,26694.0,11.353,-337.08,1074,34,527.85,3764
40703526,6244,5576,37.9124831,-122.626981,76.025,526.15,8516.3,29745.0,11.353,-337.08,1074,34,526.01,3764
40703525,6244,5575,37.9124833,-122.627015,75.914,524.75,8513.3,30294.0,11.353,-337.08,1074,34,524.75,3764
40703524,6244,5574,37.9124834,-122.627049,75.804,523.23,8510.3,30411.0,11.353,-337.08,1074,34,523.49,3764
40703523,6244,5573,37.9124835,-122.627084,75.693,522.03,8507.3,30609.0,11.353,-337.08,1074,34,522.24,3764
40698972,6243,5572,37.9125106,-122.627118,75.538,520.29,8503.0,30978.0,11.353,-337.08,1074,34,520.47,3765
40698971,6243,5571,37.9125107,-122.627152,75.428,518.98,8500.0,31077.0,11.353,-337.08,1074,34,519.23,3765
40698970,6243,5570,37.9125108,-122.627186,75.318,517.78,8497.0,31311.0,11.353,-337.08,1074,34,517.99,3765
40698969,6243,5569,37.9125109,-122.62722,75.209,516.76,8494.0,31320.0,11.353,-337.08,1074,34,516.75,3765
40694418,6242,5568,37.9125381,-122.627254,75.055,515.19,8489.8,31473.0,11.353,-337.08,1074,34,514.99,3765
40694417,6242,5567,37.9125382,-122.627288,74.946,513.89,8486.8,31482.0,11.353,-337.08,1074,34,513.75,3765
40694416,6242,5566,37.9125383,-122.627322,74.837,512.7,8483.8,31491.0,11.353,-337.08,1074,34,512.51,3765
40694415,6242,5565,37.9125384,-122.627356,74.727,511.43,8480.8,31500.0,11.353,-337.08,1074,34,511.28,3765
40694414,6242,5564,37.9125385,-122.62739,74.618,509.97,8477.8,31509.0,11.353,-337.08,1074,34,510.04,3765
40694413,6242,5563,37.9125386,-122.627425,74.509,508.65,8474.8,31518.0,11.353,-337.08,1074,34,508.8,3765
40694412,6242,5562,37.9125387,-122.627459,74.4,507.39,8471.8,31527.0,12.927,-455.03,1074,34,506.77,3766
40694411,6242,5561,37.9125388,-122.627493,74.291,506.25,8468.8,31536.0,12.927,-455.03,1074,34,505.36,3766
40694410,6242,5560,37.912539,-122.627527,74.182,505.04,8465.8,31545.0,12.927,-455.03,1074,34,503.95,3766
40694409,6242,5559,37.9125391,-122.627561,74.073,503.63,8462.8,31554.0,12.927,-455.03,1074,34,502.54,3766
40694408,6242,5558,37.9125392,-122.627595,73.964,502.07,8459.8,31563.0,12.927,-455.03,1074,34,501.13,3766
40694407,6242,5557,37.9125393,-122.627629,73.855,500.38,8456.8,31572.0,12.927,-455.03,1074,34,499.72,3766
40694406,6242,5556,37.9125394,-122.627663,73.746,498.76,8453.8,32643.0,12.927,-455.03,1074,34,498.31,3766
40694405,6242,5555,37.9125395,-122.627698,73.638,497.18,8450.8,58176.0,12.927,-455.03,1074,34,496.92,3766
40698954,6243,5554,37.9125126,-122.627732,73.512,495.44,8446.6,59652.0,12.927,-455.03,1074,34,495.28,3766
40703503,6244,5553,37.9124856,-122.627766,73.386,493.8,8442.3,60345.0,12.927,-455.03,1074,34,493.66,3766
40708052,6245,5552,37.9124587,-122.6278,73.261,492.45,8438.1,61020.0,12.927,-455.03,1074,34,492.04,3766
40712601,6246,5551,37.9124318,-122.627835,73.136,490.73,8433.8,61029.0,12.927,-455.03,1074,34,490.42,3766
40717150,6247,5550,37.9124048,-122.627869,73.011,488.67,8429.6,62469.0,12.927,-455.03,1074,34,488.81,3766
40721699,6248,5549,37.9123779,-122.627903,72.887,486.95,8425.4,62568.0,12.927,-455.03,1074,34,487.21,3766
40726247,6249,5548,37.912351,-122.627937,72.763,485.52,8421.1,62577.0,12.927,-455.03,1074,34,485.61,3766
40730795,6250,5547,37.912324,-122.627972,72.64,483.67,8416.9,63603.0,12.927,-455.03,1074,34,484.01,3766
40735343,6251,5546,37.9122971,-122.628006,72.516,481.39,8412.6,63648.0,12.927,-455.03,1074,34,482.42,3766
40739891,6252,5545,37.9122702,-122.62804,72.393,479.63,8408.4,64530.0,12.927,-455.03,1074,34,480.82,3766
40739890,6252,5544,37.9122703,-122.628074,72.307,478.58,8405.4,64674.0,12.927,-455.03,1074,34,479.7,3766
40739889,6252,5543,37.9122704,-122.628108,72.22,477.25,8402.4,64710.0,12.927,-455.03,1074,34,478.58,3766
40739888,6252,5542,37.9122705,-122.628143,72.133,476.01,8399.4,64755.0,12.927,-455.03,1074,34,477.46,3766
40739887,6252,5541,37.9122706,-122.628177,72.047,474.71,8396.4,65079.0,12.927,-455.03,1074,34,476.34,3766
40739886,6252,5540,37.9122707,-122.628211,71.96,473.6,8393.4,65142.0,12.927,-455.03,1074,34,475.23,3766
40739885,6252,5539,37.9122708,-122.628245,71.874,472.48,8390.4,65331.0,12.927,-455.03,1074,34,474.11,3766
40739884,6252,5538,37.9122709,-122.628279,71.787,471.29,8387.4,65556.0,12.927,-455.03,1074,34,472.99,3766
40739883,6252,5537,37.912271,-122.628313,71.701,470.37,8384.4,65592.0,12.927,-455.03,1074,34,471.88,3766
40744430,6253,5536,37.9122441,-122.628347,71.579,469.09,8380.1,65745.0,12.927,-455.03,1074,34,470.3,3766
40744429,6253,5535,37.9122442,-122.628382,71.493,468.31,8377.1,96273.0,12.927,-455.03,1074,34,469.19,3766
40748975,6254,5534,37.9122173,-122.628416,71.385,467.49,8372.9,96651.0,12.927,-455.03,1074,34,467.79,3766
40753520,6255,5533,37.9121904,-122.62845,71.277,466.21,8368.7,96822.0,12.927,-455.03,1074,34,466.4,3767
40758065,6256,5532,37.9121634,-122.628484,71.17,464.78,8364.4,97263.0,12.927,-455.03,1074,34,465.01,3767
40762610,6257,5532,37.9121364,-122.628485,71.094,463.98,8361.4,97524.0,12.927,-455.03,1074,34,464.02,3767
40767153,6258,5531,37.9121095,-122.628519,70.986,463.15,8357.2,98046.0,12.927,-455.03,1074,34,462.64,3767
40771696,6259,5531,37.9120824,-122.628519,70.91,461.46,8354.2,98451.0,12.927,-455.03,1074,34,461.66,3767
40776238,6260,5530,37.9120555,-122.628553,70.803,460.18,8349.9,98991.0,12.927,-455.03,1074,34,460.27,3767
40780781,6261,5530,37.9120285,-122.628553,70.728,459.21,8346.9,99603.0,12.927,-455.03,1074,34,459.29,3767
40785323,6262,5530,37.9120014,-122.628553,70.652,458.43,8343.9,99900.0,12.927,-455.03,1074,34,458.32,3767
40789864,6263,5530,37.9119744,-122.628554,70.577,457.81,8340.9,100940.0,12.927,-455.03,1074,34,457.34,3767
40794405,6264,5530,37.9119473,-122.628554,70.502,457.52,8337.9,101440.0,12.927,-455.03,1074,34,456.37,3767
40798944,6265,5529,37.9119204,-122.628588,70.396,456.77,8333.7,101980.0,12.927,-455.03,1074,34,455.0,3767
40803483,6266,5529,37.9118934,-122.628588,70.321,455.99,8330.7,102640.0,12.927,-455.03,1074,34,454.03,3767
40808022,6267,5529,37.9118663,-122.628588,70.246,454.85,8327.7,102970.0,12.927,-455.03,1074,34,453.07,3767
40812561,6268,5529,37.9118393,-122.628588,70.171,453.59,8324.7,103630.0,12.927,-455.03,1074,34,452.1,3767
40817097,6269,5528,37.9118124,-122.628623,70.066,451.86,8320.4,104230.0,11.351,-345.13,1074,34,450.18,3768
40821632,6270,5527,37.9117854,-122.628657,69.961,451.11,8316.2,104470.0,11.351,-345.13,1074,34,448.99,3768
40826167,6271,5527,37.9117584,-122.628657,69.887,449.73,8313.2,104830.0,11.351,-345.13,1074,34,448.15,3768
40830700,6272,5526,37.9117315,-122.628691,69.782,448.22,8309.0,105420.0,11.351,-345.13,1074,34,446.96,3768
40835233,6273,5526,37.9117044,-122.628691,69.708,447.36,8306.0,105800.0,11.351,-345.13,1074,34,446.11,3768
40839764,6274,5525,37.9116775,-122.628726,69.603,446.05,8301.7,106020.0,11.351,-345.13,1074,34,444.93,3768
40844296,6275,5525,37.9116505,-122.628726,69.529,444.09,8298.7,106070.0,11.351,-345.13,1074,34,444.09,3768
40848828,6276,5525,37.9116234,-122.628726,69.455,442.66,8295.7,106590.0,11.351,-345.13,1074,34,443.25,3768
40853359,6277,5525,37.9115964,-122.628726,69.381,441.63,8292.7,106920.0,11.351,-345.13,1074,34,442.41,3768
40857888,6278,5524,37.9115694,-122.62876,69.277,439.91,8288.5,107890.0,11.351,-345.13,1074,34,441.23,3768
40862416,6279,5523,37.9115425,-122.628795,69.173,438.8,8284.2,108330.0,11.351,-345.13,1074,34,440.04,3768
40866945,6280,5523,37.9115155,-122.628795,69.099,438.2,8281.2,108920.0,11.351,-345.13,1074,34,439.21,3768
40871474,6281,5523,37.9114884,-122.628795,69.026,438.13,8278.2,109000.0,11.351,-345.13,1074,34,438.38,3768
40876002,6282,5522,37.9114615,-122.628829,68.922,437.08,8274.0,109010.0,11.351,-345.13,1074,34,437.2,3768
40880530,6283,5521,37.9114346,-122.628863,68.819,434.05,8269.8,109490.0,11.351,-345.13,1074,34,436.02,3768
40885059,6284,5521,37.9114075,-122.628864,68.745,433.25,8266.8,109970.0,11.351,-345.13,1074,34,435.19,3768
40889585,6285,5520,37.9113806,-122.628898,68.642,432.39,8262.5,110270.0,11.351,-345.13,1074,34,434.02,3768
40894109,6286,5520,37.9113536,-122.628898,68.569,431.68,8259.5,110540.0,11.351,-345.13,1074,34,433.19,3768
40898632,6287,5520,37.9113265,-122.628898,68.496,431.09,8256.5,110770.0,11.351,-345.13,1074,34,432.36,3768
40903153,6288,5520,37.9112995,-122.628898,68.423,430.15,8253.5,111250.0,11.351,-345.13,1074,34,431.54,3768
40907673,6289,5520,37.9112725,-122.628898,68.35,429.36,8250.5,111340.0,11.351,-345.13,1074,34,430.71,3768
40912191,6290,5519,37.9112455,-122.628933,68.247,428.94,8246.3,111920.0,11.351,-345.13,1074,34,429.54,3768
40916710,6291,5519,37.9112185,-122.628933,68.175,428.28,8243.3,112180.0,11.351,-345.13,1074,34,428.71,3768
40921228,6292,5519,37.9111914,-122.628933,68.102,427.79,8240.3,112180.0,11.351,-345.13,1074,34,427.89,3768
40925745,6293,5518,37.9111645,-122.628967,67.999,426.66,8236.0,112480.0,11.351,-345.13,1074,34,426.72,3768
40930263,6294,5518,37.9111375,-122.628967,67.927,425.91,8233.0,112540.0,11.351,-345.13,1074,34,425.9,3768
40934780,6295,5518,37.9111104,-122.628967,67.854,425.5,8230.0,129300.0,11.351,-345.13,1074,34,425.08,3768
40939295,6296,5517,37.9110835,-122.629002,67.756,424.51,8225.8,129740.0,11.351,-345.13,1074,34,423.96,3768
40943810,6297,5516,37.9110566,-122.629036,67.658,423.35,8221.5,130040.0,11.351,-345.13,1074,34,422.85,3768
40948325,6298,5516,37.9110295,-122.629036,67.589,422.12,8218.5,130700.0,11.351,-345.13,1074,34,422.06,3769
40952836,6299,5515,37.9110026,-122.62907,67.491,420.92,8214.3,131050.0,11.351,-345.13,1074,34,420.95,3769
40957347,6300,5515,37.9109756,-122.629071,67.422,419.88,8211.3,132270.0,11.351,-345.13,1074,34,420.17,3769
40961858,6301,5515,37.9109485,-122.629071,67.353,419.32,8208.3,132910.0,11.351,-345.13,1074,34,419.39,3769
40966369,6302,5515,37.9109215,-122.629071,67.284,418.85,8205.3,133370.0,11.351,-345.13,1074,34,418.61,3769
40970880,6303,5515,37.9108945,-122.629071,67.215,418.55,8202.3,133770.0,11.351,-345.13,1074,34,417.83,3769
40975390,6304,5514,37.9108675,-122.629105,67.118,417.92,8198.1,134060.0,11.351,-345.13,1074,34,416.72,3769
40979901,6305,5514,37.9108405,-122.629105,67.05,417.01,8195.1,134500.0,11.351,-345.13,1074,34,415.94,3769
40984412,6306,5514,37.9108134,-122.629105,66.981,415.89,8192.1,135430.0,11.351,-345.13,1074,34,415.17,3769
40988921,6307,5514,37.9107864,-122.629106,66.913,415.04,8189.1,135710.0,11.351,-345.13,1074,34,414.39,3769
40993429,6308,5514,37.9107594,-122.629106,66.844,414.29,8186.1,136300.0,11.351,-345.13,1074,34,413.61,3769
40997937,6309,5514,37.9107323,-122.629106,66.776,413.93,8183.1,136490.0,11.351,-345.13,1074,34,412.84,3769
41002444,6310,5514,37.9107053,-122.629106,66.708,413.45,8180.1,136750.0,11.351,-345.13,1074,34,412.07,3769
41006950,6311,5514,37.9106783,-122.629106,66.64,412.98,8177.1,136900.0,13.728,-499.24,1074,34,415.58,3770
41011456,6312,5514,37.9106512,-122.629106,66.572,412.49,8174.1,137020.0,13.728,-499.24,1074,34,414.65,3770
41015962,6313,5514,37.9106242,-122.629106,66.503,411.95,8171.1,137230.0,13.728,-499.24,1074,34,413.71,3770
41020466,6314,5513,37.9105972,-122.629141,66.407,411.14,8166.8,137690.0,13.728,-499.24,1074,34,412.39,3770
41024970,6315,5513,37.9105702,-122.629141,66.339,410.59,8163.8,137840.0,13.728,-499.24,1074,34,411.46,3770
41029473,6316,5513,37.9105432,-122.629141,66.271,409.7,8160.8,138040.0,13.728,-499.24,1074,34,410.52,3770
41033976,6317,5513,37.9105161,-122.629141,66.203,408.8,8157.8,138150.0,13.728,-499.24,1074,34,409.59,3770
41038479,6318,5513,37.9104891,-122.629141,66.135,408.01,8154.8,138410.0,13.728,-499.24,1074,34,408.66,3770
41042982,6319,5513,37.910462,-122.629141,66.067,407.45,8151.8,138540.0,13.728,-499.24,1074,34,407.72,3770
41047484,6320,5513,37.910435,-122.629142,65.999,406.7,8148.8,138660.0,13.728,-499.24,1074,34,406.79,3770
41051986,6321,5513,37.910408,-122.629142,65.931,405.95,8145.8,138720.0,13.728,-499.24,1074,34,405.86,3770
41056487,6322,5513,37.9103809,-122.629142,65.864,405.43,8142.8,139400.0,13.728,-499.24,1074,34,404.93,3770
41060988,6323,5513,37.9103539,-122.629142,65.796,404.96,8139.8,139510.0,13.728,-499.24,1074,34,404.0,3770
41065488,6324,5513,37.9103269,-122.629142,65.728,404.38,8136.8,139650.0,13.728,-499.24,1074,34,403.07,3770
41069988,6325,5513,37.9102998,-122.629142,65.66,403.33,8133.8,139790.0,13.728,-499.24,1074,34,402.14,3770
41074489,6326,5514,37.9102727,-122.629108,65.565,402.31,8129.6,140130.0,13.728,-499.24,1074,34,400.82,3770
41078989,6327,5515,37.9102455,-122.629074,65.469,401.94,8125.3,140330.0,13.728,-499.24,1074,34,399.51,3770
41083488,6328,5515,37.9102185,-122.629074,65.401,401.25,8122.3,140450.0,13.728,-499.24,1074,34,398.58,3770
41087988,6329,5516,37.9101913,-122.62904,65.306,399.76,8118.1,140970.0,13.728,-499.24,1074,34,397.27,3770
41092486,6330,5516,37.9101643,-122.629041,65.238,399.17,8115.1,141060.0,13.728,-499.24,1074,34,396.34,3770
41096984,6331,5517,37.9101372,-122.629007,65.143,397.57,8110.8,141630.0,13.728,-499.24,1074,34,395.03,3770
41101480,6332,5517,37.9101101,-122.629007,65.075,396.63,8107.8,141860.0,13.728,-499.24,1074,34,394.11,3770
41105976,6333,5517,37.9100831,-122.629007,65.008,395.58,8104.8,141880.0,13.728,-499.24,1074,34,393.18,3770
41110472,6334,5517,37.910056,-122.629007,64.941,394.74,8101.8,141910.0,13.728,-499.24,1074,34,392.26,3770
41114967,6335,5517,37.910029,-122.629007,64.873,392.92,8098.8,141960.0,13.728,-499.24,1074,34,391.33,3770
41119461,6336,5517,37.910002,-122.629007,64.806,391.25,8095.8,142980.0,13.728,-499.24,1074,34,390.41,3770
41123954,6337,5516,37.909975,-122.629041,64.711,389.49,8091.6,143020.0,13.728,-499.24,1074,34,389.1,3770
41128447,6338,5515,37.9099481,-122.629076,64.616,387.56,8087.4,147460.0,13.728,-499.24,1074,34,387.8,3770
41132939,6339,5514,37.9099212,-122.62911,64.522,386.12,8083.1,147530.0,13.728,-499.24,1074,34,386.51,3770
41137431,6340,5513,37.9098942,-122.629144,64.428,384.53,8078.9,147610.0,13.728,-499.24,1074,34,385.22,3770
41141924,6341,5513,37.9098672,-122.629144,64.361,383.75,8075.9,148300.0,13.728,-499.24,1074,34,384.3,3771
41146416,6342,5512,37.9098403,-122.629179,64.267,382.56,8071.6,148600.0,13.728,-499.24,1074,34,383.01,3771
41150908,6343,5511,37.9098133,-122.629213,64.173,381.41,8067.4,148630.0,13.728,-499.24,1074,34,381.72,3771
41155399,6344,5510,37.9097864,-122.629247,64.079,379.82,8063.1,148640.0,13.728,-499.24,1074,34,380.43,3771
40489651,6197,5602,37.9137511,-122.626087,85.398,597.19,8653.0,90.0,6.6525,34.804,1075,34,602.92,3772
40494205,6198,5601,37.9137242,-122.626122,84.393,595.35,8648.7,99.0,6.6525,34.804,1075,34,596.23,3772
40498758,6199,5600,37.9136973,-122.626156,83.418,593.48,8644.5,4725.0,6.6525,34.804,1075,34,589.74,3772
40503311,6200,5599,37.9136703,-122.62619,83.135,591.72,8640.3,4815.0,6.6525,34.804,1075,34,587.86,3772
40507864,6201,5598,37.9136434,-122.626224,82.854,589.62,8636.0,4923.0,6.6525,34.804,1075,34,585.99,3772
40507863,6201,5597,37.9136435,-122.626259,82.656,588.0,8633.0,5202.0,6.6525,34.804,1075,34,584.67,3772
40512416,6202,5596,37.9136166,-122.626293,82.382,585.63,8628.8,5211.0,6.6525,34.804,1075,34,582.85,3772
40516969,6203,5595,37.9135897,-122.626327,82.107,583.05,8624.5,5346.0,6.6525,34.804,1075,34,581.02,3772
40521522,6204,5594,37.9135627,-122.626361,81.835,580.76,8620.3,5499.0,6.6525,34.804,1075,34,579.21,3772
40526074,6205,5593,37.9135358,-122.626396,81.566,578.47,8616.0,5508.0,6.6525,34.804,1075,34,577.42,3772
40530626,6206,5592,37.9135089,-122.62643,81.296,575.85,8611.8,5517.0,6.6525,34.804,1075,34,575.63,3772
40535177,6207,5591,37.9134819,-122.626464,81.027,573.25,8607.6,5526.0,6.6525,34.804,1075,34,573.83,3772
40539728,6208,5590,37.913455,-122.626498,80.758,570.91,8603.3,5535.0,6.6525,34.804,1075,34,572.04,3772
40544279,6209,5589,37.9134281,-122.626533,80.489,568.8,8599.1,5544.0,6.6525,34.804,1075,34,570.25,3772
40548830,6210,5588,37.9134012,-122.626567,80.22,566.64,8594.8,5553.0,6.6525,34.804,1075,34,568.46,3772
40553381,6211,5587,37.9133742,-122.626601,79.951,564.38,8590.6,5562.0,6.6525,34.804,1075,34,566.68,3772
40557932,6212,5586,37.9133473,-122.626635,79.682,562.2,8586.3,5571.0,11.229,-330.12,1075,34,564.64,3773
40562482,6213,5585,37.9133204,-122.62667,79.414,559.44,8582.1,5580.0,11.229,-330.12,1075,34,561.63,3773
