node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
7337320,1034,1090,38.0537398,-122.779662,49.412,95.941,5637.8,73719.0,4.7399,-139.45,21,1,94.755,94
7337319,1034,1089,38.0537399,-122.779696,49.329,95.432,5634.8,73755.0,4.7399,-139.45,21,1,94.361,94
7337318,1034,1088,38.0537399,-122.77973,49.246,94.602,5631.8,76032.0,4.7399,-139.45,21,1,93.968,94
7344412,1035,1087,38.0537129,-122.779764,49.129,93.4,5627.6,76275.0,4.7399,-139.45,21,1,93.416,94
7351506,1036,1086,38.053686,-122.779799,49.013,92.683,5623.3,77211.0,4.7399,-139.45,21,1,92.865,94
7358600,1037,1085,38.053659,-122.779833,48.897,92.494,5619.1,77220.0,4.7399,-139.45,21,1,92.317,94
7365694,1038,1084,38.053632,-122.779867,48.781,91.35,5614.9,78021.0,4.7399,-139.45,21,1,91.768,94
7365693,1038,1083,38.0536321,-122.779901,48.7,90.885,5611.9,79272.0,4.7399,-139.45,21,1,91.381,94
7372787,1039,1082,38.0536051,-122.779936,48.585,90.524,5607.6,79911.0,4.7399,-139.45,21,1,90.837,94
7372786,1039,1081,38.0536052,-122.77997,48.504,90.141,5604.6,79920.0,4.7399,-139.45,21,1,90.453,94
7372785,1039,1080,38.0536052,-122.780004,48.423,89.672,5601.6,80010.0,4.7399,-139.45,21,1,90.07,94
7372784,1039,1079,38.0536053,-122.780038,48.342,89.006,5598.6,82170.0,4.7399,-139.45,21,1,89.686,94
7379878,1040,1078,38.0535783,-122.780073,48.229,88.54,5594.4,82593.0,4.7399,-139.45,21,1,89.148,94
7386972,1041,1077,38.0535514,-122.780107,48.115,87.943,5590.1,82926.0,4.7399,-139.45,21,1,88.611,94
7394066,1042,1076,38.0535244,-122.780141,48.002,87.399,5585.9,83241.0,4.7399,-139.45,21,1,88.075,94
7394065,1042,1075,38.0535244,-122.780175,47.922,86.837,5582.9,84051.0,4.7399,-139.45,21,1,87.696,94
7401159,1043,1074,38.0534975,-122.78021,47.81,85.982,5578.6,84150.0,3.1055,-65.333,21,1,83.141,95
7408253,1044,1073,38.0534705,-122.780244,47.697,84.169,5574.4,85392.0,3.1055,-65.333,21,1,82.791,95
7408252,1044,1072,38.0534706,-122.780278,47.618,83.404,5571.4,87048.0,3.1055,-65.333,21,1,82.545,95
7415346,1045,1071,38.0534436,-122.780312,47.506,82.738,5567.2,88560.0,3.1055,-65.333,21,1,82.199,95
7422440,1046,1070,38.0534166,-122.780347,47.396,82.138,5562.9,88659.0,3.1055,-65.333,21,1,81.855,95
7422439,1046,1069,38.0534167,-122.780381,47.317,81.968,5559.9,99621.0,3.1055,-65.333,21,1,81.612,95
7429534,1047,1069,38.0533896,-122.780381,47.242,81.9,5556.9,100130.0,3.1055,-65.333,21,1,81.378,95
7429533,1047,1068,38.0533897,-122.780415,47.167,81.886,5553.9,100150.0,3.1055,-65.333,21,1,81.144,95
7436627,1048,1067,38.0533627,-122.780449,47.06,81.511,5549.7,100340.0,3.1055,-65.333,21,1,80.813,95
7443721,1049,1066,38.0533357,-122.780484,46.954,80.114,5545.4,100500.0,3.1055,-65.333,21,1,80.482,95
7443720,1049,1065,38.0533358,-122.780518,46.878,79.575,5542.4,100940.0,3.1055,-65.333,21,1,80.249,95
7450814,1050,1064,38.0533088,-122.780552,46.772,79.197,5538.2,101150.0,3.1055,-65.333,21,1,79.919,95
7457909,1051,1064,38.0532818,-122.780552,46.697,79.052,5535.2,101650.0,3.1055,-65.333,21,1,79.685,95
7465004,1052,1064,38.0532548,-122.780552,46.622,79.05,5532.2,101740.0,3.1055,-65.333,21,1,79.453,95
7472099,1053,1064,38.0532277,-122.780552,46.547,78.904,5529.2,101900.0,3.1055,-65.333,21,1,79.22,95
7479194,1054,1064,38.0532007,-122.780552,46.472,78.393,5526.2,102100.0,3.1055,-65.333,21,1,78.987,95
7486288,1055,1063,38.0531737,-122.780587,46.366,77.655,5521.9,102460.0,3.1055,-65.333,21,1,78.659,95
7493382,1056,1062,38.0531467,-122.780621,46.261,76.8,5517.7,102590.0,3.1055,-65.333,21,1,78.33,95
7500476,1057,1061,38.0531198,-122.780655,46.155,76.709,5513.5,102760.0,3.1055,-65.333,21,1,78.002,95
7507570,1058,1060,38.0530928,-122.780689,46.049,76.709,5509.2,102980.0,3.1055,-65.333,21,1,77.674,95
7507569,1058,1059,38.0530929,-122.780724,45.975,76.708,5506.2,103010.0,3.1055,-65.333,21,1,77.442,95
7514663,1059,1058,38.0530659,-122.780758,45.869,76.708,5502.0,105730.0,3.1055,-65.333,21,1,77.114,95
7521757,1060,1057,38.0530389,-122.780792,45.764,76.708,5497.7,105760.0,3.1055,-65.333,21,1,76.789,95
7521756,1060,1056,38.053039,-122.780826,45.69,75.978,5494.7,105870.0,3.1055,-65.333,21,1,76.559,95
7521755,1060,1055,38.053039,-122.780861,45.616,75.036,5491.7,105880.0,3.1055,-65.333,21,1,76.329,95
7521754,1060,1054,38.0530391,-122.780895,45.542,74.185,5488.7,106620.0,3.1055,-65.333,21,1,76.1,95
7528849,1061,1054,38.0530121,-122.780895,45.468,74.005,5485.7,111920.0,3.1055,-65.333,21,1,75.87,95
7528848,1061,1053,38.0530121,-122.780929,45.396,74.005,5482.7,112970.0,3.1055,-65.333,21,1,75.645,95
7535942,1062,1052,38.0529851,-122.780963,45.293,74.005,5478.5,113210.0,3.1055,-65.333,21,1,75.326,96
7543036,1063,1051,38.0529582,-122.780998,45.191,74.004,5474.2,113300.0,3.1055,-65.333,21,1,75.008,96
7550130,1064,1050,38.0529312,-122.781032,45.088,74.004,5470.0,113540.0,3.1055,-65.333,21,1,74.69,96
7557224,1065,1049,38.0529042,-122.781066,44.986,74.004,5465.8,113950.0,3.1055,-65.333,21,1,74.372,96
7564318,1066,1048,38.0528772,-122.7811,44.884,74.004,5461.5,114440.0,3.1055,-65.333,21,1,74.055,96
7557222,1065,1047,38.0529043,-122.781135,44.782,74.003,5457.3,118280.0,3.1055,-65.333,21,1,73.738,96
7564316,1066,1046,38.0528774,-122.781169,44.681,74.003,5453.0,118310.0,3.1055,-65.333,21,1,73.424,96
7571410,1067,1045,38.0528504,-122.781203,44.58,74.003,5448.8,118940.0,3.1055,-65.333,21,1,73.111,96
7571409,1067,1044,38.0528505,-122.781237,44.509,74.003,5445.8,118950.0,3.1055,-65.333,21,1,72.889,96
7564313,1066,1043,38.0528776,-122.781271,44.408,73.615,5441.5,118970.0,3.1055,-65.333,21,1,72.576,96
7564312,1066,1042,38.0528776,-122.781306,44.337,72.976,5438.5,119470.0,3.1055,-65.333,21,1,72.355,96
7564311,1066,1041,38.0528777,-122.78134,44.265,72.681,5435.5,120540.0,3.1055,-65.333,21,1,72.134,96
7571405,1067,1040,38.0528507,-122.781374,44.165,72.21,5431.3,121240.0,3.1055,-65.333,21,1,71.822,96
7578500,1068,1040,38.0528237,-122.781374,44.094,71.805,5428.3,121270.0,3.1055,-65.333,21,1,71.602,96
7585595,1069,1040,38.0527966,-122.781374,44.023,71.44,5425.3,122900.0,3.1055,-65.333,21,1,71.382,96
7592689,1070,1039,38.0527697,-122.781409,43.923,71.44,5421.1,123970.0,3.1055,-65.333,21,1,71.072,96
7599783,1071,1038,38.0527427,-122.781443,43.824,71.44,5416.8,125250.0,3.1055,-65.333,21,1,70.763,96
7606877,1072,1037,38.0527157,-122.781477,43.725,70.729,5412.6,126500.0,3.1055,-65.333,21,1,70.455,96
7606876,1072,1036,38.0527158,-122.781511,43.655,69.754,5409.6,126530.0,3.1055,-65.333,21,1,70.238,96
7613970,1073,1035,38.0526888,-122.781546,43.556,68.911,5405.3,126670.0,3.1055,-65.333,21,1,69.931,96
7613969,1073,1034,38.0526889,-122.78158,43.486,68.911,5402.3,127560.0,3.1055,-65.333,21,1,69.714,96
7621063,1074,1033,38.0526619,-122.781614,43.388,68.91,5398.1,128480.0,3.1055,-65.333,21,1,69.408,96
7613967,1073,1032,38.052689,-122.781648,43.289,68.91,5393.8,129560.0,3.1055,-65.333,21,1,69.103,96
7621061,1074,1031,38.052662,-122.781682,43.191,68.91,5389.6,129990.0,3.1055,-65.333,21,1,68.798,96
7613965,1073,1030,38.0526891,-122.781716,43.093,68.91,5385.4,136390.0,3.1055,-65.333,21,1,68.494,96
7621059,1074,1029,38.0526621,-122.781751,42.997,68.91,5381.1,136970.0,3.1055,-65.333,21,1,68.194,96
7628153,1075,1028,38.0526352,-122.781785,42.9,68.909,5376.9,136990.0,3.1055,-65.333,21,1,67.895,97
7635247,1076,1027,38.0526082,-122.781819,42.804,68.536,5372.6,137420.0,3.1055,-65.333,21,1,67.596,97
7642341,1077,1026,38.0525812,-122.781854,42.708,68.237,5368.4,140470.0,3.1055,-65.333,21,1,67.297,97
7642340,1077,1025,38.0525813,-122.781888,42.64,68.013,5365.4,140490.0,3.1055,-65.333,21,1,67.087,97
7642339,1077,1024,38.0525814,-122.781922,42.573,67.877,5362.4,140500.0,3.1055,-65.333,21,1,66.877,97
7642338,1077,1023,38.0525814,-122.781956,42.505,67.535,5359.4,140510.0,3.1055,-65.333,21,1,66.667,97
7642337,1077,1022,38.0525815,-122.78199,42.437,66.878,5356.4,140800.0,3.1055,-65.333,21,1,66.457,97
7642336,1077,1021,38.0525815,-122.782025,42.37,66.172,5353.4,142130.0,3.1055,-65.333,21,1,66.247,97
7642335,1077,1020,38.0525816,-122.782059,42.302,65.73,5350.4,142500.0,3.1055,-65.333,21,1,66.038,97
7642334,1077,1019,38.0525817,-122.782093,42.235,65.296,5347.4,143040.0,3.1055,-65.333,21,1,65.829,97
7649428,1078,1018,38.0525547,-122.782127,42.14,65.296,5343.2,144050.0,3.1055,-65.333,21,1,65.534,97
7642332,1077,1017,38.0525818,-122.782161,42.045,65.296,5338.9,144820.0,3.1055,-65.333,21,1,65.24,97
7649426,1078,1016,38.0525548,-122.782196,41.951,65.296,5334.7,145050.0,3.1055,-65.333,21,1,64.946,97
7656520,1079,1015,38.0525278,-122.78223,41.856,64.84,5330.4,145480.0,3.1055,-65.333,21,1,64.652,97
7656519,1079,1014,38.0525279,-122.782264,41.789,64.002,5327.4,146590.0,3.1055,-65.333,21,1,64.444,97
7656518,1079,1013,38.052528,-122.782298,41.723,63.811,5324.4,151450.0,3.1055,-65.333,21,1,64.237,97
7656517,1079,1012,38.052528,-122.782332,41.657,63.81,5321.4,151720.0,3.1055,-65.333,21,1,64.032,97
7656516,1079,1011,38.0525281,-122.782367,41.591,63.552,5318.4,152420.0,3.1055,-65.333,21,1,63.828,97
7656515,1079,1010,38.0525282,-122.782401,41.525,63.552,5315.4,152910.0,3.1055,-65.333,21,1,63.623,97
7656514,1079,1009,38.0525282,-122.782435,41.459,63.552,5312.4,152930.0,3.1055,-65.333,21,1,63.419,97
7649418,1078,1008,38.0525553,-122.782469,41.366,63.424,5308.2,152960.0,3.2809,-73.697,21,1,62.021,98
7649417,1078,1007,38.0525554,-122.782503,41.3,62.513,5305.2,152980.0,3.2809,-73.697,21,1,61.805,98
7642321,1077,1006,38.0525825,-122.782537,41.207,61.72,5300.9,153090.0,3.2809,-73.697,21,1,61.5,98
7642320,1077,1005,38.0525826,-122.782572,41.141,60.936,5297.9,154030.0,3.2809,-73.697,21,1,61.284,98
7642319,1077,1004,38.0525826,-122.782606,41.076,60.487,5294.9,154040.0,3.2809,-73.697,21,1,61.069,98
7642318,1077,1003,38.0525827,-122.78264,41.01,60.003,5291.9,154530.0,3.2809,-73.697,21,1,60.853,98
7642317,1077,1002,38.0525827,-122.782674,40.945,59.716,5288.9,154640.0,3.2809,-73.697,21,1,60.638,98
7635221,1076,1001,38.0526098,-122.782708,40.852,59.514,5284.7,155410.0,3.2809,-73.697,21,1,60.334,98
7635220,1076,1000,38.0526099,-122.782743,40.786,59.513,5281.7,161600.0,3.2809,-73.697,21,1,60.119,98
7642314,1077,999,38.0525829,-122.782777,40.695,59.513,5277.5,161650.0,3.2809,-73.697,21,1,59.82,98
7642313,1077,998,38.052583,-122.782811,40.63,59.094,5274.5,162050.0,3.2809,-73.697,21,1,59.608,98
7642312,1077,997,38.0525831,-122.782845,40.566,58.937,5271.5,162080.0,3.2809,-73.697,21,1,59.396,98
7649406,1078,996,38.0525561,-122.782879,40.475,58.855,5267.2,162580.0,3.2809,-73.697,21,1,59.096,98
7649405,1078,995,38.0525561,-122.782914,40.41,58.855,5264.2,162990.0,3.2809,-73.697,21,1,58.885,98
7649404,1078,994,38.0525562,-122.782948,40.346,58.854,5261.2,163470.0,3.2809,-73.697,21,1,58.673,98
7649403,1078,993,38.0525563,-122.782982,40.281,58.854,5258.2,163840.0,3.2809,-73.697,21,1,58.462,98
7656497,1079,992,38.0525293,-122.783016,40.19,58.525,5254.0,163850.0,3.2809,-73.697,21,1,58.163,98
7656496,1079,991,38.0525294,-122.783051,40.126,58.141,5251.0,164570.0,3.2809,-73.697,21,1,57.952,98
7663590,1080,990,38.0525024,-122.783085,40.035,57.609,5246.7,165500.0,3.2809,-73.697,21,1,57.654,98
7663589,1080,989,38.0525025,-122.783119,39.971,57.464,5243.7,166080.0,3.2809,-73.697,21,1,57.444,98
7663588,1080,988,38.0525025,-122.783153,39.907,57.124,5240.7,166380.0,3.2809,-73.697,21,1,57.233,98
7663587,1080,987,38.0525026,-122.783187,39.843,56.929,5237.7,166410.0,3.2809,-73.697,21,1,57.023,98
7663586,1080,986,38.0525026,-122.783222,39.779,56.576,5234.7,166950.0,3.2809,-73.697,21,1,56.813,98
7663585,1080,985,38.0525027,-122.783256,39.715,56.154,5231.7,167150.0,3.2809,-73.697,21,1,56.603,98
7670679,1081,984,38.0524757,-122.78329,39.624,56.07,5227.5,171510.0,3.2809,-73.697,21,1,56.307,98
7670678,1081,983,38.0524758,-122.783324,39.561,56.07,5224.5,171740.0,3.2809,-73.697,21,1,56.099,98
7670677,1081,982,38.0524759,-122.783358,39.498,56.07,5221.5,171930.0,3.2809,-73.697,21,1,55.891,98
7677771,1082,981,38.0524489,-122.783393,39.408,56.069,5217.2,172120.0,3.2809,-73.697,21,1,55.597,98
7670675,1081,980,38.052476,-122.783427,39.318,56.069,5213.0,172140.0,3.2809,-73.697,21,1,55.303,98
7677769,1082,979,38.052449,-122.783461,39.229,56.069,5208.8,172260.0,3.2809,-73.697,21,1,55.009,98
7670673,1081,978,38.0524761,-122.783495,39.139,56.069,5204.5,173080.0,3.2809,-73.697,21,1,54.715,99
7670672,1081,977,38.0524762,-122.783529,39.076,55.671,5201.5,173100.0,3.2809,-73.697,21,1,54.508,99
7670671,1081,976,38.0524762,-122.783564,39.013,54.542,5198.5,173130.0,3.2809,-73.697,21,1,54.3,99
7670670,1081,975,38.0524763,-122.783598,38.95,54.019,5195.5,173550.0,3.2809,-73.697,21,1,54.093,99
7670669,1081,974,38.0524764,-122.783632,38.886,53.708,5192.5,173660.0,3.2809,-73.697,21,1,53.886,99
7670668,1081,973,38.0524764,-122.783666,38.823,53.262,5189.5,174790.0,3.2809,-73.697,21,1,53.679,99
7670667,1081,972,38.0524765,-122.7837,38.76,52.867,5186.5,175610.0,3.2809,-73.697,21,1,53.472,99
7670666,1081,971,38.0524765,-122.783735,38.697,52.847,5183.5,176550.0,3.2809,-73.697,21,1,53.265,99
7670665,1081,970,38.0524766,-122.783769,38.635,52.847,5180.5,176600.0,3.2809,-73.697,21,1,53.059,99
7677759,1082,969,38.0524496,-122.783803,38.546,52.765,5176.3,196590.0,3.2809,-73.697,21,1,52.768,99
7677758,1082,968,38.0524497,-122.783837,38.485,52.765,5173.3,196650.0,3.2809,-73.697,21,1,52.569,99
7684852,1083,967,38.0524227,-122.783871,38.399,52.765,5169.0,196700.0,3.2809,-73.697,21,1,52.287,99
7684851,1083,966,38.0524228,-122.783906,38.338,52.163,5166.0,196730.0,3.2809,-73.697,21,1,52.088,99
7684850,1083,965,38.0524228,-122.78394,38.278,51.794,5163.0,198150.0,3.2809,-73.697,21,1,51.889,99
7677754,1082,964,38.0524499,-122.783974,38.192,51.62,5158.8,198440.0,3.2809,-73.697,21,1,51.608,99
7677753,1082,963,38.05245,-122.784008,38.132,51.353,5155.8,198540.0,3.2809,-73.697,21,1,51.409,99
7677752,1082,962,38.0524501,-122.784042,38.071,50.816,5152.8,198670.0,3.2809,-73.697,21,1,51.211,99
7677751,1082,961,38.0524501,-122.784077,38.011,50.317,5149.8,199500.0,3.2809,-73.697,21,1,51.012,99
7670655,1081,960,38.0524772,-122.784111,37.925,50.317,5145.5,200450.0,3.2809,-73.697,21,1,50.732,99
7677749,1082,959,38.0524503,-122.784145,37.84,50.317,5141.3,200570.0,3.2809,-73.697,21,1,50.452,99
7670653,1081,958,38.0524774,-122.784179,37.755,50.317,5137.1,200660.0,3.2809,-73.697,21,1,50.172,99
7663557,1080,957,38.0525045,-122.784213,37.669,50.316,5132.8,201220.0,3.2809,-73.697,21,1,49.892,99
7670651,1081,956,38.0524775,-122.784247,37.584,50.316,5128.6,202600.0,3.2809,-73.697,21,1,49.613,99
7663555,1080,955,38.0525046,-122.784282,37.499,50.316,5124.3,202720.0,3.2809,-73.697,21,1,49.334,99
7670649,1081,954,38.0524776,-122.784316,37.414,50.316,5120.1,203810.0,3.2809,-73.697,21,1,49.055,99
7663553,1080,953,38.0525047,-122.78435,37.329,50.316,5115.8,203840.0,3.2809,-73.697,21,1,48.777,99
7656457,1079,952,38.0525318,-122.784384,37.244,48.999,5111.6,203860.0,3.2809,-73.697,21,1,48.498,99
7656456,1079,951,38.0525319,-122.784418,37.184,47.787,5108.6,203920.0,3.2809,-73.697,21,1,48.301,99
7649360,1078,950,38.052559,-122.784452,37.1,47.143,5104.4,214100.0,3.2809,-73.697,21,1,48.023,100
7649359,1078,949,38.052559,-122.784487,37.041,46.947,5101.4,214670.0,3.2809,-73.697,21,1,47.829,100
7649358,1078,948,38.0525591,-122.784521,36.981,46.947,5098.4,215080.0,3.2809,-73.697,21,1,47.636,100
7649357,1078,947,38.0525592,-122.784555,36.923,46.947,5095.4,215450.0,3.2809,-73.697,21,1,47.442,100
7649356,1078,946,38.0525592,-122.784589,36.864,46.857,5092.4,215460.0,3.2809,-73.697,21,1,47.249,100
7649355,1078,945,38.0525593,-122.784623,36.805,46.16,5089.4,215870.0,3.2809,-73.697,21,1,47.055,100
7649354,1078,944,38.0525594,-122.784658,36.746,46.16,5086.4,215900.0,3.2809,-73.697,21,1,46.862,100
7656448,1079,943,38.0525324,-122.784692,36.662,46.159,5082.1,216250.0,3.2809,-73.697,21,1,46.589,100
7656447,1079,942,38.0525324,-122.784726,36.604,45.984,5079.1,216620.0,3.2809,-73.697,21,1,46.396,100
7656446,1079,941,38.0525325,-122.78476,36.545,45.941,5076.1,216690.0,3.2809,-73.697,21,1,46.203,100
7656445,1079,940,38.0525326,-122.784794,36.486,45.61,5073.1,217040.0,3.2809,-73.697,21,1,46.01,100
7663539,1080,939,38.0525056,-122.784829,36.403,45.61,5068.9,217320.0,3.2809,-73.697,21,1,45.737,100
7656443,1079,938,38.0525327,-122.784863,36.32,45.61,5064.6,218050.0,3.2809,-73.697,21,1,45.464,100
7663537,1080,937,38.0525057,-122.784897,36.237,45.609,5060.4,218220.0,3.2809,-73.697,21,1,45.191,100
7656441,1079,936,38.0525328,-122.784931,36.153,45.609,5056.1,218260.0,3.2809,-73.697,21,1,44.919,100
7656440,1079,935,38.0525329,-122.784965,36.095,45.32,5053.1,218280.0,3.2809,-73.697,21,1,44.727,100
7649344,1078,934,38.05256,-122.784999,36.012,44.445,5048.9,218300.0,3.2809,-73.697,21,1,44.454,100
7649343,1078,933,38.05256,-122.785034,35.953,43.711,5045.9,218470.0,3.2809,-73.697,21,1,44.262,100
7649342,1078,932,38.0525601,-122.785068,35.894,43.339,5042.9,218990.0,3.1494,-69.792,21,1,43.255,101
7649341,1078,931,38.0525602,-122.785102,35.836,43.255,5039.9,220690.0,3.1494,-69.792,21,1,43.07,101
7649340,1078,930,38.0525602,-122.785136,35.777,42.907,5036.9,220980.0,3.1494,-69.792,21,1,42.886,101
7656434,1079,929,38.0525333,-122.785171,35.695,42.815,5032.7,221370.0,3.1494,-69.792,21,1,42.625,101
7656433,1079,928,38.0525333,-122.785205,35.636,42.744,5029.7,221520.0,3.1494,-69.792,21,1,42.441,101
7656432,1079,927,38.0525334,-122.785239,35.578,42.68,5026.7,221610.0,3.1494,-69.792,21,1,42.257,101
7656431,1079,926,38.0525334,-122.785273,35.519,42.629,5023.7,221640.0,3.1494,-69.792,21,1,42.073,101
7663525,1080,925,38.0525065,-122.785307,35.437,42.597,5019.4,241870.0,3.1494,-69.792,21,1,41.813,101
7670619,1081,924,38.0524795,-122.785342,35.356,42.045,5015.2,241980.0,3.1494,-69.792,21,1,41.56,101
7677713,1082,923,38.0524525,-122.785376,35.276,41.207,5010.9,243750.0,3.1494,-69.792,21,1,41.307,101
7677712,1082,922,38.0524526,-122.78541,35.219,41.086,5007.9,243840.0,3.1494,-69.792,21,1,41.129,101
7684806,1083,921,38.0524256,-122.785444,35.139,41.086,5003.7,244270.0,3.1494,-69.792,21,1,40.876,101
7691900,1084,920,38.0523986,-122.785479,35.059,41.086,4999.4,244280.0,3.1494,-69.792,21,1,40.624,101
7691899,1084,919,38.0523987,-122.785513,35.003,40.621,4996.4,244370.0,3.1494,-69.792,21,1,40.446,101
7691898,1084,918,38.0523988,-122.785547,34.946,40.621,4993.4,245150.0,3.1494,-69.792,21,1,40.268,101
7698992,1085,917,38.0523718,-122.785581,34.866,40.621,4989.2,249860.0,3.1494,-69.792,21,1,40.016,101
7706086,1086,916,38.0523448,-122.785616,34.786,40.11,4985.0,249980.0,3.1494,-69.792,21,1,39.765,101
7713180,1087,915,38.0523178,-122.78565,34.707,39.504,4980.7,250070.0,3.1494,-69.792,21,1,39.515,101
7720274,1088,914,38.0522908,-122.785684,34.627,38.867,4976.5,250520.0,3.1494,-69.792,21,1,39.265,101
7727369,1089,914,38.0522638,-122.785684,34.571,38.391,4973.5,251170.0,3.1494,-69.792,21,1,39.088,101
7734464,1090,914,38.0522368,-122.785684,34.515,38.142,4970.5,251460.0,3.1494,-69.792,21,1,38.911,101
7741558,1091,913,38.0522098,-122.785719,34.436,37.993,4966.2,252370.0,3.1494,-69.792,21,1,38.661,101
7748652,1092,912,38.0521828,-122.785753,34.357,37.993,4962.0,252570.0,3.1494,-69.792,21,1,38.412,101
7748651,1092,911,38.0521829,-122.785787,34.301,37.853,4959.0,253240.0,3.1494,-69.792,21,1,38.235,101
7755745,1093,910,38.0521559,-122.785821,34.221,37.785,4954.7,253480.0,3.1494,-69.792,21,1,37.986,101
7762839,1094,909,38.0521289,-122.785856,34.142,37.673,4950.5,253690.0,3.1494,-69.792,21,1,37.737,101
7769933,1095,908,38.052102,-122.78589,34.063,37.512,4946.3,253910.0,3.1494,-69.792,21,1,37.487,101
7777027,1096,907,38.052075,-122.785924,33.984,36.964,4942.0,254000.0,3.1494,-69.792,21,1,37.238,102
7784121,1097,906,38.052048,-122.785958,33.905,36.208,4937.8,254120.0,3.1494,-69.792,21,1,36.989,102
7791215,1098,905,38.052021,-122.785993,33.826,36.208,4933.5,296070.0,3.1494,-69.792,21,1,36.74,102
7791214,1098,904,38.0520211,-122.786027,33.773,36.207,4930.5,296190.0,3.1494,-69.792,21,1,36.573,102
7791213,1098,903,38.0520211,-122.786061,33.719,36.207,4927.5,296350.0,3.1494,-69.792,21,1,36.405,102
7798307,1099,902,38.0519942,-122.786095,33.644,36.207,4923.3,296420.0,3.1494,-69.792,21,1,36.168,102
7791211,1098,901,38.0520213,-122.786129,33.569,36.207,4919.0,296570.0,3.1494,-69.792,21,1,35.931,102
7798305,1099,900,38.0519943,-122.786164,33.494,36.206,4914.8,298240.0,3.1494,-69.792,21,1,35.694,102
7791209,1098,899,38.0520214,-122.786198,33.419,36.206,4910.6,298640.0,3.1494,-69.792,21,1,35.457,102
7798303,1099,898,38.0519944,-122.786232,33.343,36.206,4906.3,298750.0,3.1494,-69.792,21,1,35.221,102
7791207,1098,897,38.0520215,-122.786266,33.268,36.206,4902.1,298800.0,3.1494,-69.792,21,1,34.984,102
7791206,1098,896,38.0520216,-122.7863,33.215,34.819,4899.1,298820.0,3.1494,-69.792,21,1,34.817,102
7791205,1098,895,38.0520216,-122.786335,33.162,33.833,4896.1,299300.0,3.1494,-69.792,21,1,34.65,102
7791204,1098,894,38.0520217,-122.786369,33.109,33.485,4893.1,300320.0,3.1494,-69.792,21,1,34.483,102
7798298,1099,893,38.0519947,-122.786403,33.034,33.471,4888.8,301340.0,3.1494,-69.792,21,1,34.247,102
7798297,1099,892,38.0519948,-122.786437,32.981,33.471,4885.8,301430.0,3.1494,-69.792,21,1,34.08,102
7805391,1100,891,38.0519678,-122.786472,32.906,33.217,4881.6,301640.0,3.1494,-69.792,21,1,33.844,102
7812486,1101,891,38.0519408,-122.786472,32.853,33.217,4878.6,301750.0,3.1494,-69.792,21,1,33.677,102
7819580,1102,890,38.0519138,-122.786506,32.779,33.147,4874.3,301940.0,3.1494,-69.792,21,1,33.442,102
7819579,1102,889,38.0519139,-122.78654,32.726,33.146,4871.3,301960.0,3.1494,-69.792,21,1,33.275,102
7826673,1103,888,38.0518869,-122.786574,32.651,33.146,4867.1,304240.0,3.1494,-69.792,21,1,33.039,102
7826672,1103,887,38.051887,-122.786609,32.598,33.146,4864.1,304240.0,3.1494,-69.792,21,1,32.873,102
7826671,1103,886,38.051887,-122.786643,32.545,32.596,4861.1,304950.0,3.1494,-69.792,21,1,32.707,102
7826670,1103,885,38.0518871,-122.786677,32.493,32.403,4858.1,305610.0,3.1494,-69.792,21,1,32.541,102
7826669,1103,884,38.0518871,-122.786711,32.44,32.402,4855.1,305640.0,3.1494,-69.792,21,1,32.375,102
7826668,1103,883,38.0518872,-122.786745,32.387,32.179,4852.1,307890.0,3.1494,-69.792,21,1,32.209,102
7826667,1103,882,38.0518873,-122.78678,32.335,32.041,4849.1,307980.0,3.1494,-69.792,21,1,32.043,102
7819571,1102,881,38.0519144,-122.786814,32.26,32.041,4844.9,308040.0,3.1494,-69.792,21,1,31.809,102
7819570,1102,880,38.0519144,-122.786848,32.208,31.772,4841.9,308100.0,3.1494,-69.792,21,1,31.643,103
7812474,1101,879,38.0519415,-122.786882,32.133,31.771,4837.6,308190.0,3.1494,-69.792,21,1,31.409,103
7812473,1101,878,38.0519416,-122.786916,32.081,31.771,4834.6,308520.0,3.1494,-69.792,21,1,31.244,103
7805377,1100,877,38.0519687,-122.78695,32.006,31.771,4830.4,310000.0,3.1494,-69.792,21,1,31.01,103
7812471,1101,876,38.0519417,-122.786985,31.932,31.771,4826.1,310140.0,3.1494,-69.792,21,1,30.776,103
7812470,1101,875,38.0519418,-122.787019,31.88,31.609,4823.1,310300.0,3.1494,-69.792,21,1,30.611,103
7812469,1101,874,38.0519418,-122.787053,31.827,31.365,4820.1,310460.0,3.1494,-69.792,21,1,30.446,103
7812468,1101,873,38.0519419,-122.787087,31.775,31.165,4817.1,310540.0,3.1494,-69.792,21,1,30.28,103
7805372,1100,872,38.051969,-122.787121,31.701,29.943,4812.9,310860.0,3.1494,-69.792,21,1,30.047,103
7805371,1100,871,38.0519691,-122.787155,31.648,29.319,4809.9,311020.0,3.1494,-69.792,21,1,29.882,103
7805370,1100,870,38.0519691,-122.78719,31.596,29.319,4806.9,311140.0,3.1494,-69.792,21,1,29.717,103
7812464,1101,869,38.0519421,-122.787224,31.522,29.318,4802.6,311860.0,3.1494,-69.792,21,1,29.483,103
7812463,1101,868,38.0519422,-122.787258,31.469,29.318,4799.6,312140.0,3.1494,-69.792,21,1,29.318,103
