node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
30759071,4410,3069,37.9623121,-122.712348,71.511,177.79,11378.0,19359.0,5.3799,-207.17,524,21,177.56,1830
30765315,4411,3068,37.9622851,-122.712383,71.331,177.05,11373.0,19818.0,5.3799,-207.17,524,21,176.59,1830
30765314,4411,3067,37.9622852,-122.712417,71.205,176.08,11370.0,20214.0,5.3799,-207.17,524,21,175.91,1830
30765313,4411,3066,37.9622853,-122.712451,71.079,175.4,11367.0,20628.0,5.3799,-207.17,524,21,175.23,1830
30771557,4412,3065,37.9622584,-122.712485,70.902,174.34,11363.0,20853.0,5.3799,-207.17,524,21,174.28,1830
30771556,4412,3064,37.9622584,-122.712519,70.778,173.62,11360.0,21177.0,5.3799,-207.17,524,21,173.61,1830
30771555,4412,3063,37.9622585,-122.712553,70.654,173.02,11357.0,21258.0,5.3799,-207.17,524,21,172.94,1830
30777799,4413,3062,37.9622316,-122.712588,70.479,172.07,11353.0,21465.0,5.3799,-207.17,524,21,172.0,1830
30777798,4413,3061,37.9622316,-122.712622,70.356,170.92,11350.0,21708.0,5.3799,-207.17,524,21,171.34,1830
30777797,4413,3060,37.9622317,-122.712656,70.233,169.57,11347.0,21852.0,5.3799,-207.17,524,21,170.68,1830
30777796,4413,3059,37.9622318,-122.71269,70.11,168.54,11344.0,21996.0,5.3799,-207.17,524,21,170.02,1830
30784040,4414,3058,37.9622049,-122.712724,69.937,167.36,11340.0,22230.0,10.484,-564.16,524,21,169.05,1831
30784039,4414,3057,37.9622049,-122.712758,69.815,166.51,11337.0,22581.0,10.484,-564.16,524,21,167.77,1831
30790282,4415,3056,37.962178,-122.712793,69.644,165.02,11332.0,22770.0,10.484,-564.16,524,21,165.97,1831
30796525,4416,3055,37.962151,-122.712827,69.473,164.0,11328.0,22833.0,10.484,-564.16,524,21,164.18,1831
30802768,4417,3054,37.9621241,-122.712861,69.302,162.78,11324.0,23139.0,10.484,-564.16,524,21,162.39,1831
30802767,4417,3053,37.9621242,-122.712895,69.181,161.44,11321.0,23445.0,10.484,-564.16,524,21,161.13,1831
30809010,4418,3052,37.9620972,-122.71293,69.012,159.24,11317.0,23580.0,10.484,-564.16,524,21,159.35,1831
30809009,4418,3051,37.9620973,-122.712964,68.892,157.88,11314.0,23805.0,10.484,-564.16,524,21,158.09,1831
30809008,4418,3050,37.9620974,-122.712998,68.773,156.67,11311.0,23877.0,10.484,-564.16,524,21,156.84,1831
30809007,4418,3049,37.9620975,-122.713032,68.654,155.68,11308.0,23985.0,10.484,-564.16,524,21,155.59,1831
30809006,4418,3048,37.9620975,-122.713066,68.535,154.78,11305.0,24084.0,10.484,-564.16,524,21,154.35,1831
30809005,4418,3047,37.9620976,-122.7131,68.416,153.89,11302.0,24147.0,10.484,-564.16,524,21,153.1,1831
30809004,4418,3046,37.9620977,-122.713135,68.297,152.92,11299.0,24228.0,10.484,-564.16,524,21,151.86,1831
30809003,4418,3045,37.9620978,-122.713169,68.178,151.8,11296.0,24300.0,10.484,-564.16,524,21,150.61,1831
30809002,4418,3044,37.9620979,-122.713203,68.06,150.21,11293.0,24417.0,10.484,-564.16,524,21,149.37,1831
30809001,4418,3043,37.962098,-122.713237,67.942,148.55,11290.0,25254.0,10.484,-564.16,524,21,148.13,1831
30809000,4418,3042,37.962098,-122.713271,67.825,147.51,11287.0,25407.0,10.484,-564.16,524,21,146.9,1831
30808999,4418,3041,37.9620981,-122.713305,67.708,147.0,11284.0,25659.0,10.484,-564.16,524,21,145.68,1831
30808998,4418,3040,37.9620982,-122.713339,67.591,146.13,11281.0,25830.0,10.484,-564.16,524,21,144.46,1831
30808997,4418,3039,37.9620983,-122.713374,67.475,143.88,11278.0,26064.0,10.484,-564.16,524,21,143.24,1831
30808996,4418,3038,37.9620984,-122.713408,67.359,141.98,11275.0,26235.0,10.484,-564.16,524,21,142.02,1831
30808995,4418,3037,37.9620985,-122.713442,67.244,140.75,11272.0,26325.0,10.484,-564.16,524,21,140.81,1831
30808994,4418,3036,37.9620985,-122.713476,67.128,139.38,11269.0,26901.0,10.484,-564.16,524,21,139.6,1831
30808993,4418,3035,37.9620986,-122.71351,67.013,137.51,11266.0,27243.0,10.484,-564.16,524,21,138.4,1831
30808992,4418,3034,37.9620987,-122.713544,66.899,136.31,11263.0,27279.0,10.484,-564.16,524,21,137.2,1831
30808991,4418,3033,37.9620988,-122.713579,66.785,134.53,11260.0,27450.0,10.484,-564.16,524,21,136.0,1831
30808990,4418,3032,37.9620989,-122.713613,66.671,133.07,11257.0,27531.0,10.484,-564.16,524,21,134.81,1831
30808989,4418,3031,37.962099,-122.713647,66.557,131.85,11254.0,27612.0,10.484,-564.16,524,21,133.61,1831
30808988,4418,3030,37.962099,-122.713681,66.443,130.89,11251.0,27684.0,10.484,-564.16,524,21,132.42,1831
30802743,4417,3029,37.9621262,-122.713715,66.283,129.72,11246.0,27855.0,10.484,-564.16,524,21,130.74,1831
30677722,4397,2929,37.9626752,-122.717128,76.759,178.47,11443.0,4716.0,9.0592,-515.52,525,21,179.85,1832
30677721,4397,2928,37.9626753,-122.717162,76.559,177.43,11440.0,5841.0,9.0592,-515.52,525,21,178.04,1832
30677720,4397,2927,37.9626754,-122.717196,76.372,175.36,11437.0,5868.0,9.0592,-515.52,525,21,176.34,1832
30677719,4397,2926,37.9626754,-122.717231,76.185,173.86,11434.0,6525.0,9.0592,-515.52,525,21,174.65,1832
30677718,4397,2925,37.9626755,-122.717265,76.005,172.85,11431.0,6570.0,9.0592,-515.52,525,21,173.02,1832
30683965,4398,2924,37.9626486,-122.717299,75.75,171.75,11426.0,6930.0,9.0592,-515.52,525,21,170.71,1832
30683964,4398,2923,37.9626486,-122.717333,75.573,170.36,11423.0,6993.0,9.0592,-515.52,525,21,169.11,1832
30683963,4398,2922,37.9626487,-122.717367,75.396,168.6,11420.0,7011.0,9.0592,-515.52,525,21,167.51,1832
30683962,4398,2921,37.9626488,-122.717401,75.22,166.59,11417.0,7029.0,9.0592,-515.52,525,21,165.91,1832
30683961,4398,2920,37.9626489,-122.717436,75.044,164.65,11414.0,7047.0,9.0592,-515.52,525,21,164.31,1832
30683960,4398,2919,37.962649,-122.71747,74.867,162.32,11411.0,7425.0,9.0592,-515.52,525,21,162.72,1832
30683959,4398,2918,37.9626491,-122.717504,74.694,160.76,11408.0,7452.0,9.0592,-515.52,525,21,161.15,1832
30690206,4399,2917,37.9626221,-122.717538,74.45,158.45,11404.0,7542.0,9.0592,-515.52,525,21,158.93,1832
30690205,4399,2916,37.9626222,-122.717572,74.277,156.96,11401.0,7731.0,9.0592,-515.52,525,21,157.37,1832
30690204,4399,2915,37.9626223,-122.717606,74.106,155.67,11398.0,7857.0,9.0592,-515.52,525,21,155.82,1832
30690203,4399,2914,37.9626223,-122.717641,73.936,154.49,11395.0,7866.0,9.0592,-515.52,525,21,154.28,1832
30690202,4399,2913,37.9626224,-122.717675,73.766,153.18,11392.0,7875.0,9.0592,-515.52,525,21,152.74,1832
30690201,4399,2912,37.9626225,-122.717709,73.596,151.5,11389.0,7884.0,9.0592,-515.52,525,21,151.2,1832
30690200,4399,2911,37.9626226,-122.717743,73.426,149.75,11386.0,8424.0,9.0592,-515.52,525,21,149.66,1832
30696447,4400,2910,37.9625956,-122.717777,73.191,148.04,11382.0,9279.0,9.0592,-515.52,525,21,147.53,1832
30702693,4401,2909,37.9625687,-122.717812,72.963,146.95,11378.0,9360.0,9.0592,-515.52,525,21,145.46,1832
30708939,4402,2908,37.9625417,-122.717846,72.736,145.41,11373.0,9369.0,9.0592,-515.52,525,21,143.4,1832
30665175,4395,2878,37.9627334,-122.71887,77.003,160.85,11391.0,1980.0,6.0527,-306.88,526,21,159.19,1833
30671423,4396,2878,37.9627064,-122.71887,76.738,159.09,11388.0,1989.0,6.0527,-306.88,526,21,157.59,1833
30677671,4397,2878,37.9626794,-122.71887,76.474,157.46,11385.0,1998.0,6.0527,-306.88,526,21,156.0,1833
30683919,4398,2878,37.9626523,-122.71887,76.211,154.92,11382.0,2007.0,6.0527,-306.88,526,21,154.4,1833
30690167,4399,2878,37.9626253,-122.71887,75.948,152.91,11379.0,3411.0,6.0527,-306.88,526,21,152.81,1833
30696415,4400,2878,37.9625982,-122.71887,75.725,151.54,11376.0,3447.0,6.0527,-306.88,526,21,151.46,1833
30702662,4401,2878,37.9625712,-122.71887,75.504,150.26,11373.0,5778.0,6.0527,-306.88,526,21,150.12,1833
30708909,4402,2878,37.9625442,-122.71887,75.316,148.83,11370.0,5868.0,6.0527,-306.88,526,21,148.99,1833
30715156,4403,2878,37.9625171,-122.718871,75.13,147.7,11367.0,6102.0,6.0527,-306.88,526,21,147.86,1833
30721402,4404,2877,37.9624902,-122.718905,74.869,145.63,11363.0,6156.0,6.0527,-306.88,526,21,146.28,1833
30727649,4405,2877,37.9624631,-122.718905,74.685,143.54,11360.0,6192.0,6.0527,-306.88,526,21,145.17,1833
30733896,4406,2877,37.9624361,-122.718905,74.502,142.5,11357.0,7299.0,6.0527,-306.88,526,21,144.05,1833
30740142,4407,2877,37.9624091,-122.718905,74.327,141.6,11354.0,7407.0,6.0527,-306.88,526,21,143.0,1833
30746388,4408,2877,37.962382,-122.718905,74.154,140.48,11351.0,7821.0,6.0527,-306.88,526,21,141.95,1833
30752634,4409,2877,37.962355,-122.718905,73.984,139.28,11348.0,7884.0,6.0527,-306.88,526,21,140.92,1833
30758879,4410,2877,37.9623279,-122.718905,73.814,138.37,11345.0,8118.0,6.0527,-306.88,526,21,139.89,1833
30765125,4411,2878,37.9623008,-122.718871,73.576,137.22,11341.0,8478.0,6.0527,-306.88,526,21,138.45,1833
30771371,4412,2879,37.9622737,-122.718837,73.341,136.5,11336.0,8550.0,6.0527,-306.88,526,21,137.03,1833
30777617,4413,2880,37.9622466,-122.718803,73.107,135.09,11332.0,8559.0,6.0527,-306.88,526,21,135.61,1833
30783863,4414,2881,37.9622195,-122.718769,72.873,133.63,11328.0,8739.0,6.0527,-306.88,526,21,134.2,1833
30790108,4415,2882,37.9621923,-122.718735,72.64,132.83,11324.0,9351.0,6.0527,-306.88,526,21,132.79,1833
30796352,4416,2882,37.9621653,-122.718735,72.48,132.42,11321.0,9369.0,6.0527,-306.88,526,21,131.82,1833
30802596,4417,2882,37.9621383,-122.718735,72.319,131.11,11318.0,9378.0,6.0527,-306.88,526,21,130.84,1833
30808840,4418,2882,37.9621112,-122.718735,72.158,128.94,11315.0,9387.0,6.0527,-306.88,526,21,129.87,1833
30815083,4419,2882,37.9620842,-122.718736,71.997,127.51,11312.0,10530.0,6.0527,-306.88,526,21,128.9,1833
30815084,4419,2883,37.9620841,-122.718701,71.843,126.99,11309.0,10674.0,6.0527,-306.88,526,21,127.96,1833
30821328,4420,2884,37.962057,-122.718667,71.625,126.45,11304.0,10719.0,6.0527,-306.88,526,21,126.64,1833
30827571,4421,2885,37.9620299,-122.718633,71.407,125.56,11300.0,10836.0,6.0527,-306.88,526,21,125.32,1833
30833813,4422,2885,37.9620028,-122.718633,71.253,124.89,11297.0,10863.0,6.0527,-306.88,526,21,124.39,1833
30840055,4423,2886,37.9619757,-122.718599,71.037,123.69,11293.0,10935.0,6.0527,-306.88,526,21,123.08,1833
30846296,4424,2887,37.9619486,-122.718565,70.82,122.74,11289.0,10998.0,6.0527,-306.88,526,21,121.77,1834
30852535,4425,2887,37.9619216,-122.718565,70.667,122.11,11286.0,11610.0,6.0527,-306.88,526,21,120.85,1834
30858775,4426,2888,37.9618944,-122.718531,70.455,121.03,11282.0,11619.0,6.0527,-306.88,526,21,119.56,1834
30865014,4427,2889,37.9618673,-122.718497,70.243,119.57,11277.0,11628.0,6.0527,-306.88,526,21,118.28,1834
30871253,4428,2890,37.9618402,-122.718463,70.031,117.82,11273.0,11682.0,6.0527,-306.88,526,21,116.99,1834
30609082,4386,3042,37.9629633,-122.713268,69.346,161.16,11378.0,3015.0,10.821,-589.43,527,21,160.96,1835
30615335,4387,3041,37.9629363,-122.713302,69.019,157.54,11373.0,6390.0,10.821,-589.43,527,21,157.43,1835
30621586,4388,3040,37.9629094,-122.713336,68.762,154.37,11369.0,7092.0,10.821,-589.43,527,21,154.65,1835
30621585,4388,3039,37.9629094,-122.71337,68.587,152.15,11366.0,7308.0,10.821,-589.43,527,21,152.75,1835
30621584,4388,3038,37.9629095,-122.713405,68.413,150.04,11363.0,7398.0,10.821,-589.43,527,21,150.86,1835
30627835,4389,3037,37.9628826,-122.713439,68.167,147.87,11359.0,7767.0,10.821,-589.43,527,21,148.21,1835
30634085,4390,3036,37.9628556,-122.713473,67.926,146.71,11355.0,8415.0,10.821,-589.43,527,21,145.6,1835
30746466,4408,2955,37.9623756,-122.716241,77.306,181.07,11356.0,1458.0,3.3823,-78.932,528,21,182.54,1836
30752712,4409,2955,37.9623486,-122.716241,77.015,180.59,11353.0,1467.0,3.3823,-78.932,528,21,181.55,1836
30758957,4410,2955,37.9623216,-122.716242,76.724,180.08,11350.0,1476.0,3.3823,-78.932,528,21,180.57,1836
30765202,4411,2955,37.9622945,-122.716242,76.433,179.58,11347.0,1485.0,3.3823,-78.932,528,21,179.58,1836
30771447,4412,2955,37.9622675,-122.716242,76.143,179.11,11344.0,1494.0,3.3823,-78.932,528,21,178.6,1836
30777691,4413,2954,37.9622405,-122.716276,75.734,178.35,11340.0,2349.0,3.3823,-78.932,528,21,177.22,1836
30783936,4414,2954,37.9622135,-122.716276,75.484,177.85,11337.0,10575.0,3.3823,-78.932,528,21,176.37,1836
30790180,4415,2954,37.9621864,-122.716276,75.329,177.27,11334.0,10584.0,3.3823,-78.932,528,21,175.85,1836
30796424,4416,2954,37.9621594,-122.716276,75.175,176.59,11331.0,11295.0,3.3823,-78.932,528,21,175.33,1836
30802668,4417,2954,37.9621324,-122.716276,75.023,175.91,11328.0,11403.0,3.3823,-78.932,528,21,174.82,1836
30808911,4418,2953,37.9621054,-122.716311,74.81,174.85,11324.0,12825.0,3.3823,-78.932,528,21,174.09,1836
30815153,4419,2952,37.9620785,-122.716345,74.604,173.8,11319.0,12978.0,3.3823,-78.932,528,21,173.4,1836
30821396,4420,2952,37.9620514,-122.716345,74.459,173.21,11316.0,13131.0,3.3823,-78.932,528,21,172.91,1836
30827638,4421,2952,37.9620244,-122.716345,74.315,172.44,11313.0,13266.0,3.3823,-78.932,528,21,172.42,1836
30833880,4422,2952,37.9619973,-122.716345,74.171,171.73,11310.0,13455.0,3.3823,-78.932,528,21,171.93,1836
30840121,4423,2952,37.9619703,-122.716345,74.028,170.93,11307.0,13563.0,3.3823,-78.932,528,21,171.45,1836
30846361,4424,2952,37.9619433,-122.716345,73.885,170.07,11304.0,13698.0,3.3823,-78.932,528,21,170.97,1836
30852599,4425,2951,37.9619163,-122.71638,73.684,168.91,11300.0,13779.0,3.3823,-78.932,528,21,170.29,1836
30858838,4426,2951,37.9618893,-122.71638,73.542,168.07,11297.0,13923.0,10.291,-587.45,528,21,169.37,1837
30865076,4427,2951,37.9618622,-122.71638,73.4,167.3,11294.0,14121.0,10.291,-587.45,528,21,167.92,1837
30871313,4428,2950,37.9618353,-122.716414,73.201,166.16,11290.0,14130.0,10.291,-587.45,528,21,165.86,1837
30877549,4429,2949,37.9618083,-122.716448,73.001,164.59,11286.0,14571.0,10.291,-587.45,528,21,163.81,1837
30883786,4430,2949,37.9617813,-122.716449,72.862,163.26,11283.0,14715.0,10.291,-587.45,528,21,162.38,1837
30890023,4431,2949,37.9617542,-122.716449,72.723,162.18,11280.0,14913.0,10.291,-587.45,528,21,160.94,1837
30896258,4432,2948,37.9617273,-122.716483,72.527,160.18,11276.0,15156.0,10.291,-587.45,528,21,158.93,1837
30902493,4433,2947,37.9617003,-122.716517,72.332,157.9,11271.0,15426.0,10.291,-587.45,528,21,156.92,1837
30908727,4434,2946,37.9616734,-122.716551,72.138,155.97,11267.0,15714.0,10.291,-587.45,528,21,154.93,1837
30914960,4435,2945,37.9616464,-122.716586,71.945,154.14,11263.0,15993.0,10.291,-587.45,528,21,152.94,1837
30921193,4436,2944,37.9616195,-122.71662,71.754,151.47,11259.0,16083.0,10.291,-587.45,528,21,150.97,1837
30927425,4437,2943,37.9615925,-122.716654,71.562,149.08,11254.0,16155.0,10.291,-587.45,528,21,149.0,1837
30933657,4438,2942,37.9615655,-122.716688,71.371,147.1,11250.0,16344.0,10.291,-587.45,528,21,147.04,1837
30939888,4439,2941,37.9615386,-122.716723,71.181,145.64,11246.0,16452.0,10.291,-587.45,528,21,145.08,1837
30946118,4440,2940,37.9615116,-122.716757,70.991,144.44,11242.0,16461.0,10.291,-587.45,528,21,143.13,1837
30952348,4441,2939,37.9614847,-122.716791,70.802,142.21,11237.0,16470.0,10.291,-587.45,528,21,141.17,1837
30958578,4442,2938,37.9614577,-122.716825,70.612,139.82,11233.0,16812.0,10.291,-587.45,528,21,139.22,1837
30964807,4443,2937,37.9614308,-122.71686,70.423,137.6,11229.0,16929.0,10.291,-587.45,528,21,137.28,1837
30971036,4444,2937,37.9614037,-122.71686,70.29,135.92,11226.0,19071.0,10.291,-587.45,528,21,135.91,1837
30977263,4445,2936,37.9613768,-122.716894,70.109,133.61,11222.0,19161.0,10.291,-587.45,528,21,134.05,1837
30977262,4445,2935,37.9613768,-122.716928,69.981,132.46,11219.0,19260.0,10.291,-587.45,528,21,132.73,1837
30983489,4446,2934,37.9613499,-122.716962,69.801,130.54,11214.0,19359.0,10.291,-587.45,528,21,130.87,1837
30989716,4447,2933,37.9613229,-122.716997,69.62,129.02,11210.0,19692.0,10.291,-587.45,528,21,129.02,1837
30989715,4447,2932,37.961323,-122.717031,69.494,127.63,11207.0,19791.0,10.291,-587.45,528,21,127.71,1837
30989714,4447,2931,37.9613231,-122.717065,69.367,126.63,11204.0,19908.0,10.291,-587.45,528,21,126.41,1837
30989713,4447,2930,37.9613232,-122.717099,69.241,125.64,11201.0,19935.0,10.291,-587.45,528,21,125.11,1837
30995939,4448,2929,37.9612962,-122.717133,69.062,123.07,11197.0,20079.0,10.291,-587.45,528,21,123.27,1838
30995938,4448,2928,37.9612963,-122.717168,68.936,120.89,11194.0,20151.0,10.291,-587.45,528,21,121.98,1838
31002164,4449,2927,37.9612694,-122.717202,68.758,119.32,11190.0,20223.0,10.291,-587.45,528,21,120.15,1838
31002163,4449,2926,37.9612694,-122.717236,68.633,117.77,11187.0,20277.0,10.291,-587.45,528,21,118.85,1838
31002162,4449,2925,37.9612695,-122.71727,68.507,116.07,11184.0,20340.0,10.291,-587.45,528,21,117.56,1838
31002161,4449,2924,37.9612696,-122.717304,68.382,114.03,11181.0,20412.0,10.291,-587.45,528,21,116.27,1838
31008386,4450,2923,37.9612426,-122.717339,68.204,111.57,11176.0,27369.0,10.291,-587.45,528,21,114.45,1838
31014610,4451,2922,37.9612157,-122.717373,68.043,110.21,11172.0,27468.0,10.291,-587.45,528,21,112.79,1838
31020834,4452,2921,37.9611887,-122.717407,67.882,108.52,11168.0,27558.0,10.291,-587.45,528,21,111.13,1838
31027058,4453,2921,37.9611617,-122.717407,67.768,106.24,11165.0,27873.0,10.291,-587.45,528,21,109.96,1838
31033281,4454,2920,37.9611347,-122.717441,67.608,105.89,11161.0,28035.0,10.291,-587.45,528,21,108.31,1838
31039505,4455,2920,37.9611077,-122.717442,67.495,105.57,11158.0,28251.0,10.291,-587.45,528,21,107.14,1838
31045728,4456,2919,37.9610807,-122.717476,67.335,105.01,11153.0,28314.0,10.291,-587.45,528,21,105.5,1838
31051950,4457,2918,37.9610538,-122.71751,67.175,103.3,11149.0,28341.0,10.291,-587.45,528,21,103.86,1838
31058172,4458,2917,37.9610268,-122.717544,67.016,101.71,11145.0,28386.0,10.291,-587.45,528,21,102.21,1838
31064395,4459,2917,37.9609998,-122.717544,66.903,100.43,11142.0,28530.0,10.291,-587.45,528,21,101.05,1838
31070617,4460,2917,37.9609727,-122.717544,66.79,99.148,11139.0,28611.0,10.291,-587.45,528,21,99.895,1838
31076837,4461,2916,37.9609458,-122.717579,66.631,98.207,11135.0,28809.0,10.291,-587.45,528,21,98.258,1838
30634061,4390,3012,37.9628576,-122.714293,70.298,170.21,11353.0,5094.0,10.556,-572.65,529,21,169.41,1839
30640313,4391,3013,37.9628305,-122.714259,70.021,167.17,11349.0,5103.0,10.556,-572.65,529,21,166.5,1839
30646564,4392,3014,37.9628034,-122.714225,69.745,164.43,11344.0,5112.0,10.556,-572.65,529,21,163.58,1839
30652814,4393,3015,37.9627762,-122.714191,69.469,161.52,11340.0,5121.0,10.556,-572.65,529,21,160.67,1839
30659064,4394,3016,37.9627491,-122.714157,69.193,158.03,11336.0,5130.0,10.556,-572.65,529,21,157.76,1839
30665314,4395,3017,37.962722,-122.714123,68.918,154.58,11332.0,5139.0,10.556,-572.65,529,21,154.85,1839
30671563,4396,3018,37.9626949,-122.714089,68.642,151.53,11327.0,5148.0,10.556,-572.65,529,21,151.94,1839
30677812,4397,3019,37.9626678,-122.714054,68.367,148.71,11323.0,5157.0,10.556,-572.65,529,21,149.03,1839
30677813,4397,3020,37.9626677,-122.71402,68.172,146.93,11320.0,7650.0,10.556,-572.65,529,21,146.98,1839
30684062,4398,3021,37.9626406,-122.713986,67.93,144.7,11316.0,7659.0,10.556,-572.65,529,21,144.42,1839
30690311,4399,3022,37.9626134,-122.713952,67.687,140.88,11312.0,7668.0,10.556,-572.65,529,21,141.86,1839
30696560,4400,3023,37.9625863,-122.713918,67.445,137.14,11307.0,7758.0,10.556,-572.65,529,21,139.3,1839
30702807,4401,3023,37.9625593,-122.713918,67.274,135.06,11304.0,13284.0,10.556,-572.65,529,21,137.49,1839
30709054,4402,3023,37.9625322,-122.713918,67.13,134.23,11301.0,16164.0,10.556,-572.65,529,21,135.98,1839
30952482,4441,3073,37.9614736,-122.712215,74.299,176.82,11322.0,1548.0,5.8833,-256.48,530,21,180.64,1840
30952481,4441,3072,37.9614737,-122.712249,74.013,175.99,11319.0,1557.0,5.8833,-256.48,530,21,178.96,1840
30952480,4441,3071,37.9614737,-122.712283,73.727,175.15,11316.0,1566.0,5.8833,-256.48,530,21,177.28,1840
30952479,4441,3070,37.9614738,-122.712317,73.442,174.31,11313.0,3159.0,5.8833,-256.48,530,21,175.6,1840
30952478,4441,3069,37.9614739,-122.712352,73.215,173.63,11310.0,3258.0,5.8833,-256.48,530,21,174.26,1840
30946246,4440,3068,37.961501,-122.712386,72.896,172.67,11306.0,5589.0,5.8833,-256.48,530,21,172.38,1840
30946245,4440,3067,37.9615011,-122.71242,72.706,171.96,11303.0,5688.0,5.8833,-256.48,530,21,171.27,1840
30946244,4440,3066,37.9615012,-122.712454,72.518,171.02,11300.0,5949.0,5.8833,-256.48,530,21,170.16,1840
30946243,4440,3065,37.9615013,-122.712488,72.332,170.13,11297.0,6768.0,5.8833,-256.48,530,21,169.07,1840
30946242,4440,3064,37.9615014,-122.712522,72.153,169.05,11294.0,6903.0,5.8833,-256.48,530,21,168.02,1840
30946241,4440,3063,37.9615014,-122.712556,71.976,167.89,11291.0,7326.0,5.8833,-256.48,530,21,166.97,1840
30946240,4440,3062,37.9615015,-122.71259,71.802,167.1,11288.0,7695.0,5.8833,-256.48,530,21,165.95,1840
30946239,4440,3061,37.9615016,-122.712625,71.631,166.03,11285.0,7875.0,5.8833,-256.48,530,21,164.94,1840
30946238,4440,3060,37.9615017,-122.712659,71.461,164.96,11282.0,8082.0,5.8833,-256.48,530,21,163.94,1840
30946237,4440,3059,37.9615018,-122.712693,71.293,163.72,11279.0,8523.0,5.8833,-256.48,530,21,162.95,1840
30946236,4440,3058,37.9615019,-122.712727,71.127,162.64,11276.0,8613.0,5.8833,-256.48,530,21,161.98,1840
30946235,4440,3057,37.9615019,-122.712761,70.962,161.6,11273.0,8946.0,5.8833,-256.48,530,21,161.0,1840
30946234,4440,3056,37.961502,-122.712795,70.799,160.59,11270.0,9153.0,5.8833,-256.48,530,21,160.04,1840
30946233,4440,3055,37.9615021,-122.71283,70.637,159.72,11267.0,9495.0,5.8833,-256.48,530,21,159.09,1840
30952463,4441,3054,37.9614752,-122.712864,70.41,158.34,11262.0,10035.0,5.8833,-256.48,530,21,157.76,1840
30952462,4441,3053,37.9614752,-122.712898,70.253,157.08,11259.0,10224.0,5.8833,-256.48,530,21,156.83,1840
30952461,4441,3052,37.9614753,-122.712932,70.097,155.86,11256.0,10404.0,5.8833,-256.48,530,21,155.91,1840
30952460,4441,3051,37.9614754,-122.712966,69.941,155.31,11253.0,11079.0,5.8833,-256.48,530,21,155.0,1840
30952459,4441,3050,37.9614755,-122.713,69.789,154.78,11250.0,11412.0,5.8833,-256.48,530,21,154.1,1840
30952458,4441,3049,37.9614756,-122.713035,69.638,153.79,11247.0,11439.0,5.8833,-256.48,530,21,153.22,1840
30952457,4441,3048,37.9614757,-122.713069,69.487,152.61,11244.0,11475.0,5.8833,-256.48,530,21,152.33,1840
30952456,4441,3047,37.9614757,-122.713103,69.336,151.62,11241.0,11655.0,5.8833,-256.48,530,21,151.44,1840
30952455,4441,3046,37.9614758,-122.713137,69.186,150.58,11238.0,11817.0,5.8833,-256.48,530,21,150.56,1840
30952454,4441,3045,37.9614759,-122.713171,69.037,149.74,11235.0,12006.0,5.8833,-256.48,530,21,149.68,1840
30952453,4441,3044,37.961476,-122.713205,68.889,148.9,11232.0,12609.0,5.8833,-256.48,530,21,148.81,1840
30952452,4441,3043,37.9614761,-122.713239,68.743,148.42,11229.0,12618.0,5.8833,-256.48,530,21,147.95,1840
30952451,4441,3042,37.9614762,-122.713274,68.596,147.56,11226.0,12762.0,5.8833,-256.48,530,21,147.09,1840
30952450,4441,3041,37.9614762,-122.713308,68.451,146.21,11223.0,12825.0,5.8833,-256.48,530,21,146.23,1840
30952449,4441,3040,37.9614763,-122.713342,68.305,145.14,11220.0,12888.0,5.8833,-256.48,530,21,145.38,1841
30952448,4441,3039,37.9614764,-122.713376,68.16,144.2,11217.0,12978.0,5.8833,-256.48,530,21,144.52,1841
30952447,4441,3038,37.9614765,-122.71341,68.015,143.22,11214.0,13311.0,5.8833,-256.48,530,21,143.67,1841
30946215,4440,3037,37.9615036,-122.713444,67.812,141.68,11210.0,14184.0,5.8833,-256.48,530,21,142.47,1841
30946214,4440,3036,37.9615037,-122.713478,67.671,140.59,11207.0,14337.0,5.8833,-256.48,530,21,141.65,1841
30946213,4440,3035,37.9615038,-122.713513,67.531,139.51,11204.0,14481.0,5.8833,-256.48,530,21,140.82,1841
30946212,4440,3034,37.9615039,-122.713547,67.391,138.46,11201.0,14580.0,5.8833,-256.48,530,21,140.0,1841
30946211,4440,3033,37.9615039,-122.713581,67.252,137.57,11198.0,14679.0,5.8833,-256.48,530,21,139.18,1841
30946210,4440,3032,37.961504,-122.713615,67.112,136.42,11195.0,14769.0,5.8833,-256.48,530,21,138.36,1841
30946209,4440,3031,37.9615041,-122.713649,66.973,135.31,11192.0,14877.0,14.142,-808.58,530,21,138.55,1842
30952439,4441,3030,37.9614772,-122.713683,66.777,133.94,11188.0,14967.0,14.142,-808.58,530,21,135.78,1842
30952438,4441,3029,37.9614772,-122.713718,66.639,132.33,11185.0,15066.0,14.142,-808.58,530,21,133.82,1842
30952437,4441,3028,37.9614773,-122.713752,66.501,130.91,11182.0,15183.0,14.142,-808.58,530,21,131.87,1842
30952436,4441,3027,37.9614774,-122.713786,66.363,129.32,11179.0,15291.0,14.142,-808.58,530,21,129.92,1842
30952435,4441,3026,37.9614775,-122.71382,66.226,127.58,11176.0,15381.0,14.142,-808.58,530,21,127.98,1842
30952434,4441,3025,37.9614776,-122.713854,66.089,126.08,11173.0,15417.0,14.142,-808.58,530,21,126.04,1842
