node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
9018666,1271,921,38.0473424,-122.785459,32.912,27.918,6019.3,721410.0,1.2378,-12.895,42,2,27.844,170
9025760,1272,920,38.0473154,-122.785494,32.856,27.881,6015.1,721420.0,1.2378,-12.895,42,2,27.774,170
9032854,1273,919,38.0472885,-122.785528,32.799,27.757,6010.8,721610.0,1.2378,-12.895,42,2,27.704,170
9032853,1273,918,38.0472885,-122.785562,32.759,27.729,6007.8,721640.0,1.2378,-12.895,42,2,27.654,170
9032852,1273,917,38.0472886,-122.785596,32.719,27.671,6004.8,721660.0,1.2378,-12.895,42,2,27.605,170
9032851,1273,916,38.0472886,-122.78563,32.679,27.61,6001.8,722550.0,1.2378,-12.895,42,2,27.555,170
9032850,1273,915,38.0472887,-122.785665,32.639,27.565,5998.8,722650.0,1.2378,-12.895,42,2,27.506,170
9032849,1273,914,38.0472888,-122.785699,32.599,27.531,5995.8,722660.0,1.2378,-12.895,42,2,27.456,170
9025753,1272,913,38.0473159,-122.785733,32.542,27.514,5991.6,722660.0,1.2378,-12.895,42,2,27.386,170
9018657,1271,912,38.047343,-122.785767,32.486,27.424,5987.3,722670.0,1.2378,-12.895,42,2,27.316,170
9011562,1270,912,38.04737,-122.785767,32.446,27.385,5984.3,722830.0,1.2378,-12.895,42,2,27.267,170
9004466,1269,911,38.0473971,-122.785801,32.389,27.371,5980.1,722840.0,1.2378,-12.895,42,2,27.197,171
9004465,1269,910,38.0473972,-122.785835,32.349,27.306,5977.1,722840.0,1.2378,-12.895,42,2,27.147,171
9004464,1269,909,38.0473972,-122.785869,32.309,27.251,5974.1,722860.0,1.2378,-12.895,42,2,27.097,171
9004463,1269,908,38.0473973,-122.785904,32.269,27.184,5971.1,722930.0,1.2378,-12.895,42,2,27.048,171
9004462,1269,907,38.0473974,-122.785938,32.229,27.131,5968.1,787620.0,1.2378,-12.895,42,2,26.998,171
7670994,1081,1299,38.0524554,-122.772519,68.069,151.88,7573.9,4491.0,3.7809,-103.55,43,2,153.81,172
7678088,1082,1298,38.0524284,-122.772553,67.782,151.01,7569.7,4635.0,3.7809,-103.55,43,2,152.72,172
7685182,1083,1297,38.0524014,-122.772588,67.497,150.19,7565.4,4887.0,3.7809,-103.55,43,2,151.64,172
7692276,1084,1296,38.0523745,-122.772622,67.217,149.33,7561.2,4896.0,3.7809,-103.55,43,2,150.58,172
7699370,1085,1295,38.0523475,-122.772656,66.937,148.5,7556.9,4905.0,3.7809,-103.55,43,2,149.53,172
7706464,1086,1294,38.0523205,-122.77269,66.657,147.67,7552.7,5958.0,3.7809,-103.55,43,2,148.47,172
7713558,1087,1293,38.0522935,-122.772725,66.394,146.91,7548.5,5967.0,3.7809,-103.55,43,2,147.47,172
7720652,1088,1292,38.0522666,-122.772759,66.132,146.12,7544.2,6498.0,3.7809,-103.55,43,2,146.48,172
7727746,1089,1291,38.0522396,-122.772793,65.876,145.35,7540.0,6786.0,3.7809,-103.55,43,2,145.51,172
7734840,1090,1290,38.0522126,-122.772828,65.624,144.67,7535.7,6795.0,3.7809,-103.55,43,2,144.56,172
7741934,1091,1289,38.0521857,-122.772862,65.372,144.02,7531.5,6804.0,3.7809,-103.55,43,2,143.61,172
7749028,1092,1288,38.0521587,-122.772896,65.12,143.23,7527.3,6813.0,3.7809,-103.55,43,2,142.66,172
7756122,1093,1287,38.0521317,-122.77293,64.869,142.33,7523.0,17082.0,3.7809,-103.55,43,2,141.71,172
7763216,1094,1286,38.0521047,-122.772965,64.681,141.85,7518.8,17703.0,3.7809,-103.55,43,2,141.0,172
7770310,1095,1285,38.0520778,-122.772999,64.496,141.13,7514.5,17829.0,3.7809,-103.55,43,2,140.29,172
7777405,1096,1285,38.0520507,-122.772999,64.365,140.41,7511.5,18522.0,3.7809,-103.55,43,2,139.8,172
7784499,1097,1284,38.0520238,-122.773033,64.182,140.07,7507.3,18963.0,3.7809,-103.55,43,2,139.11,172
7791593,1098,1283,38.0519968,-122.773068,64.0,139.4,7503.0,19638.0,3.7809,-103.55,43,2,138.42,172
7798688,1099,1283,38.0519697,-122.773068,63.874,138.85,7500.0,19665.0,3.7809,-103.55,43,2,137.94,172
7805783,1100,1283,38.0519427,-122.773068,63.747,138.32,7497.0,21006.0,3.7809,-103.55,43,2,137.46,172
7812877,1101,1282,38.0519157,-122.773102,63.571,137.74,7492.8,21294.0,3.7809,-103.55,43,2,136.8,172
7819971,1102,1281,38.0518888,-122.773136,63.396,137.07,7488.6,21654.0,3.7809,-103.55,43,2,136.14,172
7827065,1103,1280,38.0518618,-122.773171,63.222,136.44,7484.3,22023.0,3.7809,-103.55,43,2,135.48,172
7834159,1104,1279,38.0518348,-122.773205,63.05,135.82,7480.1,24120.0,3.7809,-103.55,43,2,134.83,172
7834158,1104,1278,38.0518349,-122.773239,62.931,135.39,7477.1,25488.0,3.7809,-103.55,43,2,134.38,172
7841252,1105,1277,38.0518079,-122.773273,62.766,134.48,7472.8,25974.0,3.7809,-103.55,43,2,133.75,173
7848346,1106,1276,38.0517809,-122.773308,62.602,134.05,7468.6,26487.0,3.7809,-103.55,43,2,133.13,173
7848345,1106,1275,38.051781,-122.773342,62.486,133.53,7465.6,27018.0,3.7809,-103.55,43,2,132.7,173
7855439,1107,1274,38.051754,-122.773376,62.324,133.04,7461.3,27657.0,3.7809,-103.55,43,2,132.09,173
7862533,1108,1273,38.0517271,-122.77341,62.164,132.42,7457.1,28251.0,3.7809,-103.55,43,2,131.48,173
7869627,1109,1272,38.0517001,-122.773445,62.004,131.73,7452.9,28665.0,3.7809,-103.55,43,2,130.87,173
7876721,1110,1271,38.0516731,-122.773479,61.845,130.93,7448.6,29322.0,3.7809,-103.55,43,2,130.27,173
7883815,1111,1270,38.0516461,-122.773513,61.687,130.12,7444.4,29880.0,3.7809,-103.55,43,2,129.68,173
7890909,1112,1269,38.0516192,-122.773547,61.53,129.43,7440.1,30195.0,3.7809,-103.55,43,2,129.08,173
7898003,1113,1268,38.0515922,-122.773582,61.374,128.9,7435.9,30330.0,3.7809,-103.55,43,2,128.49,173
7905097,1114,1267,38.0515652,-122.773616,61.218,127.89,7431.6,30816.0,3.7809,-103.55,43,2,127.9,173
7905096,1114,1266,38.0515653,-122.77365,61.108,127.32,7428.6,31167.0,3.7809,-103.55,43,2,127.49,173
7912190,1115,1265,38.0515383,-122.773684,60.953,126.49,7424.4,32517.0,3.7809,-103.55,43,2,126.9,173
7912189,1115,1264,38.0515384,-122.773719,60.845,126.49,7421.4,33021.0,3.7809,-103.55,43,2,126.49,173
7919283,1116,1263,38.0515114,-122.773753,60.693,126.28,7417.2,33093.0,3.7809,-103.55,43,2,125.92,173
7926377,1117,1262,38.0514844,-122.773787,60.542,125.96,7412.9,33174.0,3.7809,-103.55,43,2,125.35,173
7933471,1118,1261,38.0514575,-122.773821,60.39,125.48,7408.7,33858.0,3.7809,-103.55,43,2,124.77,173
7933470,1118,1260,38.0514575,-122.773856,60.283,124.92,7405.7,34542.0,3.7809,-103.55,43,2,124.37,173
7940564,1119,1259,38.0514306,-122.77389,60.134,124.28,7401.4,34776.0,3.7809,-103.55,43,2,123.8,173
7947658,1120,1258,38.0514036,-122.773924,59.984,123.34,7397.2,34893.0,3.7809,-103.55,43,2,123.24,173
7954752,1121,1257,38.0513766,-122.773958,59.835,121.46,7392.9,35433.0,3.7809,-103.55,43,2,122.67,173
7954751,1121,1256,38.0513767,-122.773993,59.73,120.87,7389.9,35568.0,3.7809,-103.55,43,2,122.28,173
7954750,1121,1255,38.0513767,-122.774027,59.625,120.18,7386.9,35874.0,3.7809,-103.55,43,2,121.88,173
7954749,1121,1254,38.0513768,-122.774061,59.52,119.89,7383.9,35892.0,3.7809,-103.55,43,2,121.48,173
7954748,1121,1253,38.0513769,-122.774095,59.416,119.62,7380.9,36018.0,3.7809,-103.55,43,2,121.09,173
7961842,1122,1252,38.0513499,-122.77413,59.268,119.44,7376.7,52083.0,3.7809,-103.55,43,2,120.53,173
7968936,1123,1251,38.0513229,-122.774164,59.137,118.86,7372.5,52281.0,3.7809,-103.55,43,2,120.03,174
7976030,1124,1250,38.051296,-122.774198,59.005,118.79,7368.2,52551.0,3.7809,-103.55,43,2,119.54,174
7983124,1125,1249,38.051269,-122.774232,58.875,118.02,7364.0,52830.0,4.2775,-133.88,43,2,117.95,175
7983123,1125,1248,38.0512691,-122.774267,58.782,117.75,7361.0,52920.0,4.2775,-133.88,43,2,117.56,175
7990217,1126,1247,38.0512421,-122.774301,58.651,117.51,7356.7,53685.0,4.2775,-133.88,43,2,117.0,175
7990216,1126,1246,38.0512421,-122.774335,58.56,117.49,7353.7,53757.0,4.2775,-133.88,43,2,116.61,175
7997310,1127,1245,38.0512152,-122.774369,58.43,117.39,7349.5,54459.0,4.2775,-133.88,43,2,116.05,175
8004405,1128,1245,38.0511881,-122.774369,58.338,117.01,7346.5,54477.0,4.2775,-133.88,43,2,115.66,175
8011500,1129,1245,38.0511611,-122.774369,58.246,116.41,7343.5,54495.0,4.2775,-133.88,43,2,115.27,175
8018594,1130,1244,38.0511341,-122.774404,58.117,115.14,7339.2,55764.0,4.2775,-133.88,43,2,114.71,175
8025688,1131,1243,38.0511072,-122.774438,57.989,114.48,7335.0,56340.0,4.2775,-133.88,43,2,114.16,175
8025687,1131,1242,38.0511072,-122.774472,57.898,114.48,7332.0,56421.0,4.2775,-133.88,43,2,113.78,175
8032781,1132,1241,38.0510802,-122.774506,57.77,113.87,7327.8,56511.0,4.2775,-133.88,43,2,113.23,175
8032780,1132,1240,38.0510803,-122.774541,57.68,113.0,7324.8,56601.0,4.2775,-133.88,43,2,112.84,175
8039874,1133,1239,38.0510533,-122.774575,57.552,112.13,7320.5,56826.0,4.2775,-133.88,43,2,112.3,175
8039873,1133,1238,38.0510534,-122.774609,57.461,111.71,7317.5,57321.0,4.2775,-133.88,43,2,111.91,175
8046967,1134,1237,38.0510264,-122.774643,57.334,110.89,7313.3,57762.0,4.2775,-133.88,43,2,111.36,175
8046966,1134,1236,38.0510265,-122.774678,57.244,110.51,7310.3,58041.0,4.2775,-133.88,43,2,110.98,175
8054060,1135,1235,38.0509995,-122.774712,57.117,110.08,7306.0,58401.0,4.2775,-133.88,43,2,110.44,175
8054059,1135,1234,38.0509996,-122.774746,57.028,109.54,7303.0,58545.0,4.2775,-133.88,43,2,110.06,175
8061153,1136,1233,38.0509726,-122.77478,56.901,108.45,7298.8,58698.0,4.2775,-133.88,43,2,109.51,175
8061152,1136,1232,38.0509727,-122.774815,56.812,107.87,7295.8,59616.0,4.2775,-133.88,43,2,109.13,175
8068246,1137,1231,38.0509457,-122.774849,56.686,107.62,7291.5,62262.0,4.2775,-133.88,43,2,108.59,175
8075340,1138,1230,38.0509187,-122.774883,56.562,107.5,7287.3,63495.0,4.2775,-133.88,43,2,108.06,175
8082434,1139,1229,38.0508918,-122.774917,56.439,107.31,7283.1,64107.0,4.2775,-133.88,43,2,107.54,175
8089528,1140,1228,38.0508648,-122.774952,56.316,107.29,7278.8,64332.0,4.2775,-133.88,43,2,107.01,175
8096622,1141,1227,38.0508378,-122.774986,56.193,106.06,7274.6,64701.0,4.2775,-133.88,43,2,106.49,175
8103716,1142,1226,38.0508108,-122.77502,56.071,104.98,7270.3,66069.0,4.2775,-133.88,43,2,105.96,175
8110811,1143,1226,38.0507838,-122.77502,55.985,104.87,7267.3,66276.0,4.2775,-133.88,43,2,105.59,175
8117905,1144,1225,38.0507568,-122.775055,55.863,104.81,7263.1,66771.0,4.2775,-133.88,43,2,105.07,176
8124999,1145,1224,38.0507299,-122.775089,55.742,104.1,7258.8,67347.0,4.2775,-133.88,43,2,104.56,176
8132094,1146,1224,38.0507028,-122.775089,55.657,104.02,7255.8,67365.0,4.2775,-133.88,43,2,104.19,176
8139188,1147,1223,38.0506759,-122.775123,55.536,104.02,7251.6,68013.0,4.2775,-133.88,43,2,103.67,176
8146283,1148,1223,38.0506488,-122.775123,55.45,103.87,7248.6,68202.0,4.2775,-133.88,43,2,103.31,176
8153378,1149,1223,38.0506218,-122.775123,55.365,103.59,7245.6,68355.0,4.2775,-133.88,43,2,102.94,176
8160473,1150,1223,38.0505947,-122.775123,55.28,103.28,7242.6,68661.0,4.2775,-133.88,43,2,102.58,176
8167567,1151,1222,38.0505678,-122.775158,55.16,102.69,7238.4,69039.0,4.2775,-133.88,43,2,102.06,176
8174662,1152,1222,38.0505407,-122.775158,55.075,102.22,7235.4,69102.0,4.2775,-133.88,43,2,101.7,176
8181756,1153,1221,38.0505138,-122.775192,54.955,101.22,7231.1,69579.0,4.2775,-133.88,43,2,101.19,176
8188850,1154,1220,38.0504868,-122.775226,54.835,100.09,7226.9,69678.0,4.2775,-133.88,43,2,100.68,176
8195944,1155,1219,38.0504598,-122.775261,54.716,99.345,7222.6,70344.0,4.2775,-133.88,43,2,100.17,176
8203039,1156,1219,38.0504328,-122.775261,54.631,99.128,7219.6,70569.0,4.2775,-133.88,43,2,99.804,176
8210134,1157,1219,38.0504057,-122.775261,54.547,98.827,7216.6,70596.0,4.2775,-133.88,43,2,99.444,176
8217229,1158,1219,38.0503787,-122.775261,54.463,98.434,7213.6,70632.0,4.2775,-133.88,43,2,99.084,176
8224324,1159,1219,38.0503517,-122.775261,54.379,98.078,7210.6,70704.0,4.2775,-133.88,43,2,98.723,176
8231418,1160,1218,38.0503247,-122.775295,54.26,97.982,7206.4,70857.0,4.2775,-133.88,43,2,98.214,176
7301999,1029,1244,38.053865,-122.774395,67.82,147.48,7483.4,18.0,3.9705,-115.17,44,2,154.1,177
7309093,1030,1243,38.053838,-122.77443,66.137,146.73,7479.2,3726.0,3.9705,-115.17,44,2,147.42,177
7309092,1030,1242,38.0538381,-122.774464,65.921,146.58,7476.2,4752.0,3.9705,-115.17,44,2,146.56,177
7301996,1029,1241,38.0538652,-122.774498,65.639,146.58,7471.9,4779.0,3.9705,-115.17,44,2,145.44,177
7301995,1029,1240,38.0538653,-122.774532,65.439,146.04,7468.9,4788.0,3.9705,-115.17,44,2,144.65,177
7301994,1029,1239,38.0538653,-122.774566,65.24,145.25,7465.9,4815.0,3.9705,-115.17,44,2,143.86,177
7301993,1029,1238,38.0538654,-122.774601,65.041,144.46,7462.9,4824.0,3.9705,-115.17,44,2,143.07,177
7301992,1029,1237,38.0538654,-122.774635,64.842,143.52,7459.9,8604.0,3.9705,-115.17,44,2,142.28,177
7301991,1029,1236,38.0538655,-122.774669,64.677,142.95,7456.9,8703.0,3.9705,-115.17,44,2,141.62,177
7309085,1030,1235,38.0538385,-122.774703,64.444,142.27,7452.7,9126.0,3.9705,-115.17,44,2,140.7,177
7309084,1030,1234,38.0538386,-122.774737,64.282,141.77,7449.7,9252.0,3.9705,-115.17,44,2,140.06,177
7309083,1030,1233,38.0538387,-122.774772,64.121,140.58,7446.7,9702.0,3.9705,-115.17,44,2,139.42,177
7316177,1031,1232,38.0538117,-122.774806,63.896,139.54,7442.4,12690.0,3.9705,-115.17,44,2,138.52,177
7316176,1031,1231,38.0538118,-122.77484,63.75,139.22,7439.4,14490.0,3.9705,-115.17,44,2,137.94,177
7323270,1032,1230,38.0537848,-122.774874,63.552,138.03,7435.2,14742.0,3.9705,-115.17,44,2,137.16,177
7323269,1032,1229,38.0537849,-122.774909,63.413,137.68,7432.2,14751.0,3.9705,-115.17,44,2,136.61,177
7330363,1033,1228,38.0537579,-122.774943,63.217,136.92,7427.9,14886.0,3.9705,-115.17,44,2,135.83,177
7330362,1033,1227,38.053758,-122.774977,63.078,136.56,7424.9,15561.0,3.9705,-115.17,44,2,135.28,177
7337456,1034,1226,38.053731,-122.775011,62.885,135.72,7420.7,15633.0,3.9705,-115.17,44,2,134.51,177
7337455,1034,1225,38.053731,-122.775045,62.748,134.49,7417.7,15669.0,3.9705,-115.17,44,2,133.97,177
7344549,1035,1224,38.0537041,-122.77508,62.555,133.33,7413.5,15804.0,3.9705,-115.17,44,2,133.2,177
7351643,1036,1223,38.0536771,-122.775114,62.363,132.6,7409.2,16956.0,3.9705,-115.17,44,2,132.44,177
7351642,1036,1222,38.0536772,-122.775148,62.23,131.78,7406.2,17046.0,3.9705,-115.17,44,2,131.91,177
7351641,1036,1221,38.0536772,-122.775182,62.097,131.44,7403.2,17163.0,3.9705,-115.17,44,2,131.38,177
7351640,1036,1220,38.0536773,-122.775217,61.965,130.98,7400.2,17181.0,3.9705,-115.17,44,2,130.86,177
7358734,1037,1219,38.0536503,-122.775251,61.778,130.56,7396.0,19926.0,3.9705,-115.17,44,2,130.11,177
7358733,1037,1218,38.0536504,-122.775285,61.651,130.07,7393.0,20016.0,3.9705,-115.17,44,2,129.61,177
7358732,1037,1217,38.0536505,-122.775319,61.525,129.48,7390.0,20115.0,3.9705,-115.17,44,2,129.11,177
7358731,1037,1216,38.0536505,-122.775353,61.399,128.96,7387.0,20124.0,3.9705,-115.17,44,2,128.61,177
7358730,1037,1215,38.0536506,-122.775388,61.274,128.55,7384.0,20367.0,3.9705,-115.17,44,2,128.11,177
7365824,1038,1214,38.0536236,-122.775422,61.096,128.19,7379.7,20376.0,3.9705,-115.17,44,2,127.41,178
7372918,1039,1213,38.0535966,-122.775456,60.919,126.88,7375.5,20385.0,3.9705,-115.17,44,2,126.7,178
7380012,1040,1212,38.0535697,-122.77549,60.742,125.31,7371.3,26262.0,3.9705,-115.17,44,2,126.0,178
7387107,1041,1212,38.0535426,-122.775491,60.626,124.5,7368.3,26271.0,3.9705,-115.17,44,2,125.54,178
7394201,1042,1211,38.0535157,-122.775525,60.463,123.62,7364.0,26577.0,3.9705,-115.17,44,2,124.89,178
7401296,1043,1211,38.0534886,-122.775525,60.347,122.83,7361.0,27504.0,3.9705,-115.17,44,2,124.43,178
7408390,1044,1210,38.0534616,-122.775559,60.186,122.15,7356.8,27918.0,3.9705,-115.17,44,2,123.79,178
7415484,1045,1209,38.0534347,-122.775593,60.026,121.9,7352.5,28017.0,3.9705,-115.17,44,2,123.16,178
7415483,1045,1208,38.0534347,-122.775628,59.913,121.55,7349.5,28035.0,3.9705,-115.17,44,2,122.71,178
7422577,1046,1207,38.0534078,-122.775662,59.753,120.82,7345.3,28368.0,3.9705,-115.17,44,2,122.07,178
7429671,1047,1206,38.0533808,-122.775696,59.593,119.58,7341.0,28467.0,3.8607,-115.6,44,2,114.47,179
7436765,1048,1205,38.0533538,-122.775731,59.434,118.28,7336.8,28512.0,3.8607,-115.6,44,2,113.85,179
7443859,1049,1204,38.0533268,-122.775765,59.275,116.88,7332.6,30186.0,3.8607,-115.6,44,2,113.24,179
7443858,1049,1203,38.0533269,-122.775799,59.164,115.76,7329.6,30897.0,3.8607,-115.6,44,2,112.81,179
7443857,1049,1202,38.053327,-122.775833,59.054,114.3,7326.6,31356.0,3.8607,-115.6,44,2,112.39,179
7450951,1050,1201,38.0533,-122.775867,58.9,112.89,7322.3,31698.0,3.8607,-115.6,44,2,111.79,179
7458045,1051,1200,38.053273,-122.775902,58.746,111.08,7318.1,31779.0,3.8607,-115.6,44,2,111.2,179
7465139,1052,1199,38.0532461,-122.775936,58.592,110.49,7313.8,38016.0,3.8607,-115.6,44,2,110.6,179
7472233,1053,1198,38.0532191,-122.77597,58.447,110.46,7309.6,38439.0,3.8607,-115.6,44,2,110.04,179
7479327,1054,1197,38.0531921,-122.776005,58.302,110.23,7305.3,38610.0,3.8607,-115.6,44,2,109.49,179
7486421,1055,1196,38.0531651,-122.776039,58.158,109.67,7301.1,38628.0,3.8607,-115.6,44,2,108.93,179
7493515,1056,1195,38.0531382,-122.776073,58.013,108.68,7296.9,38772.0,3.8607,-115.6,44,2,108.37,179
7500610,1057,1195,38.0531111,-122.776073,57.911,107.81,7293.9,39267.0,3.8607,-115.6,44,2,107.98,179
7507704,1058,1194,38.0530842,-122.776107,57.768,106.68,7289.6,39780.0,3.8607,-115.6,44,2,107.42,179
7514798,1059,1193,38.0530572,-122.776142,57.624,105.61,7285.4,40410.0,3.8607,-115.6,44,2,106.87,179
7521892,1060,1192,38.0530302,-122.776176,57.482,104.86,7281.1,40752.0,3.8607,-115.6,44,2,106.32,179
7528986,1061,1191,38.0530032,-122.77621,57.34,103.83,7276.9,41058.0,3.8607,-115.6,44,2,105.77,179
7536080,1062,1190,38.0529763,-122.776245,57.198,102.8,7272.6,41094.0,3.8607,-115.6,44,2,105.22,179
7543174,1063,1189,38.0529493,-122.776279,57.057,101.7,7268.4,41841.0,3.8607,-115.6,44,2,104.68,179
7550268,1064,1188,38.0529223,-122.776313,56.916,101.28,7264.2,41985.0,3.8607,-115.6,44,2,104.13,179
7557362,1065,1187,38.0528953,-122.776347,56.775,100.78,7259.9,58275.0,3.8607,-115.6,44,2,103.59,179
7557361,1065,1186,38.0528954,-122.776382,56.686,100.78,7256.9,58329.0,3.8607,-115.6,44,2,103.24,179
7564455,1066,1185,38.0528684,-122.776416,56.559,100.78,7252.7,58347.0,3.8607,-115.6,44,2,102.75,179
7564454,1066,1184,38.0528685,-122.77645,56.469,100.46,7249.7,58761.0,3.8607,-115.6,44,2,102.41,179
7571548,1067,1183,38.0528415,-122.776484,56.343,100.32,7245.4,59670.0,3.8607,-115.6,44,2,101.92,179
7578642,1068,1182,38.0528145,-122.776519,56.217,99.805,7241.2,60030.0,3.8607,-115.6,44,2,101.44,179
7585736,1069,1181,38.0527876,-122.776553,56.092,99.804,7236.9,60237.0,3.8607,-115.6,44,2,100.95,180
7585735,1069,1180,38.0527876,-122.776587,56.003,99.677,7233.9,60264.0,3.8607,-115.6,44,2,100.61,180
7592829,1070,1179,38.0527607,-122.776621,55.878,99.032,7229.7,60849.0,3.8607,-115.6,44,2,100.13,180
7592828,1070,1178,38.0527607,-122.776656,55.79,98.793,7226.7,61479.0,3.8607,-115.6,44,2,99.784,180
7592827,1070,1177,38.0527608,-122.77669,55.701,98.753,7223.7,61488.0,3.8607,-115.6,44,2,99.444,180
7599921,1071,1176,38.0527338,-122.776724,55.577,98.12,7219.5,61929.0,3.8607,-115.6,44,2,98.963,180
7599920,1071,1175,38.0527339,-122.776758,55.489,97.557,7216.5,62253.0,3.8607,-115.6,44,2,98.624,180
7599919,1071,1174,38.052734,-122.776792,55.401,96.419,7213.5,62694.0,3.8607,-115.6,44,2,98.286,180
7599918,1071,1173,38.052734,-122.776827,55.314,95.776,7210.5,63081.0,3.8607,-115.6,44,2,97.948,180
7599917,1071,1172,38.0527341,-122.776861,55.227,95.67,7207.5,63162.0,3.8607,-115.6,44,2,97.611,180
7607011,1072,1171,38.0527071,-122.776895,55.103,95.503,7203.2,63279.0,3.8607,-115.6,44,2,97.134,180
7607010,1072,1170,38.0527072,-122.776929,55.016,95.317,7200.2,84528.0,3.8607,-115.6,44,2,96.797,180
7614104,1073,1169,38.0526802,-122.776964,54.903,95.302,7196.0,85545.0,3.8607,-115.6,44,2,96.363,180
7621199,1074,1169,38.0526532,-122.776964,54.824,95.107,7193.0,85815.0,3.8607,-115.6,44,2,96.057,180
7628293,1075,1168,38.0526262,-122.776998,54.712,95.083,7188.7,86265.0,3.8607,-115.6,44,2,95.625,180
7635387,1076,1167,38.0525992,-122.777032,54.601,95.083,7184.5,87750.0,3.8607,-115.6,44,2,95.194,180
7642483,1077,1168,38.0525721,-122.776998,54.489,95.083,7180.2,88632.0,3.8607,-115.6,44,2,94.765,180
7649577,1078,1167,38.0525451,-122.777032,54.379,95.083,7176.0,90261.0,3.8607,-115.6,44,2,94.337,180
7656671,1079,1166,38.0525182,-122.777067,54.269,95.082,7171.8,90558.0,3.8607,-115.6,44,2,93.912,180
7663766,1080,1166,38.0524911,-122.777067,54.191,94.685,7168.8,90882.0,3.8607,-115.6,44,2,93.612,180
7670861,1081,1166,38.0524641,-122.777067,54.113,94.361,7165.8,91404.0,3.8607,-115.6,44,2,93.312,180
7677956,1082,1166,38.0524371,-122.777067,54.036,94.218,7162.8,91665.0,3.8607,-115.6,44,2,93.012,180
7685050,1083,1165,38.0524101,-122.777101,53.926,93.703,7158.5,92268.0,3.8607,-115.6,44,2,92.589,180
7692145,1084,1165,38.052383,-122.777101,53.849,93.079,7155.5,96183.0,3.8607,-115.6,44,2,92.291,180
7699240,1085,1165,38.052356,-122.777101,53.772,92.964,7152.5,96291.0,3.8607,-115.6,44,2,91.996,180
7706334,1086,1164,38.052329,-122.777136,53.664,92.953,7148.3,96444.0,3.8607,-115.6,44,2,91.58,180
7713429,1087,1164,38.052302,-122.777136,53.588,92.611,7145.3,98208.0,3.8607,-115.6,44,2,91.286,180
7720525,1088,1165,38.0522749,-122.777102,53.481,92.578,7141.0,98568.0,3.8607,-115.6,44,2,90.872,180
7727619,1089,1164,38.0522479,-122.777136,53.374,91.89,7136.8,98586.0,3.8607,-115.6,44,2,90.458,181
7734713,1090,1163,38.0522209,-122.77717,53.267,91.203,7132.5,98910.0,3.8607,-115.6,44,2,90.045,181
7741808,1091,1163,38.0521939,-122.77717,53.191,90.546,7129.5,100410.0,3.8607,-115.6,44,2,89.753,181
7748903,1092,1163,38.0521669,-122.77717,53.116,90.202,7126.5,100830.0,3.8607,-115.6,44,2,89.463,181
7755997,1093,1162,38.0521399,-122.777205,53.01,89.944,7122.3,101610.0,3.8607,-115.6,44,2,89.052,181
7763092,1094,1162,38.0521129,-122.777205,52.935,89.132,7119.3,102890.0,3.8607,-115.6,44,2,88.763,181
7770187,1095,1162,38.0520858,-122.777205,52.86,88.774,7116.3,102920.0,3.8607,-115.6,44,2,88.475,181
7770186,1095,1161,38.0520859,-122.777239,52.785,88.639,7113.3,103280.0,3.8607,-115.6,44,2,88.186,181
7777281,1096,1161,38.0520588,-122.777239,52.711,88.593,7110.3,103290.0,3.8607,-115.6,44,2,87.898,181
7784376,1097,1161,38.0520318,-122.777239,52.636,88.094,7107.3,103690.0,3.8607,-115.6,44,2,87.61,181
7791471,1098,1161,38.0520048,-122.777239,52.562,87.806,7104.3,103990.0,3.8607,-115.6,44,2,87.323,181
7798565,1099,1160,38.0519778,-122.777273,52.457,87.309,7100.1,104400.0,3.8607,-115.6,44,2,86.916,181
7805660,1100,1160,38.0519508,-122.777274,52.382,86.698,7097.1,104800.0,4.0742,-126.26,44,2,87.16,182
7812754,1101,1159,38.0519238,-122.777308,52.277,86.548,7092.8,106420.0,4.0742,-126.26,44,2,86.732,182
7819849,1102,1159,38.0518967,-122.777308,52.203,86.548,7089.8,106460.0,4.0742,-126.26,44,2,86.431,182
7826943,1103,1158,38.0518698,-122.777342,52.099,86.547,7085.6,106840.0,4.0742,-126.26,44,2,86.006,182
7834037,1104,1157,38.0518428,-122.777376,51.995,86.547,7081.3,118420.0,4.0742,-126.26,44,2,85.581,182
7841131,1105,1156,38.0518158,-122.777411,51.894,86.547,7077.1,118470.0,4.0742,-126.26,44,2,85.169,182
7848225,1106,1155,38.0517888,-122.777445,51.793,86.329,7072.8,118510.0,4.0742,-126.26,44,2,84.758,182
7855319,1107,1154,38.0517619,-122.777479,51.692,85.64,7068.6,119490.0,4.0742,-126.26,44,2,84.347,182
7862413,1108,1153,38.0517349,-122.777514,51.591,85.104,7064.4,120610.0,4.0742,-126.26,44,2,83.937,182
7869508,1109,1153,38.0517079,-122.777514,51.52,84.815,7061.4,121030.0,4.0742,-126.26,44,2,83.648,182
7876602,1110,1152,38.0516809,-122.777548,51.42,84.713,7057.1,121690.0,4.0742,-126.26,44,2,83.239,182
7883696,1111,1151,38.0516539,-122.777582,51.32,84.586,7052.9,122610.0,4.0742,-126.26,44,2,82.831,182
7890790,1112,1150,38.0516269,-122.777616,51.22,83.923,7048.6,122960.0,4.0742,-126.26,44,2,82.425,182
