node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
37182421,5502,4401,37.932666,-122.666992,42.503,188.11,5527.1,106460.0,10.357,-252.3,891,30,187.9,3097
37187597,5503,4400,37.9326391,-122.667026,42.399,186.61,5522.8,106670.0,10.357,-252.3,891,30,186.82,3097
37192773,5504,4400,37.9326121,-122.667026,42.325,186.37,5519.8,106900.0,10.357,-252.3,891,30,186.06,3097
37197949,5505,4400,37.932585,-122.667026,42.251,186.37,5516.8,107450.0,10.357,-252.3,891,30,185.29,3097
37203123,5506,4399,37.9325581,-122.66706,42.147,186.37,5512.6,108850.0,10.357,-252.3,891,30,184.21,3097
37208299,5507,4400,37.932531,-122.667026,42.043,186.37,5508.3,109110.0,10.357,-252.3,891,30,183.14,3097
37213471,5508,4400,37.9325039,-122.667026,41.97,185.36,5505.3,109400.0,10.357,-252.3,891,30,182.38,3097
37218641,5509,4399,37.932477,-122.667061,41.866,183.98,5501.1,109440.0,10.357,-252.3,891,30,181.31,3097
37223810,5510,4399,37.9324499,-122.667061,41.793,182.59,5498.1,109780.0,10.357,-252.3,891,30,180.55,3097
37228976,5511,4399,37.9324229,-122.667061,41.72,181.38,5495.1,110140.0,10.357,-252.3,891,30,179.79,3097
37234139,5512,4398,37.932396,-122.667095,41.617,180.11,5490.9,110350.0,10.357,-252.3,891,30,178.72,3097
37239300,5513,4397,37.932369,-122.66713,41.513,175.62,5486.6,110720.0,10.357,-252.3,891,30,177.65,3097
37244462,5514,4397,37.932342,-122.66713,41.44,174.84,5483.6,110880.0,10.357,-252.3,891,30,176.9,3097
37249621,5515,4396,37.932315,-122.667164,41.337,174.02,5479.4,111860.0,10.357,-252.3,891,30,175.83,3097
37254778,5516,4395,37.9322881,-122.667198,41.235,173.77,5475.1,112110.0,10.357,-252.3,891,30,174.76,3097
37259935,5517,4395,37.9322611,-122.667198,41.162,172.96,5472.1,112280.0,10.357,-252.3,891,30,174.01,3097
37265091,5518,4395,37.932234,-122.667198,41.089,172.15,5469.1,112430.0,10.357,-252.3,891,30,173.26,3097
37270244,5519,4394,37.9322071,-122.667233,40.987,170.67,5464.9,112770.0,10.357,-252.3,891,30,172.2,3097
37275396,5520,4394,37.93218,-122.667233,40.914,169.69,5461.9,112800.0,10.357,-252.3,891,30,171.45,3097
37280547,5521,4394,37.932153,-122.667233,40.842,168.97,5458.9,113560.0,10.357,-252.3,891,30,170.69,3097
37285697,5522,4393,37.9321261,-122.667267,40.739,168.16,5454.6,114000.0,10.357,-252.3,891,30,169.63,3098
37290846,5523,4393,37.932099,-122.667267,40.667,167.9,5451.6,114150.0,10.357,-252.3,891,30,168.89,3098
37295992,5524,4392,37.9320721,-122.667302,40.565,167.05,5447.4,114330.0,10.357,-252.3,891,30,167.83,3098
37301138,5525,4392,37.932045,-122.667302,40.493,166.57,5444.4,114690.0,10.357,-252.3,891,30,167.08,3098
37306282,5526,4391,37.9320181,-122.667336,40.391,166.04,5440.2,114740.0,10.357,-252.3,891,30,166.02,3098
37311425,5527,4391,37.9319911,-122.667336,40.319,165.07,5437.2,114880.0,10.357,-252.3,891,30,165.28,3098
37316567,5528,4391,37.931964,-122.667336,40.246,164.08,5434.2,114890.0,10.357,-252.3,891,30,164.53,3098
37321707,5529,4391,37.931937,-122.667336,40.174,163.14,5431.2,114960.0,10.357,-252.3,891,30,163.78,3098
37326848,5530,4392,37.9319098,-122.667302,40.072,162.18,5426.9,115430.0,10.357,-252.3,891,30,162.73,3098
37331988,5531,4392,37.9318828,-122.667302,40.0,161.42,5423.9,172230.0,10.357,-252.3,891,30,161.98,3098
37337127,5532,4392,37.9318558,-122.667303,39.937,160.59,5420.9,172760.0,10.357,-252.3,891,30,161.33,3098
37342265,5533,4392,37.9318287,-122.667303,39.874,160.28,5417.9,173010.0,10.357,-252.3,891,30,160.67,3098
37347401,5534,4391,37.9318018,-122.667337,39.784,160.28,5413.7,174350.0,10.357,-252.3,891,30,159.75,3098
37352539,5535,4392,37.9317746,-122.667303,39.695,160.28,5409.4,174370.0,10.357,-252.3,891,30,158.82,3098
37357676,5536,4393,37.9317475,-122.667269,39.606,160.28,5405.2,174570.0,10.357,-252.3,891,30,157.9,3098
37362810,5537,4392,37.9317206,-122.667303,39.517,160.28,5400.9,176360.0,10.357,-252.3,891,30,156.97,3098
37367946,5538,4393,37.9316934,-122.667269,39.428,160.28,5396.7,176420.0,10.357,-252.3,891,30,156.05,3098
37373081,5539,4394,37.9316663,-122.667235,39.339,160.28,5392.5,176440.0,10.357,-252.3,891,30,155.13,3098
37378214,5540,4394,37.9316393,-122.667235,39.276,159.46,5389.5,176510.0,10.357,-252.3,891,30,154.48,3098
37383346,5541,4394,37.9316122,-122.667235,39.213,157.92,5386.5,176600.0,10.357,-252.3,891,30,153.83,3098
37388476,5542,4394,37.9315852,-122.667235,39.151,156.15,5383.5,176700.0,10.357,-252.3,891,30,153.18,3098
37393604,5543,4394,37.9315581,-122.667236,39.088,154.66,5380.5,176730.0,10.357,-252.3,891,30,152.53,3098
37398731,5544,4394,37.9315311,-122.667236,39.025,153.24,5377.5,177260.0,10.357,-252.3,891,30,151.88,3098
37403858,5545,4395,37.931504,-122.667202,38.936,151.71,5373.2,177910.0,10.357,-252.3,891,30,150.96,3098
37408982,5546,4395,37.9314769,-122.667202,38.874,151.04,5370.2,179010.0,10.357,-252.3,891,30,150.31,3098
37414106,5547,4395,37.9314499,-122.667202,38.811,150.37,5367.2,181220.0,10.357,-252.3,891,30,149.66,3098
37419228,5548,4395,37.9314229,-122.667202,38.749,149.58,5364.2,181400.0,10.357,-252.3,891,30,149.02,3098
37424348,5549,4395,37.9313958,-122.667202,38.687,148.72,5361.2,181630.0,10.357,-252.3,891,30,148.37,3098
37429466,5550,4395,37.9313688,-122.667202,38.624,147.93,5358.2,181900.0,10.357,-252.3,891,30,147.73,3098
37434583,5551,4395,37.9313417,-122.667202,38.562,147.34,5355.2,181940.0,10.357,-252.3,891,30,147.09,3098
37439699,5552,4395,37.9313147,-122.667203,38.5,146.6,5352.2,182260.0,10.357,-252.3,891,30,146.44,3099
37444813,5553,4395,37.9312877,-122.667203,38.438,146.11,5349.2,182350.0,10.357,-252.3,891,30,145.8,3099
37449925,5554,4394,37.9312607,-122.667237,38.35,144.3,5345.0,182560.0,10.357,-252.3,891,30,144.89,3099
37455038,5555,4394,37.9312337,-122.667237,38.288,143.09,5342.0,182740.0,10.357,-252.3,891,30,144.24,3099
37460149,5556,4393,37.9312067,-122.667271,38.2,141.23,5337.7,183190.0,10.357,-252.3,891,30,143.33,3099
37465259,5557,4393,37.9311797,-122.667271,38.138,140.1,5334.7,183350.0,10.357,-252.3,891,30,142.69,3099
37470367,5558,4392,37.9311528,-122.667306,38.05,138.41,5330.5,183460.0,10.357,-252.3,891,30,141.78,3099
37475475,5559,4392,37.9311257,-122.667306,37.988,137.91,5327.5,183480.0,10.357,-252.3,891,30,141.14,3099
37480583,5560,4392,37.9310987,-122.667306,37.926,137.91,5324.5,193910.0,10.357,-252.3,891,30,140.49,3099
37485689,5561,4393,37.9310715,-122.667272,37.839,137.91,5320.2,194000.0,24.482,-785.03,891,30,141.35,3100
37490793,5562,4393,37.9310445,-122.667272,37.779,137.91,5317.2,194230.0,24.482,-785.03,891,30,139.85,3100
37495898,5563,4394,37.9310174,-122.667238,37.692,137.91,5313.0,194440.0,24.482,-785.03,891,30,137.74,3100
37501001,5564,4395,37.9309902,-122.667204,37.606,137.91,5308.8,194540.0,24.482,-785.03,891,30,135.63,3100
37506102,5565,4395,37.9309632,-122.667204,37.545,136.48,5305.8,194750.0,24.482,-785.03,891,30,134.14,3100
37511202,5566,4395,37.9309362,-122.667204,37.484,134.39,5302.8,194870.0,24.482,-785.03,891,30,132.65,3100
37516300,5567,4395,37.9309091,-122.667204,37.424,132.36,5299.8,194940.0,24.482,-785.03,891,30,131.16,3100
37521398,5568,4395,37.9308821,-122.667204,37.363,130.43,5296.8,195030.0,24.482,-785.03,891,30,129.67,3100
37526494,5569,4395,37.930855,-122.667205,37.302,128.52,5293.8,195260.0,24.482,-785.03,891,30,128.18,3100
37531584,5570,4394,37.9308281,-122.667239,37.216,126.56,5289.5,195640.0,24.482,-785.03,891,30,126.08,3100
37536675,5571,4394,37.9308011,-122.667239,37.155,125.83,5286.5,196100.0,24.482,-785.03,891,30,124.59,3100
37541763,5572,4394,37.930774,-122.667239,37.094,125.21,5283.5,196140.0,24.482,-785.03,891,30,123.1,3100
37546848,5573,4394,37.930747,-122.667239,37.034,123.71,5280.5,196160.0,24.482,-785.03,891,30,121.61,3100
37551929,5574,4394,37.9307199,-122.667239,36.973,121.43,5277.5,196180.0,24.482,-785.03,891,30,120.13,3100
37557006,5575,4394,37.9306929,-122.667239,36.912,119.63,5274.5,196240.0,24.482,-785.03,891,30,118.64,3100
37562075,5576,4394,37.9306659,-122.66724,36.851,118.59,5271.5,196280.0,24.482,-785.03,891,30,117.15,3100
37567136,5577,4394,37.9306388,-122.66724,36.791,118.36,5268.5,196700.0,24.482,-785.03,891,30,115.67,3100
37572195,5578,4394,37.9306118,-122.66724,36.73,117.45,5265.5,196780.0,24.482,-785.03,891,30,114.18,3100
37577242,5579,4394,37.9305848,-122.66724,36.669,114.94,5262.5,196780.0,24.482,-785.03,891,30,112.7,3100
37582289,5580,4394,37.9305577,-122.66724,36.609,112.08,5259.5,196920.0,24.482,-785.03,891,30,111.21,3100
37587323,5581,4394,37.9305307,-122.66724,36.548,109.24,5256.5,196970.0,24.482,-785.03,891,30,109.72,3100
37592354,5582,4394,37.9305036,-122.66724,36.487,106.07,5253.5,197030.0,24.482,-785.03,891,30,108.24,3100
37597383,5583,4394,37.9304766,-122.66724,36.427,102.65,5250.5,197060.0,24.482,-785.03,891,30,106.75,3100
37602409,5584,4394,37.9304496,-122.667241,36.366,100.3,5247.5,197780.0,24.482,-785.03,891,30,105.27,3100
37607433,5585,4394,37.9304225,-122.667241,36.305,97.936,5244.5,197950.0,24.482,-785.03,891,30,103.79,3100
37612457,5586,4395,37.9303954,-122.667207,36.22,96.652,5240.3,198010.0,24.482,-785.03,891,30,101.69,3100
37617480,5587,4396,37.9303683,-122.667173,36.134,95.975,5236.0,198080.0,24.482,-785.03,891,30,99.593,3100
37622501,5588,4396,37.9303412,-122.667173,36.073,94.684,5233.0,198810.0,24.482,-785.03,891,30,98.11,3100
37627522,5589,4396,37.9303142,-122.667173,36.013,93.374,5230.0,199420.0,24.482,-785.03,891,30,96.63,3100
37632541,5590,4396,37.9302871,-122.667173,35.953,92.028,5227.0,199450.0,24.482,-785.03,891,30,95.151,3100
37637559,5591,4396,37.9302601,-122.667173,35.892,90.7,5224.0,199480.0,24.482,-785.03,891,30,93.671,3100
37642576,5592,4396,37.9302331,-122.667173,35.832,89.413,5221.0,199530.0,24.482,-785.03,891,30,92.192,3100
37647592,5593,4396,37.930206,-122.667173,35.771,88.31,5218.0,200670.0,24.482,-785.03,891,30,90.713,3101
36491353,5371,4456,37.9362028,-122.665098,59.461,331.23,6005.4,4131.0,6.7494,-69.907,892,30,331.42,3102
36496804,5372,4456,37.9361757,-122.665098,59.252,329.86,6002.4,4239.0,6.7494,-69.907,892,30,330.01,3102
36502253,5373,4456,37.9361487,-122.665098,59.045,328.56,5999.4,4347.0,6.7494,-69.907,892,30,328.61,3102
36843816,5437,4483,37.9344156,-122.664184,54.47,278.78,5945.6,3357.0,5.2788,-8.7489,893,30,278.79,3103
36849056,5438,4483,37.9343886,-122.664184,54.247,277.57,5942.6,3474.0,5.2788,-8.7489,893,30,277.61,3103
36854294,5439,4483,37.9343615,-122.664185,54.026,276.47,5939.6,3627.0,5.2788,-8.7489,893,30,276.45,3103
36859532,5440,4483,37.9343345,-122.664185,53.809,275.49,5936.6,3762.0,5.2788,-8.7489,893,30,275.3,3103
36864770,5441,4484,37.9343073,-122.664151,53.504,273.96,5932.4,6093.0,5.2788,-8.7489,893,30,273.69,3103
36870006,5442,4484,37.9342803,-122.664151,53.32,272.72,5929.4,6228.0,5.2788,-8.7489,893,30,272.72,3103
36875241,5443,4484,37.9342533,-122.664151,53.136,271.6,5926.4,6354.0,5.2788,-8.7489,893,30,271.75,3103
36880474,5444,4484,37.9342262,-122.664151,52.954,270.72,5923.4,6498.0,5.2788,-8.7489,893,30,270.79,3103
36885708,5445,4485,37.9341991,-122.664117,52.699,269.48,5919.1,6741.0,5.2788,-8.7489,893,30,269.44,3103
36890939,5446,4485,37.9341721,-122.664117,52.52,268.47,5916.1,6921.0,5.2788,-8.7489,893,30,268.5,3103
36896170,5447,4486,37.9341449,-122.664083,52.27,267.11,5911.9,7038.0,5.2788,-8.7489,893,30,267.17,3103
36901400,5448,4486,37.9341179,-122.664083,52.094,266.07,5908.9,9423.0,5.2788,-8.7489,893,30,266.24,3103
36906629,5449,4487,37.9340907,-122.664049,51.867,264.5,5904.6,9774.0,5.2788,-8.7489,893,30,265.05,3103
36911857,5450,4488,37.9340636,-122.664015,51.642,263.12,5900.4,9882.0,5.2788,-8.7489,893,30,263.86,3103
36917085,5451,4489,37.9340365,-122.663981,51.419,261.92,5896.1,10098.0,5.2788,-8.7489,893,30,262.68,3103
36922311,5452,4489,37.9340094,-122.663981,51.262,261.13,5893.1,11079.0,5.2788,-8.7489,893,30,261.85,3103
36927537,5453,4490,37.9339823,-122.663947,51.046,260.78,5888.9,11556.0,5.2788,-8.7489,893,30,260.72,3103
36932762,5454,4491,37.9339552,-122.663913,50.834,260.68,5884.7,11565.0,5.2788,-8.7489,893,30,259.59,3103
36937987,5455,4492,37.933928,-122.663879,50.621,259.72,5880.4,11574.0,5.2788,-8.7489,893,30,258.47,3103
36943211,5456,4492,37.933901,-122.663879,50.471,258.42,5877.4,11601.0,5.2788,-8.7489,893,30,257.68,3103
36948434,5457,4492,37.933874,-122.66388,50.321,257.08,5874.4,11628.0,5.2788,-8.7489,893,30,256.89,3103
36953656,5458,4492,37.9338469,-122.66388,50.171,255.7,5871.4,11664.0,5.2788,-8.7489,893,30,256.09,3103
36958878,5459,4493,37.9338198,-122.663846,49.959,254.82,5867.2,12474.0,5.2788,-8.7489,893,30,254.98,3103
36964099,5460,4494,37.9337926,-122.663812,49.751,253.8,5862.9,12654.0,5.2788,-8.7489,893,30,253.88,3103
36969319,5461,4494,37.9337656,-122.663812,49.605,253.01,5859.9,13716.0,5.2788,-8.7489,893,30,253.11,3103
36974539,5462,4495,37.9337385,-122.663778,49.404,251.79,5855.7,13869.0,5.2788,-8.7489,893,30,252.05,3103
36979757,5463,4496,37.9337113,-122.663744,49.204,250.76,5851.4,14013.0,5.2788,-8.7489,893,30,250.99,3103
36984975,5464,4497,37.9336842,-122.66371,49.004,250.32,5847.2,14463.0,5.2788,-8.7489,893,30,249.93,3103
36990192,5465,4498,37.9336571,-122.663676,48.806,249.61,5843.0,14616.0,5.2788,-8.7489,893,30,248.89,3104
36995407,5466,4498,37.93363,-122.663676,48.667,248.85,5840.0,14634.0,5.2788,-8.7489,893,30,248.15,3104
37000623,5467,4499,37.9336029,-122.663642,48.469,247.27,5835.7,14670.0,5.2788,-8.7489,893,30,247.11,3104
37005837,5468,4499,37.9335758,-122.663642,48.33,245.94,5832.7,14688.0,5.2788,-8.7489,893,30,246.38,3104
37011051,5469,4499,37.9335488,-122.663642,48.191,244.63,5829.7,14805.0,5.2788,-8.7489,893,30,245.64,3104
37016264,5470,4499,37.9335218,-122.663642,48.052,243.31,5826.7,14850.0,11.533,-309.95,893,30,244.24,3105
37021476,5471,4499,37.9334947,-122.663642,47.913,242.06,5823.7,14904.0,11.533,-309.95,893,30,242.64,3105
37026688,5472,4499,37.9334677,-122.663642,47.775,240.93,5820.7,14967.0,11.533,-309.95,893,30,241.04,3105
37031899,5473,4499,37.9334407,-122.663643,47.636,239.89,5817.7,15075.0,11.533,-309.95,893,30,239.45,3105
37037109,5474,4499,37.9334136,-122.663643,47.498,238.85,5814.7,15084.0,11.533,-309.95,893,30,237.86,3105
37042318,5475,4499,37.9333866,-122.663643,47.36,237.26,5811.7,15093.0,11.533,-309.95,893,30,236.26,3105
37047526,5476,4499,37.9333595,-122.663643,47.222,235.49,5808.7,15102.0,11.533,-309.95,893,30,234.67,3105
37052732,5477,4499,37.9333325,-122.663643,47.084,233.81,5805.7,15660.0,11.533,-309.95,893,30,233.08,3105
37057937,5478,4499,37.9333055,-122.663643,46.948,232.11,5802.7,15687.0,11.533,-309.95,893,30,231.51,3105
37063141,5479,4499,37.9332784,-122.663643,46.812,230.37,5799.7,15705.0,11.533,-309.95,893,30,229.94,3105
37068344,5480,4499,37.9332514,-122.663643,46.675,228.75,5796.7,15768.0,11.533,-309.95,893,30,228.36,3105
37073547,5481,4499,37.9332243,-122.663644,46.539,227.28,5793.7,15795.0,11.533,-309.95,893,30,226.79,3105
37078748,5482,4498,37.9331974,-122.663678,46.347,224.67,5789.5,17469.0,11.533,-309.95,893,30,224.58,3105
37083948,5483,4498,37.9331704,-122.663678,46.215,222.41,5786.5,17496.0,11.533,-309.95,893,30,223.06,3105
37089146,5484,4498,37.9331433,-122.663678,46.084,220.4,5783.5,17523.0,11.533,-309.95,893,30,221.54,3105
37094342,5485,4498,37.9331163,-122.663678,45.952,219.0,5780.5,17550.0,11.533,-309.95,893,30,220.02,3105
37099537,5486,4498,37.9330892,-122.663678,45.82,217.92,5777.5,17613.0,11.533,-309.95,893,30,218.51,3105
37104731,5487,4498,37.9330622,-122.663678,45.689,216.59,5774.5,17649.0,11.533,-309.95,893,30,216.99,3105
37109924,5488,4497,37.9330353,-122.663713,45.503,213.81,5770.2,18720.0,11.533,-309.95,893,30,214.85,3105
37115118,5489,4497,37.9330082,-122.663713,45.375,211.42,5767.2,18765.0,11.533,-309.95,893,30,213.36,3105
37120310,5490,4497,37.9329812,-122.663713,45.246,209.88,5764.2,19359.0,11.533,-309.95,893,30,211.88,3105
37125500,5491,4497,37.9329542,-122.663713,45.118,208.52,5761.2,19566.0,11.533,-309.95,893,30,210.41,3105
37130689,5492,4497,37.9329271,-122.663713,44.991,207.74,5758.2,20925.0,11.533,-309.95,893,30,208.94,3105
37135878,5493,4498,37.9329,-122.663679,44.816,207.74,5754.0,21303.0,11.533,-309.95,893,30,206.92,3105
37141065,5494,4499,37.9328728,-122.663645,44.641,207.59,5749.7,21375.0,11.533,-309.95,893,30,204.9,3105
37146250,5495,4499,37.9328458,-122.663645,44.517,205.63,5746.7,21393.0,11.533,-309.95,893,30,203.48,3105
37151434,5496,4499,37.9328188,-122.663645,44.394,202.75,5743.7,21456.0,11.533,-309.95,893,30,202.05,3105
37156618,5497,4499,37.9327917,-122.663645,44.271,200.49,5740.7,21492.0,11.533,-309.95,893,30,200.63,3105
37161801,5498,4499,37.9327647,-122.663646,44.147,199.15,5737.7,23445.0,11.533,-309.95,893,30,199.21,3105
37166983,5499,4500,37.9327376,-122.663612,43.978,199.15,5733.5,24057.0,11.533,-309.95,893,30,197.25,3105
37172164,5500,4501,37.9327104,-122.663578,43.81,198.88,5729.3,24066.0,11.533,-309.95,893,30,195.32,3105
37177343,5501,4501,37.9326834,-122.663578,43.691,197.08,5726.3,24084.0,11.533,-309.95,893,30,193.94,3106
37182521,5502,4501,37.9326563,-122.663578,43.572,195.25,5723.3,24102.0,11.533,-309.95,893,30,192.57,3106
37187698,5503,4501,37.9326293,-122.663578,43.453,193.57,5720.3,24129.0,11.533,-309.95,893,30,191.2,3106
37192875,5504,4502,37.9326022,-122.663544,43.285,190.84,5716.0,24246.0,11.533,-309.95,893,30,189.27,3106
37198051,5505,4502,37.9325751,-122.663544,43.167,188.73,5713.0,24291.0,11.533,-309.95,893,30,187.9,3106
37203226,5506,4502,37.9325481,-122.663544,43.048,186.72,5710.0,24336.0,11.533,-309.95,893,30,186.53,3106
37208402,5507,4503,37.932521,-122.66351,42.881,183.86,5705.8,26181.0,11.533,-309.95,893,30,184.6,3106
37213575,5508,4504,37.9324938,-122.663476,42.717,181.72,5701.5,26370.0,11.533,-309.95,893,30,182.71,3106
37218746,5509,4504,37.9324668,-122.663476,42.602,180.38,5698.5,26424.0,11.533,-309.95,893,30,181.38,3106
37223916,5510,4505,37.9324396,-122.663442,42.438,178.19,5694.3,26595.0,11.533,-309.95,893,30,179.5,3106
37229082,5511,4505,37.9324126,-122.663442,42.323,176.75,5691.3,26631.0,11.533,-309.95,893,30,178.17,3106
37234247,5512,4506,37.9323855,-122.663408,42.161,174.44,5687.0,26784.0,11.533,-309.95,893,30,176.29,3106
37239409,5513,4506,37.9323584,-122.663408,42.046,173.3,5684.0,27126.0,11.533,-309.95,893,30,174.97,3106
36567406,5385,4418,37.9358279,-122.666397,58.377,314.61,5936.8,1431.0,7.4384,-116.42,894,30,317.81,3107
36572820,5386,4418,37.9358009,-122.666397,58.084,312.81,5933.8,3582.0,7.4384,-116.42,894,30,315.63,3107
36578234,5387,4418,37.9357738,-122.666397,57.865,311.45,5930.8,3681.0,7.4384,-116.42,894,30,314.0,3107
36583647,5388,4417,37.9357469,-122.666431,57.559,310.1,5926.5,4032.0,7.4384,-116.42,894,30,311.72,3107
36589058,5389,4417,37.9357199,-122.666432,57.348,308.85,5923.5,4140.0,7.4384,-116.42,894,30,310.16,3107
36594465,5390,4417,37.9356928,-122.666432,57.139,307.54,5920.5,4248.0,7.4384,-116.42,894,30,308.6,3107
36599870,5391,4417,37.9356658,-122.666432,56.932,306.21,5917.5,4356.0,7.4384,-116.42,894,30,307.06,3107
36605273,5392,4417,37.9356387,-122.666432,56.727,304.9,5914.5,4464.0,7.4384,-116.42,894,30,305.54,3107
36610669,5393,4416,37.9356118,-122.666466,56.439,303.33,5910.3,5283.0,7.4384,-116.42,894,30,303.39,3107
36616065,5394,4416,37.9355848,-122.666466,56.246,302.18,5907.3,5454.0,7.4384,-116.42,894,30,301.96,3107
36621457,5395,4416,37.9355577,-122.666466,56.054,301.01,5904.3,7137.0,7.4384,-116.42,894,30,300.53,3107
36626848,5396,4415,37.9355308,-122.666501,55.806,299.34,5900.0,7308.0,7.4384,-116.42,894,30,298.69,3107
36632233,5397,4415,37.9355037,-122.666501,55.632,298.4,5897.0,7686.0,7.4384,-116.42,894,30,297.39,3107
36637611,5398,4414,37.9354768,-122.666535,55.39,296.83,5892.8,8649.0,7.4384,-116.42,894,30,295.59,3107
36642987,5399,4414,37.9354498,-122.666535,55.225,295.52,5889.8,8901.0,7.4384,-116.42,894,30,294.37,3107
36648359,5400,4413,37.9354228,-122.666569,54.994,294.14,5885.6,9072.0,7.4384,-116.42,894,30,292.65,3107
36653728,5401,4413,37.9353958,-122.66657,54.832,293.08,5882.6,9279.0,7.4384,-116.42,894,30,291.44,3107
36659095,5402,4412,37.9353688,-122.666604,54.604,291.31,5878.3,9630.0,7.4384,-116.42,894,30,289.74,3107
36664458,5403,4412,37.9353418,-122.666604,54.444,290.07,5875.3,9738.0,7.4384,-116.42,894,30,288.56,3107
36669808,5404,4412,37.9353148,-122.666604,54.285,289.21,5872.3,9981.0,7.4384,-116.42,894,30,287.38,3107
36675154,5405,4411,37.9352878,-122.666638,54.063,288.02,5868.1,10629.0,7.4384,-116.42,894,30,285.72,3107
36680497,5406,4411,37.9352608,-122.666639,53.908,286.58,5865.1,10728.0,7.4384,-116.42,894,30,284.57,3107
36685829,5407,4411,37.9352337,-122.666639,53.754,284.82,5862.1,10755.0,7.4384,-116.42,894,30,283.43,3107
36691134,5408,4411,37.9352067,-122.666639,53.601,283.59,5859.1,10791.0,7.4384,-116.42,894,30,282.28,3107
36696424,5409,4410,37.9351798,-122.666673,53.383,281.99,5854.8,11952.0,7.4384,-116.42,894,30,280.66,3107
36701712,5410,4410,37.9351527,-122.666673,53.235,280.65,5851.8,12150.0,7.4384,-116.42,894,30,279.56,3107
36706996,5411,4410,37.9351257,-122.666673,53.087,279.51,5848.8,12204.0,7.4384,-116.42,894,30,278.46,3107
36712278,5412,4410,37.9350986,-122.666673,52.939,278.39,5845.8,12231.0,7.4384,-116.42,894,30,277.36,3107
36717556,5413,4409,37.9350717,-122.666708,52.73,276.54,5841.6,12753.0,7.4384,-116.42,894,30,275.81,3107
36722831,5414,4409,37.9350447,-122.666708,52.584,275.12,5838.6,13185.0,7.4384,-116.42,894,30,274.72,3107
36728106,5415,4409,37.9350176,-122.666708,52.44,273.9,5835.6,13329.0,7.4384,-116.42,894,30,273.65,3108
36733379,5416,4409,37.9349906,-122.666708,52.297,272.75,5832.6,13446.0,7.4384,-116.42,894,30,272.58,3108
36738650,5417,4409,37.9349636,-122.666708,52.154,271.58,5829.6,13689.0,7.4384,-116.42,894,30,271.52,3108
36743918,5418,4408,37.9349366,-122.666742,51.952,270.14,5825.3,13905.0,7.4384,-116.42,894,30,270.02,3108
36749185,5419,4408,37.9349096,-122.666743,51.81,268.81,5822.3,14769.0,7.4384,-116.42,894,30,268.97,3108
36754451,5420,4408,37.9348825,-122.666743,51.672,267.88,5819.3,14859.0,7.4384,-116.42,894,30,267.93,3108
36759715,5421,4408,37.9348555,-122.666743,51.533,267.08,5816.3,15039.0,7.4384,-116.42,894,30,266.9,3108
36764977,5422,4408,37.9348285,-122.666743,51.395,266.18,5813.3,15075.0,7.4384,-116.42,894,30,265.87,3108
36770239,5423,4408,37.9348014,-122.666743,51.257,265.16,5810.3,15093.0,7.4384,-116.42,894,30,264.85,3108
36775500,5424,4408,37.9347744,-122.666743,51.119,264.15,5807.3,15273.0,7.4384,-116.42,894,30,263.82,3108
36780759,5425,4408,37.9347473,-122.666743,50.981,263.24,5804.3,15444.0,7.4384,-116.42,894,30,262.8,3108
36786016,5426,4408,37.9347203,-122.666743,50.844,262.39,5801.3,15462.0,7.4384,-116.42,894,30,261.78,3108
36791271,5427,4408,37.9346933,-122.666743,50.707,261.22,5798.3,15516.0,7.4384,-116.42,894,30,260.76,3108
36796524,5428,4408,37.9346662,-122.666744,50.57,260.38,5795.3,25650.0,7.4384,-116.42,894,30,259.74,3108
36801776,5429,4408,37.9346392,-122.666744,50.454,260.23,5792.3,25776.0,7.4384,-116.42,894,30,258.88,3108
36807027,5430,4409,37.9346121,-122.66671,50.289,259.88,5788.1,26100.0,7.4384,-116.42,894,30,257.65,3108
36812277,5431,4409,37.934585,-122.66671,50.174,259.08,5785.1,26361.0,7.4384,-116.42,894,30,256.79,3108
36817525,5432,4409,37.934558,-122.66671,50.058,258.24,5782.1,26469.0,7.4384,-116.42,894,30,255.93,3108
36822772,5433,4410,37.9345308,-122.666676,49.895,256.7,5777.9,26802.0,7.4384,-116.42,894,30,254.72,3108
36828016,5434,4410,37.9345038,-122.666676,49.78,255.75,5774.9,27261.0,7.4384,-116.42,894,30,253.86,3108
36833259,5435,4410,37.9344768,-122.666676,49.666,255.38,5771.9,27270.0,7.4384,-116.42,894,30,253.01,3108
36838503,5436,4411,37.9344496,-122.666642,49.504,253.72,5767.6,27522.0,7.4384,-116.42,894,30,251.81,3108
36843744,5437,4411,37.9344226,-122.666642,49.391,251.87,5764.6,27549.0,7.4384,-116.42,894,30,250.97,3108
36848984,5438,4411,37.9343955,-122.666642,49.277,250.42,5761.6,27585.0,7.4384,-116.42,894,30,250.12,3108
36854223,5439,4412,37.9343684,-122.666608,49.116,248.31,5757.4,27837.0,7.4384,-116.42,894,30,248.92,3108
36859461,5440,4412,37.9343414,-122.666609,49.002,246.61,5754.4,27936.0,7.4384,-116.42,894,30,248.08,3108
36864698,5441,4412,37.9343143,-122.666609,48.889,244.85,5751.4,28170.0,7.4384,-116.42,894,30,247.24,3108
36869934,5442,4412,37.9342873,-122.666609,48.776,243.41,5748.4,28206.0,7.4384,-116.42,894,30,246.39,3108
